forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.15,14
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.2,15
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.25,16
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.3,17
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.35,18
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.4,19
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.45,20
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.5,21
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.55,23
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.6,25
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.65,93.3500000000001
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.7,133.3
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.75,158.25
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.8,181
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.85,204.3
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.9,240.1
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.95,273.2
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.975,327.025
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.99,397
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.01,10
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.025,11
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.05,12
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.1,13
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.15,14
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.2,15
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.25,16
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.3,17
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.35,18
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.4,19
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.45,20
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.5,21
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.55,23
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.6,25
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.65,93.3500000000001
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.7,133.3
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.75,158.25
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.8,181
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.85,204.3
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.9,240.1
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.95,273.2
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.975,327.025
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.99,397
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.01,16.99
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.025,18
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.05,20.95
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.1,23
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.15,26
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.2,27
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.25,28
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.3,29
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.35,32
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.4,34
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.45,35
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.5,38
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.55,42
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.6,46
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.65,82
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.7,107
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.75,122.25
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.8,135
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.85,148
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.9,167.2
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.95,187
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.975,212.025
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.99,237.03
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.01,16.99
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.025,18
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.05,20.95
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.1,23
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.15,26
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.2,27
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.25,28
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.3,29
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.35,32
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.4,34
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.45,35
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.5,38
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.55,42
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.6,46
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.65,82
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.7,107
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.75,122.25
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.8,135
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.85,148
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.9,167.2
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.95,187
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.975,212.025
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.99,237.03
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.01,12
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.025,14
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.05,15
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.1,18
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.15,20
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.2,21
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.25,22
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.3,23
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.35,24
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.4,25
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.45,27
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.5,29
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.55,30
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.6,34
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.65,98.0500000000004
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.7,134
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.75,157
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.8,173
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.85,188
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.9,208.1
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.95,235.05
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.975,255
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.99,268.11
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.01,12
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.025,14
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.05,15
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.1,18
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.15,20
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.2,21
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.25,22
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.3,23
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.35,24
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.4,25
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.45,27
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.5,29
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.55,30
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.6,34
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.65,98.0500000000004
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.7,134
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.75,157
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.8,173
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.85,188
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.9,208.1
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.95,235.05
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.975,255
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.99,268.11
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.01,97
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.025,101
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.05,111
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.1,118
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.15,126
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.2,132
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.25,140
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.3,146
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.35,152
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.4,157
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.45,162
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.5,169.5
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.55,175
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.6,186
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.65,196
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.7,211.3
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.75,229
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.8,246
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.85,263
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.9,280
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.95,310
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.975,336.05
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.99,360
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.01,97
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.025,101
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.05,111
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.1,118
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.15,126
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.2,132
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.25,140
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.3,146
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.35,152
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.4,157
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.45,162
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.5,169.5
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.55,175
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.6,186
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.65,196
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.7,211.3
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.75,229
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.8,246
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.85,263
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.9,280
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.95,310
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.975,336.05
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.99,360
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.01,835.99
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.025,880
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.05,924
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.1,994.8
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.15,1042.4
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.2,1088.8
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.25,1143.75
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.3,1193
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.35,1221
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.4,1294
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.45,1355
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.5,1413.5
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.55,1511.35
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.6,1631.6
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.65,3105.9
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.7,3639.1
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.75,3915.25
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.8,4126.6
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.85,4405.45
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.9,4776.2
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.95,5114.15
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.975,5406.975
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.99,5720.48
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.01,835.99
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.025,880
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.05,924
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.1,994.8
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.15,1042.4
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.2,1088.8
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.25,1143.75
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.3,1193
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.35,1221
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.4,1294
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.45,1355
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.5,1413.5
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.55,1511.35
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.6,1631.6
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.65,3105.9
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.7,3639.1
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.75,3915.25
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.8,4126.6
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.85,4405.45
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.9,4776.2
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.95,5114.15
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.975,5406.975
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.99,5720.48
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.01,59.99
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.025,66
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.05,75.95
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.1,85
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.15,90.85
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.2,97
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.25,104.75
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.3,111
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.35,119
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.4,125
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.45,133
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.5,143
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.55,153
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.6,169
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.65,195
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.7,237
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.75,267.25
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.8,294
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.85,331
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.9,373.1
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.95,427
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.975,477
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.99,540.01
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.01,59.99
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.025,66
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.05,75.95
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.1,85
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.15,90.85
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.2,97
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.25,104.75
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.3,111
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.35,119
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.4,125
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.45,133
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.5,143
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.55,153
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.6,169
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.65,195
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.7,237
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.75,267.25
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.8,294
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.85,331
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.9,373.1
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.95,427
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.975,477
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.99,540.01
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.01,87.94
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.025,103.95
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.05,116.95
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.1,132
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.15,144
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.2,153
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.25,162
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.3,172
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.35,180
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.4,189
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.45,203
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.5,220
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.55,241
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.6,264
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.65,335.35
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.7,384.3
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.75,436.25
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.8,475.2
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.85,530
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.9,581.2
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.95,656
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.975,725.025
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.99,791.06
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.01,87.94
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.025,103.95
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.05,116.95
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.1,132
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.15,144
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.2,153
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.25,162
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.3,172
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.35,180
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.4,189
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.45,203
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.5,220
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.55,241
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.6,264
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.65,335.35
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.7,384.3
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.75,436.25
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.8,475.2
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.85,530
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.9,581.2
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.95,656
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.975,725.025
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.99,791.06
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.01,262.96
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.025,284.925
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.05,307.95
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.1,343.9
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.15,375
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.2,404
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.25,425.5
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.3,440
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.35,459.65
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.4,477
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.45,495.55
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.5,511
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.55,529.45
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.6,553
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.65,567
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.7,591
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.75,617.25
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.8,648.2
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.85,677
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.9,714.1
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.95,786.15
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.975,839.175
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.99,904.01
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.01,262.96
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.025,284.925
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.05,307.95
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.1,343.9
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.15,375
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.2,404
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.25,425.5
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.3,440
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.35,459.65
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.4,477
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.45,495.55
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.5,511
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.55,529.45
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.6,553
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.65,567
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.7,591
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.75,617.25
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.8,648.2
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.85,677
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.9,714.1
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.95,786.15
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.975,839.175
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.99,904.01
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.01,32.99
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.025,38
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.05,41.95
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.1,50
