forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.025,19.9
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.05,36
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.1,51
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.15,61
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.2,70
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.25,78
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.3,86
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.35,95
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.4,103
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.45,108
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.5,115
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.55,124
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.6,130
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.65,137
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.7,143
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.75,152
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.8,158
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.85,167
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.9,179
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.95,199.05
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.975,215
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.99,248.06
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.01,5.98
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.025,19.9
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.05,36
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.1,51
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.15,61
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.2,70
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.25,78
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.3,86
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.35,95
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.4,103
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.45,108
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.5,115
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.55,124
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.6,130
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.65,137
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.7,143
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.75,152
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.8,158
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.85,167
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.9,179
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.95,199.05
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.975,215
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.99,248.06
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.01,81.98
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.025,91.975
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.05,101
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.1,115
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.15,125
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.2,132
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.25,140
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.3,146
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.35,155
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.4,159.6
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.45,168
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.5,174
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.55,182
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.6,190
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.65,197
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.7,206
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.75,215
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.8,225.2
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.85,238
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.9,249
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.95,280.05
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.975,301
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.99,336.01
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.01,81.98
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.025,91.975
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.05,101
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.1,115
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.15,125
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.2,132
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.25,140
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.3,146
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.35,155
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.4,159.6
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.45,168
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.5,174
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.55,182
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.6,190
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.65,197
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.7,206
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.75,215
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.8,225.2
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.85,238
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.9,249
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.95,280.05
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.975,301
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.99,336.01
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.01,39.99
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.025,53
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.05,63
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.1,73
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.15,80
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.2,85
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.25,91
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.3,95
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.35,99
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.4,104
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.45,109
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.5,113.5
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.55,120
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.6,126
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.65,134
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.7,142
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.75,151
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.8,157.2
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.85,165
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.9,174.1
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.95,194
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.975,210
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.99,221
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.01,39.99
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.025,53
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.05,63
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.1,73
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.15,80
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.2,85
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.25,91
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.3,95
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.35,99
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.4,104
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.45,109
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.5,113.5
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.55,120
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.6,126
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.65,134
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.7,142
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.75,151
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.8,157.2
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.85,165
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.9,174.1
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.95,194
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.975,210
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.99,221
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.01,807.84
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.025,845.95
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.05,897.95
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.1,955
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.15,1006.85
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.2,1042.8
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.25,1078
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.3,1107
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.35,1141
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.4,1165
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.45,1195
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.5,1231
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.55,1257.9
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.6,1303
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.65,1344
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.7,1424
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.75,1495.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.8,1629.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.85,1786.35
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.9,1961.8
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.95,2291.35
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.975,2559.15
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.99,2862.54
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,807.84
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,845.95
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,897.95
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,955
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1006.85
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1042.8
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1078
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1107
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1141
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1165
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1195
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1231
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1257.9
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1303
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1344
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1424
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1495.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1629.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1786.35
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,1961.8
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,2291.35
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,2559.15
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,2862.54
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.01,4963
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.025,5550
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.05,5898.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.1,6341
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.15,6569.65
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.2,6751
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.25,6952.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.3,7133.1
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.35,7259.55
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.4,7405.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.45,7615.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.5,7753.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.55,7891.45
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.6,8078.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.65,8227
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.7,8406.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.75,8564
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.8,8729
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.85,8945.15
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.9,9414.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.95,9951
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.975,10600
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.99,11266.53
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,4963
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5550
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5898.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,6341
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6569.65
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6751
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6952.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,7133.1
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,7259.55
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7405.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7615.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7753.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7891.45
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,8078.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,8227
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,8406.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8564
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8729
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8945.15
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,9414.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9951
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,10600
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,11266.53
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.01,141.95
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.025,182
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.05,207
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.1,256
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.15,289.85
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.2,313.8
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.25,336
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.3,356
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.35,372
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.4,390
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.45,407
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.5,423
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.55,444
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.6,461
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.65,486.35
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.7,509
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.75,527.25
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.8,560
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.85,591
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.9,638
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.95,705
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.975,776
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.99,903.13
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.01,141.95
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.025,182
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.05,207
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.1,256
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.15,289.85
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.2,313.8
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.25,336
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.3,356
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.35,372
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.4,390
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.45,407
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.5,423
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.55,444
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.6,461
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.65,486.35
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.7,509
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.75,527.25
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.8,560
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.85,591
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.9,638
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.95,705
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.975,776
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.99,903.13
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.01,531.94
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.025,578
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.05,619.8
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.1,677.9
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.15,729
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.2,771.8
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.25,804
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.3,836.7
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.35,876
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.4,911.6
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.45,953
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.5,978
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.55,1022.45
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.6,1057.4
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.65,1090
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.7,1129
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.75,1171.5
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.8,1233.4
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.85,1342
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.9,1412.1
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.95,1520
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.975,1658
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.99,1775.16
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.01,531.94
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.025,578
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.05,619.8
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.1,677.9
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.15,729
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.2,771.8
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.25,804
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.3,836.7
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.35,876
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.4,911.6
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.45,953
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.5,978
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.55,1022.45
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.6,1057.4
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.65,1090
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.7,1129
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.75,1171.5
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.8,1233.4
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.85,1342
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.9,1412.1
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.95,1520
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.975,1658
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.99,1775.16
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.01,632.97
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.025,683
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.05,733.9
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.1,820
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.15,887
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.2,943
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.25,991
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.3,1021.7
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.35,1060
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.4,1105.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.45,1151.1
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.5,1197
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.55,1246
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.6,1277
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.65,1325.35
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.7,1383.3
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.75,1445.25
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.8,1511.2
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.85,1589.3
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.9,1703.1
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.95,1880
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.975,2027.55
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.99,2186.13
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.01,632.97
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.025,683
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.05,733.9
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.1,820
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.15,887
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.2,943
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.25,991
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.3,1021.7
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.35,1060
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.4,1105.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.45,1151.1
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.5,1197
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.55,1246
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.6,1277
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.65,1325.35
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.7,1383.3
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.75,1445.25
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.8,1511.2
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.85,1589.3
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.9,1703.1
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.95,1880
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.975,2027.55
