forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.1,101
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.15,120.85
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.2,132.8
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.25,144
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.3,150
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.35,159
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.4,170
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.45,179
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.5,189
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.55,199
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.6,212
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.65,225
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.7,236
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.75,252
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.8,264.2
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.85,289
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.9,312
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.95,353
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.975,410
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.99,450.07
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.01,60.97
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.025,72
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.05,83
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.1,101
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.15,120.85
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.2,132.8
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.25,144
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.3,150
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.35,159
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.4,170
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.45,179
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.5,189
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.55,199
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.6,212
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.65,225
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.7,236
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.75,252
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.8,264.2
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.85,289
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.9,312
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.95,353
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.975,410
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.99,450.07
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.01,61.98
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.025,69
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.05,79
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.1,92
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.15,100
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.2,108
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.25,114
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.3,119
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.35,124
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.4,131
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.45,136
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.5,143.5
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.55,151
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.6,160
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.65,165.35
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.7,174
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.75,183
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.8,197.2
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.85,216
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.9,237
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.95,261.05
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.975,285.025
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.99,311.01
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.01,61.98
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.025,69
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.05,79
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.1,92
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.15,100
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.2,108
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.25,114
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.3,119
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.35,124
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.4,131
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.45,136
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.5,143.5
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.55,151
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.6,160
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.65,165.35
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.7,174
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.75,183
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.8,197.2
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.85,216
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.9,237
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.95,261.05
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.975,285.025
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.99,311.01
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.01,54.98
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.025,67
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.05,72.95
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.1,86
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.15,99
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.2,106
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.25,114
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.3,122
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.35,129
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.4,134
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.45,140
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.5,147
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.55,154
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.6,161
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.65,168
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.7,175
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.75,184
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.8,193
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.85,207
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.9,219
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.95,238.05
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.975,266
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.99,292.11
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.01,54.98
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.025,67
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.05,72.95
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.1,86
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.15,99
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.2,106
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.25,114
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.3,122
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.35,129
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.4,134
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.45,140
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.5,147
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.55,154
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.6,161
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.65,168
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.7,175
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.75,184
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.8,193
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.85,207
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.9,219
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.95,238.05
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.975,266
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.99,292.11
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.01,125.97
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.025,139.9
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.05,147
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.1,164
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.15,181.85
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.2,195
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.25,205
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.3,217
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.35,228
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.4,239
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.45,248
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.5,258
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.55,271
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.6,283
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.65,300.35
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.7,314.3
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.75,336.25
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.8,360.8
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.85,444.800000000001
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.9,603.1
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.95,704.2
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.975,754.1
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.99,828
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,125.97
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,139.9
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,147
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,164
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,181.85
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,195
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,205
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,217
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,228
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,239
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,248
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,258
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,271
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,283
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,300.35
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,314.3
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,336.25
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,360.8
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,444.800000000001
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,603.1
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,704.2
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,754.1
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,828
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.01,2470.41
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.025,2595.625
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.05,2789
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.1,3022.9
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.15,3191.7
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.2,3331
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.25,3459.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.3,3556
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.35,3663.3
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.4,3755
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.45,3883
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.5,4001
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.55,4086
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.6,4239
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.65,4381.1
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.7,4520.5
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.75,4687.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.8,5001.6
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.85,5404.25000000001
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.9,6411.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.95,7167
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.975,7707.525
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.99,8083.06
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,2470.41
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,2595.625
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,2789
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,3022.9
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3191.7
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,3331
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,3459.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,3556
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,3663.3
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,3755
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,3883
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,4001
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,4086
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,4239
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,4381.1
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,4520.5
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,4687.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,5001.6
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,5404.25000000001
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,6411.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,7167
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,7707.525
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,8083.06
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.01,103
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.025,130.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.05,145.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.1,173
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.15,190
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.2,209
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.25,228
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.3,243.7
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.35,258.65
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.4,274.6
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.45,291
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.5,306.5
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.55,323
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.6,342.4
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.65,366
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.7,395
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.75,417.25
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.8,456.4
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.85,527.6
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.9,601.3
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.95,756.25
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.975,867.075
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.99,982.14
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.01,103
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.025,130.95
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.05,145.95
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.1,173
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.15,190
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.2,209
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.25,228
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.3,243.7
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.35,258.65
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.4,274.6
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.45,291
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.5,306.5
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.55,323
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.6,342.4
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.65,366
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.7,395
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.75,417.25
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.8,456.4
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.85,527.6
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.9,601.3
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.95,756.25
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.975,867.075
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.99,982.14
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.01,241
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.025,269.925
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.05,301.95
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.1,352
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.15,387
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.2,420
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.25,443
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.3,471.7
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.35,495.65
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.4,517
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.45,545
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.5,565.5
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.55,594.9
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.6,627.4
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.65,672
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.7,717
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.75,761
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.8,804.4
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.85,880.15
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.9,982.500000000001
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.95,1103
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.975,1213
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.99,1343
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.01,241
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.025,269.925
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.05,301.95
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.1,352
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.15,387
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.2,420
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.25,443
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.3,471.7
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.35,495.65
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.4,517
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.45,545
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.5,565.5
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.55,594.9
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.6,627.4
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.65,672
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.7,717
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.75,761
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.8,804.4
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.85,880.15
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.9,982.500000000001
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.95,1103
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.975,1213
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.99,1343
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.01,148
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.025,174.925
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.05,221.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.1,258.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.15,292.85
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.2,332.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.25,348
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.3,368
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.35,385.95
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.4,407
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.45,433.1
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.5,459.5
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.55,482.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.6,514.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.65,544
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.7,580.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.75,667
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.8,733.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.85,894.15
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.9,1184.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.95,1553.2
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.975,1770
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.99,1949.25
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.01,148
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.025,174.925
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.05,221.9
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.1,258.9
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.15,292.85
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.2,332.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.25,348
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.3,368
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.35,385.95
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.4,407
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.45,433.1
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.5,459.5
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.55,482.9
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.6,514.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.65,544
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.7,580.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.75,667
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.8,733.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.85,894.15
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.9,1184.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.95,1553.2
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.975,1770
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.99,1949.25
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.01,55.97
