forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.025,35.95
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.05,52
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.1,118.9
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.15,152
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.2,168
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.25,180
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.3,190.7
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.35,197
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.4,204
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.45,211
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.5,216
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.55,223
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.6,232
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.65,240
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.7,246
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.75,257
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.8,267
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.85,280
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.9,308
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.95,407.799999999999
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.975,642.15
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.99,836.01
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.01,23.99
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.025,35.95
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.05,52
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.1,118.9
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.15,152
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.2,168
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.25,180
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.3,190.7
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.35,197
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.4,204
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.45,211
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.5,216
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.55,223
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.6,232
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.65,240
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.7,246
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.75,257
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.8,267
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.85,280
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.9,308
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.95,407.799999999999
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.975,642.15
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.99,836.01
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.01,48
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.025,56.975
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.05,66
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.1,78
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.15,88.85
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.2,102.8
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.25,122
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.3,148
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.35,163
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.4,174
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.45,184
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.5,196
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.55,208.45
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.6,216
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.65,223
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.7,228
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.75,239
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.8,249
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.85,260.3
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.9,277.1
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.95,297.05
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.975,322.025
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.99,339
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.01,48
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.025,56.975
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.05,66
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.1,78
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.15,88.85
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.2,102.8
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.25,122
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.3,148
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.35,163
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.4,174
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.45,184
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.5,196
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.55,208.45
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.6,216
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.65,223
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.7,228
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.75,239
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.8,249
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.85,260.3
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.9,277.1
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.95,297.05
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.975,322.025
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.99,339
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.01,73.99
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.025,92
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.05,100
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.1,112
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.15,121
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.2,128.8
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.25,136
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.3,141
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.35,148
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.4,155
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.45,160
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.5,164.5
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.55,170
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.6,176
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.65,183.35
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.7,190.3
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.75,196
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.8,204
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.85,215
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.9,227
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.95,256.1
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.975,276.025
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.99,310
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.01,73.99
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.025,92
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.05,100
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.1,112
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.15,121
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.2,128.8
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.25,136
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.3,141
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.35,148
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.4,155
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.45,160
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.5,164.5
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.55,170
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.6,176
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.65,183.35
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.7,190.3
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.75,196
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.8,204
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.85,215
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.9,227
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.95,256.1
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.975,276.025
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.99,310
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.01,188.99
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.025,206
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.05,219
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.1,247
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.15,266
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.2,293
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.25,331.5
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.3,479.2
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.35,529.3
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.4,560
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.45,581.55
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.5,610
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.55,623.45
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.6,641
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.65,657
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.7,671
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.75,688
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.8,707
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.85,730.15
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.9,761
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.95,810
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.975,847.025
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.99,898.09
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,188.99
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,206
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,219
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,247
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,266
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,293
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,331.5
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,479.2
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,529.3
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,560
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,581.55
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,610
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,623.45
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,641
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,657
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,671
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,688
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,707
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,730.15
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,761
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,810
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,847.025
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,898.09
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.01,3029.97
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.025,3249.25
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.05,3500
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.1,3685.5
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.15,3846.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.2,4021
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.25,4254.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.3,5306
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.35,5689.95
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.4,6057
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.45,6234.1
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.5,6410
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.55,6570.9
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.6,6725
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.65,6906.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.7,7058.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.75,7164
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.8,7348
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.85,7609.45
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.9,7902
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.95,8176.25
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.975,8375.15
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.99,8825
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,3029.97
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,3249.25
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,3500
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,3685.5
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3846.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,4021
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,4254.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,5306
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,5689.95
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,6057
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,6234.1
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,6410
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,6570.9
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,6725
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,6906.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,7058.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,7164
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,7348
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,7609.45
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,7902
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,8176.25
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,8375.15
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,8825
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.01,197
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.025,218.975
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.05,251.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.1,295.9
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.15,322
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.2,357.4
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.25,390.75
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.3,426.7
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.35,466
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.4,499.6
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.45,532
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.5,557
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.55,586
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.6,621.4
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.65,652
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.7,676
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.75,718.25
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.8,769.6
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.85,833
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.9,879.1
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.95,974.35
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.975,1054
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.99,1126.08
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.01,197
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.025,218.975
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.05,251.95
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.1,295.9
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.15,322
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.2,357.4
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.25,390.75
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.3,426.7
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.35,466
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.4,499.6
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.45,532
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.5,557
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.55,586
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.6,621.4
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.65,652
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.7,676
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.75,718.25
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.8,769.6
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.85,833
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.9,879.1
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.95,974.35
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.975,1054
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.99,1126.08
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.01,339.97
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.025,396.85
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.05,453.8
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.1,543
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.15,610.85
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.2,662.6
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.25,713.25
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.3,743.7
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.35,794
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.4,829
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.45,861
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.5,891
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.55,918
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.6,952.2
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.65,1005
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.7,1053.8
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.75,1094
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.8,1136
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.85,1196.45
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.9,1262
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.95,1394
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.975,1524.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.99,1713.01
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.01,339.97
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.025,396.85
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.05,453.8
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.1,543
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.15,610.85
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.2,662.6
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.25,713.25
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.3,743.7
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.35,794
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.4,829
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.45,861
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.5,891
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.55,918
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.6,952.2
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.65,1005
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.7,1053.8
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.75,1094
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.8,1136
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.85,1196.45
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.9,1262
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.95,1394
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.975,1524.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.99,1713.01
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.01,321.98
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.025,360
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.05,421.45
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.1,496.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.15,576.7
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.2,660.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.25,788.25
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.3,886.2
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.35,989.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.4,1069
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.45,1171
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.5,1229.5
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.55,1296
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.6,1376.8
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.65,1442.35
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.7,1499
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.75,1572
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.8,1646.2
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.85,1726.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.9,1841.2
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.95,2003.35
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.975,2140
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.99,2425
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.01,321.98
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.025,360
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.05,421.45
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.1,496.9
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.15,576.7
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.2,660.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.25,788.25
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.3,886.2
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.35,989.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.4,1069
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.45,1171
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.5,1229.5
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.55,1296
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.6,1376.8
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.65,1442.35
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.7,1499
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.75,1572
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.8,1646.2
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.85,1726.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.9,1841.2
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.95,2003.35
