forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.99,325.01
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.01,33
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.025,38
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.05,45.95
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.1,56.9
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.15,66
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.2,75
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.25,83
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.3,91.7
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.35,101
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.4,109
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.45,115
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.5,119.5
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.55,126
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.6,133
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.65,139
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.7,145
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.75,150
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.8,157
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.85,164.15
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.9,172.1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.95,191.05
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.975,207
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.99,228.04
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.01,33
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.025,38
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.05,45.95
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.1,56.9
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.15,66
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.2,75
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.25,83
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.3,91.7
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.35,101
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.4,109
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.45,115
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.5,119.5
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.55,126
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.6,133
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.65,139
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.7,145
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.75,150
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.8,157
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.85,164.15
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.9,172.1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.95,191.05
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.975,207
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.99,228.04
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.01,86
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.025,96
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.05,103
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.1,118.9
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.15,129
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.2,138
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.25,145
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.3,154
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.35,159
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.4,167
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.45,173
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.5,182
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.55,188
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.6,195
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.65,201
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.7,210
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.75,218.25
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.8,231.2
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.85,243
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.9,256.1
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.95,277.05
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.975,295
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.99,325.06
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.01,86
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.025,96
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.05,103
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.1,118.9
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.15,129
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.2,138
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.25,145
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.3,154
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.35,159
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.4,167
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.45,173
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.5,182
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.55,188
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.6,195
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.65,201
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.7,210
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.75,218.25
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.8,231.2
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.85,243
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.9,256.1
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.95,277.05
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.975,295
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.99,325.06
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.01,51.97
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.025,59.975
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.05,69
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.1,76
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.15,83
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.2,88
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.25,92
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.3,96
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.35,103
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.4,110
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.45,116.55
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.5,122
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.55,127
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.6,134
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.65,141
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.7,149
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.75,157
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.8,162
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.85,171
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.9,181
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.95,192.1
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.975,204.05
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.99,222.06
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.01,51.97
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.025,59.975
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.05,69
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.1,76
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.15,83
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.2,88
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.25,92
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.3,96
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.35,103
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.4,110
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.45,116.55
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.5,122
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.55,127
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.6,134
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.65,141
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.7,149
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.75,157
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.8,162
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.85,171
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.9,181
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.95,192.1
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.975,204.05
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.99,222.06
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.01,772.89
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.025,854
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.05,923.9
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.1,983
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.15,1022.7
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.2,1058.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.25,1087
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.3,1114
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.35,1137
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.4,1169
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.45,1197
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.5,1235.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.55,1278
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.6,1315.4
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.65,1373
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.7,1448.2
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.75,1565
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.8,1731.2
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.85,1905
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.9,2065.8
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.95,2329
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.975,2535.125
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.99,2849.71
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,772.89
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,854
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,923.9
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,983
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1022.7
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1058.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1087
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1114
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1137
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1169
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1197
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1235.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1278
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1315.4
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1373
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1448.2
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1565
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1731.2
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1905
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,2065.8
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,2329
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,2535.125
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,2849.71
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.01,5700.81
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.025,5956.325
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.05,6202.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.1,6439.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.15,6660
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.2,6904.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.25,7040.75
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.3,7283.7
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.35,7410
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.4,7548.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.45,7728.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.5,7899
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.55,8020
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.6,8200.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.65,8426.85
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.7,8634.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.75,8861.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.8,9065
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.85,9404.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.9,9699.3
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.95,10160.65
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.975,10547.075
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.99,11067.26
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,5700.81
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5956.325
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,6202.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,6439.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6660
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6904.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,7040.75
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,7283.7
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,7410
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7548.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7728.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7899
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,8020
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,8200.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,8426.85
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,8634.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8861.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,9065
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,9404.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,9699.3
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,10160.65
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,10547.075
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,11067.26
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.01,146.94
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.025,175.975
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.05,222.9
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.1,264.8
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.15,295.85
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.2,316
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.25,333
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.3,349
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.35,368.3
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.4,384
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.45,409
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.5,430
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.55,444
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.6,466
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.65,482.35
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.7,506.3
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.75,531.25
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.8,573.2
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.85,623.15
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.9,700.600000000001
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.95,920.15
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.975,1149.275
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.99,1400.11
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.01,146.94
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.025,175.975
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.05,222.9
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.1,264.8
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.15,295.85
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.2,316
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.25,333
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.3,349
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.35,368.3
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.4,384
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.45,409
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.5,430
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.55,444
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.6,466
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.65,482.35
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.7,506.3
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.75,531.25
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.8,573.2
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.85,623.15
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.9,700.600000000001
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.95,920.15
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.975,1149.275
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.99,1400.11
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.01,513.78
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.025,553.875
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.05,607.95
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.1,674
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.15,738.7
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.2,780.8
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.25,826
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.3,860
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.35,903
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.4,931
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.45,966
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.5,1009
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.55,1050
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.6,1090.8
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.65,1126
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.7,1181
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.75,1222.5
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.8,1281.4
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.85,1349.15
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.9,1465.4
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.95,1628.55
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.975,1780.05
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.99,1904.4
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.01,513.78
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.025,553.875
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.05,607.95
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.1,674
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.15,738.7
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.2,780.8
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.25,826
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.3,860
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.35,903
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.4,931
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.45,966
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.5,1009
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.55,1050
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.6,1090.8
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.65,1126
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.7,1181
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.75,1222.5
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.8,1281.4
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.85,1349.15
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.9,1465.4
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.95,1628.55
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.975,1780.05
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.99,1904.4
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.01,638
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.025,707
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.05,758.95
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.1,852
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.15,895
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.2,951
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.25,1013.5
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.3,1067.5
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.35,1106
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.4,1146
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.45,1192
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.5,1233
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.55,1279
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.6,1325
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.65,1388.05
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.7,1449.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.75,1511
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.8,1602.2
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.85,1693
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.9,1840.1
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.95,2521.2
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.975,3131.175
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.99,3525.58
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.01,638
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.025,707
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.05,758.95
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.1,852
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.15,895
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.2,951
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.25,1013.5
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.3,1067.5
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.35,1106
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.4,1146
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.45,1192
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.5,1233
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.55,1279
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.6,1325
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.65,1388.05
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.7,1449.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.75,1511
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.8,1602.2
