forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.01,0.99
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.025,2
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.05,6
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.1,26.9
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.15,46
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.2,65
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.25,76.75
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.3,88
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.35,96
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.4,103
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.45,108.55
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.5,114
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.55,121
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.6,131
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.65,139
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.7,145
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.75,155
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.8,170
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.85,182
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.9,202.1
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.95,234
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.975,285.225
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.99,378.07
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.01,0.99
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.025,2
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.05,6
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.1,26.9
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.15,46
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.2,65
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.25,76.75
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.3,88
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.35,96
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.4,103
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.45,108.55
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.5,114
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.55,121
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.6,131
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.65,139
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.7,145
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.75,155
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.8,170
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.85,182
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.9,202.1
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.95,234
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.975,285.225
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.99,378.07
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.01,23
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.025,45
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.05,72.9
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.1,91
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.15,103
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.2,109
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.25,119
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.3,126
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.35,132
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.4,138
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.45,143
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.5,147
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.55,154
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.6,159
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.65,165
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.7,170.3
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.75,184
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.8,197
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.85,213.15
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.9,247
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.95,309.15
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.975,419
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.99,605.47
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.01,23
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.025,45
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.05,72.9
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.1,91
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.15,103
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.2,109
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.25,119
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.3,126
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.35,132
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.4,138
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.45,143
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.5,147
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.55,154
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.6,159
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.65,165
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.7,170.3
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.75,184
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.8,197
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.85,213.15
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.9,247
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.95,309.15
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.975,419
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.99,605.47
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.01,4
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.025,11.975
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.05,27.8
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.1,59.9
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.15,73
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.2,79.8
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.25,85
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.3,92
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.35,98
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.4,104
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.45,112
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.5,118
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.55,125.45
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.6,131
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.65,138
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.7,145
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.75,155
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.8,167
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.85,184
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.9,202
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.95,251.05
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.975,288.075
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.99,401.04
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.01,4
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.025,11.975
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.05,27.8
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.1,59.9
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.15,73
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.2,79.8
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.25,85
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.3,92
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.35,98
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.4,104
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.45,112
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.5,118
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.55,125.45
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.6,131
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.65,138
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.7,145
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.75,155
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.8,167
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.85,184
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.9,202
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.95,251.05
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.975,288.075
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.99,401.04
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.01,719.98
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.025,760.975
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.05,812.75
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.1,849
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.15,892
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.2,923
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.25,953.75
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.3,989.7
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.35,1016.65
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.4,1043
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.45,1075.1
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.5,1101.5
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.55,1129
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.6,1154
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.65,1184
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.7,1216.3
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.75,1271.5
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.8,1337
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.85,1388.15
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.9,1508
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.95,1694.05
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.975,1816.025
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.99,2059.02
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.01,719.98
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.025,760.975
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.05,812.75
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.1,849
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.15,892
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.2,923
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.25,953.75
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.3,989.7
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.35,1016.65
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.4,1043
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.45,1075.1
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.5,1101.5
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.55,1129
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.6,1154
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.65,1184
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.7,1216.3
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.75,1271.5
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.8,1337
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.85,1388.15
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.9,1508
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.95,1694.05
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.975,1816.025
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.99,2059.02
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.01,4611.71
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.025,4996.25
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.05,5320.6
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.1,5728.2
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.15,5908.4
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.2,6103
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.25,6294
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.3,6486.2
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.35,6622
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.4,6783.6
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.45,6902.55
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.5,7025
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.55,7160.45
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.6,7293.4
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.65,7440.05
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.7,7624
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.75,7781
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.8,8093.2
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.85,8367.75
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.9,8705.3
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.95,9212.45
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.975,9822.05
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.99,10277.35
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.01,4611.71
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.025,4996.25
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.05,5320.6
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.1,5728.2
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.15,5908.4
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.2,6103
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.25,6294
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.3,6486.2
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.35,6622
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.4,6783.6
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.45,6902.55
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.5,7025
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.55,7160.45
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.6,7293.4
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.65,7440.05
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.7,7624
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.75,7781
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.8,8093.2
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.85,8367.75
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.9,8705.3
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.95,9212.45
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.975,9822.05
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.99,10277.35
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.01,265.98
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.025,291
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.05,317
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.1,363
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.15,384
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.2,402
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.25,421.75
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.3,443.7
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.35,460.65
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.4,482.6
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.45,504
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.5,521
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.55,541.45
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.6,561
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.65,579
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.7,611
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.75,641.5
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.8,677
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.85,728.45
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.9,802.1
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.95,978.949999999999
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.975,1208.525
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.99,1531.25
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.01,265.98
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.025,291
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.05,317
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.1,363
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.15,384
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.2,402
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.25,421.75
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.3,443.7
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.35,460.65
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.4,482.6
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.45,504
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.5,521
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.55,541.45
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.6,561
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.65,579
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.7,611
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.75,641.5
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.8,677
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.85,728.45
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.9,802.1
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.95,978.949999999999
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.975,1208.525
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.99,1531.25
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.01,373
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.025,461.9
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.05,505
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.1,585.4
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.15,644.85
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.2,672.8
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.25,697
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.3,715.7
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.35,737
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.4,762
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.45,782.55
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.5,801.5
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.55,827.9
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.6,850.4
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.65,878.35
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.7,902
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.75,929.25
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.8,971.2
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.85,1013.15
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.9,1098.1
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.95,1229.05
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.975,1441
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.99,1641.05
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.01,373
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.025,461.9
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.05,505
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.1,585.4
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.15,644.85
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.2,672.8
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.25,697
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.3,715.7
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.35,737
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.4,762
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.45,782.55
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.5,801.5
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.55,827.9
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.6,850.4
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.65,878.35
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.7,902
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.75,929.25
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.8,971.2
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.85,1013.15
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.9,1098.1
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.95,1229.05
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.975,1441
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.99,1641.05
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.01,469.93
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.025,557.975
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.05,635.95
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.1,710
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.15,759
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.2,816
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.25,850
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.3,876.7
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.35,922.3
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.4,954
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.45,986.55
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.5,1025.5
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.55,1063.45
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.6,1092.4
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.65,1131.7
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.7,1171
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.75,1225.25
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.8,1294.4
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.85,1385
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.9,1483
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.95,1690.15
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.975,1888.225
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.99,2150.23
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.01,469.93
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.025,557.975
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.05,635.95
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.1,710
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.15,759
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.2,816
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.25,850
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.3,876.7
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.35,922.3
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.4,954
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.45,986.55
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.5,1025.5
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.55,1063.45
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.6,1092.4
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.65,1131.7
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.7,1171
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.75,1225.25
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.8,1294.4
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.85,1385
