forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.15,15
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.2,16
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.25,17
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.3,19
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.35,19
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.4,21
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.45,24
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.5,63
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.55,100
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.6,131
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.65,161.35
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.7,191.3
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.75,215.25
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.8,240
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.85,269.3
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.9,325.2
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.95,426.35
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.975,516.125
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.99,580
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.01,11
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.025,11
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.05,12
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.1,14
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.15,15
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.2,16
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.25,17
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.3,19
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.35,19
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.4,21
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.45,24
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.5,63
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.55,100
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.6,131
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.65,161.35
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.7,191.3
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.75,215.25
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.8,240
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.85,269.3
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.9,325.2
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.95,426.35
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.975,516.125
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.99,580
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.01,15
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.025,19
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.05,22
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.1,25
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.15,27
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.2,29
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.25,31
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.3,34
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.35,37
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.4,41
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.45,49.55
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.5,80
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.55,91
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.6,98.4000000000001
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.65,107
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.7,114
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.75,121
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.8,130
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.85,141
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.9,153
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.95,169
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.975,188.025
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.99,213
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.01,15
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.025,19
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.05,22
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.1,25
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.15,27
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.2,29
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.25,31
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.3,34
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.35,37
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.4,41
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.45,49.55
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.5,80
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.55,91
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.6,98.4000000000001
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.65,107
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.7,114
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.75,121
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.8,130
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.85,141
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.9,153
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.95,169
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.975,188.025
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.99,213
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.01,15
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.025,15.975
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.05,17
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.1,19
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.15,21
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.2,22
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.25,24
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.3,25
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.35,28
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.4,31
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.45,38
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.5,101.5
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.55,120
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.6,136
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.65,151
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.7,163.3
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.75,176.25
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.8,189.2
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.85,206.15
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.9,231
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.95,264.05
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.975,293.075
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.99,317.08
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.01,15
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.025,15.975
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.05,17
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.1,19
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.15,21
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.2,22
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.25,24
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.3,25
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.35,28
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.4,31
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.45,38
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.5,101.5
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.55,120
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.6,136
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.65,151
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.7,163.3
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.75,176.25
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.8,189.2
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.85,206.15
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.9,231
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.95,264.05
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.975,293.075
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.99,317.08
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.01,93.97
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.025,100.975
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.05,112
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.1,122.9
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.15,134
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.2,141
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.25,149
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.3,156
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.35,163
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.4,171.6
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.45,181
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.5,190
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.55,199.45
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.6,209
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.65,219
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.7,228
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.75,236
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.8,246
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.85,261
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.9,274.1
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.95,301
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.975,319
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.99,337
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.01,93.97
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.025,100.975
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.05,112
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.1,122.9
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.15,134
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.2,141
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.25,149
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.3,156
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.35,163
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.4,171.6
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.45,181
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.5,190
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.55,199.45
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.6,209
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.65,219
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.7,228
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.75,236
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.8,246
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.85,261
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.9,274.1
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.95,301
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.975,319
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.99,337
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.01,811.94
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.025,886.45
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.05,945
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.1,1053.7
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.15,1148.7
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.2,1189
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.25,1235.75
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.3,1309.8
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.35,1400.65
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.4,1498.6
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.45,1645.55
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.5,3090
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.55,3368.35
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.6,3546
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.65,3730.35
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.7,3891.3
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.75,4041
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.8,4235.6
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.85,4439
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.9,4654
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.95,4919.9
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.975,5208.075
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.99,5664.85
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.01,811.94
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.025,886.45
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.05,945
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.1,1053.7
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.15,1148.7
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.2,1189
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.25,1235.75
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.3,1309.8
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.35,1400.65
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.4,1498.6
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.45,1645.55
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.5,3090
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.55,3368.35
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.6,3546
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.65,3730.35
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.7,3891.3
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.75,4041
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.8,4235.6
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.85,4439
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.9,4654
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.95,4919.9
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.975,5208.075
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.99,5664.85
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.01,63
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.025,69
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.05,77
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.1,89
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.15,100
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.2,106
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.25,114
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.3,122
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.35,130
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.4,142.6
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.45,170.55
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.5,209
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.55,226.45
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.6,239
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.65,250
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.7,263.3
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.75,273
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.8,283
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.85,296.3
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.9,314
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.95,344.1
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.975,399.025
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.99,482.03
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.01,63
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.025,69
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.05,77
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.1,89
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.15,100
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.2,106
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.25,114
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.3,122
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.35,130
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.4,142.6
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.45,170.55
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.5,209
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.55,226.45
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.6,239
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.65,250
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.7,263.3
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.75,273
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.8,283
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.85,296.3
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.9,314
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.95,344.1
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.975,399.025
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.99,482.03
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.01,101.98
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.025,115.975
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.05,127
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.1,146.9
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.15,157
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.2,176
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.25,186
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.3,197
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.35,211.65
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.4,230.6
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.45,271.1
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.5,337
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.55,399.45
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.6,426.4
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.65,459
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.7,484
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.75,512.25
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.8,544.2
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.85,578
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.9,619
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.95,678
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.975,752.1
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.99,813.15
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.01,101.98
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.025,115.975
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.05,127
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.1,146.9
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.15,157
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.2,176
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.25,186
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.3,197
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.35,211.65
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.4,230.6
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.45,271.1
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.5,337
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.55,399.45
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.6,426.4
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.65,459
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.7,484
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.75,512.25
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.8,544.2
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.85,578
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.9,619
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.95,678
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.975,752.1
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.99,813.15
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.01,187.99
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.025,216.725
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.05,232.95
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.1,270
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.15,293.85
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.2,314
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.25,331
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.3,353
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.35,369
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.4,384
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.45,412.55
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.5,432
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.55,457
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.6,476
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.65,499.35
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.7,522.9
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.75,545
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.8,584
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.85,617.15
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.9,653.1
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.95,728.1
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.975,788.275
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.99,845
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.01,187.99
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.025,216.725
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.05,232.95
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.1,270
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.15,293.85
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.2,314
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.25,331
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.3,353
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.35,369
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.4,384
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.45,412.55
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.5,432
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.55,457
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.6,476
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.65,499.35
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.7,522.9
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.75,545
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.8,584
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.85,617.15
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.9,653.1
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.95,728.1
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.975,788.275
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.99,845
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.01,33.99
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.025,40
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.05,45
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.1,53
