forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead inc death,2020-08-08,34,quantile,0.99,253.06
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.025,1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.05,4
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.1,13.9
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.15,27.85
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.2,41.8
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.25,48
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.3,56
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.35,62
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.4,68.6
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.45,74
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.5,79
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.55,83
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.6,88
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.65,94
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.7,101
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.75,106.25
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.8,114
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.85,126
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.9,148
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.95,199.15
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.975,264.1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.99,395.15
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.025,1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.05,4
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.1,13.9
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.15,27.85
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.2,41.8
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.25,48
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.3,56
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.35,62
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.4,68.6
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.45,74
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.5,79
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.55,83
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.6,88
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.65,94
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.7,101
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.75,106.25
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.8,114
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.85,126
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.9,148
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.95,199.15
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.975,264.1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.99,395.15
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.01,67
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.025,83
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.05,99
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.1,120
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.15,131
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.2,139
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.25,147
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.3,154
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.35,160
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.4,167
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.45,170.55
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.5,177
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.55,183
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.6,191
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.65,199
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.7,205
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.75,214
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.8,222
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.85,235.15
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.9,250
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.95,277.05
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.975,303.025
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.99,332
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.01,67
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.025,83
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.05,99
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.1,120
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.15,131
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.2,139
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.25,147
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.3,154
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.35,160
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.4,167
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.45,170.55
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.5,177
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.55,183
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.6,191
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.65,199
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.7,205
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.75,214
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.8,222
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.85,235.15
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.9,250
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.95,277.05
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.975,303.025
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.99,332
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.01,22.99
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.025,34
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.05,45
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.1,57
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.15,64
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.2,69
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.25,74
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.3,77
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.35,80
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.4,85
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.45,89
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.5,92
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.55,95
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.6,100
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.65,104
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.7,108
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.75,114
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.8,122.2
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.85,134
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.9,143.1
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.95,166.05
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.975,193.1
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.99,206
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.01,22.99
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.025,34
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.05,45
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.1,57
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.15,64
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.2,69
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.25,74
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.3,77
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.35,80
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.4,85
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.45,89
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.5,92
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.55,95
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.6,100
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.65,104
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.7,108
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.75,114
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.8,122.2
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.85,134
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.9,143.1
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.95,166.05
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.975,193.1
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.99,206
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.01,855
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.025,875
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.05,931.85
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.1,1011
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.15,1068.85
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.2,1098.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.25,1136
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.3,1163
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.35,1187.65
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.4,1211
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.45,1242
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.5,1271.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.55,1304
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.6,1326
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.65,1357
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.7,1392
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.75,1434.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.8,1489
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.85,1572.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.9,1739
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.95,2039.25
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.975,2270.075
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.99,2499.02
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,855
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,875
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,931.85
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,1011
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1068.85
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1098.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1136
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1163
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1187.65
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1211
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1242
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1271.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1304
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1326
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1357
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1392
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1434.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1489
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1572.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,1739
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,2039.25
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,2270.075
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,2499.02
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.01,5052.82
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.025,5379
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.05,5683.55
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.1,6112
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.15,6354.55
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.2,6571.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.25,6737.25
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.3,6870.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.35,7031.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.4,7151
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.45,7304.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.5,7437.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.55,7590.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.6,7760
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.65,7899.75
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.7,8032.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.75,8229
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.8,8403
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.85,8593
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.9,8818
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.95,9224.25
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.975,9644.25
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.99,9868.57
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,5052.82
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5379
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5683.55
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,6112
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6354.55
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6571.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6737.25
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,6870.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,7031.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7151
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7304.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7437.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7590.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,7760
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,7899.75
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,8032.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8229
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8403
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8593
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,8818
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9224.25
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,9644.25
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,9868.57
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.01,175.92
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.025,234
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.05,271
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.1,314
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.15,335
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.2,355
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.25,371
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.3,390
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.35,402.65
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.4,415
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.45,428
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.5,439
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.55,452.45
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.6,467.4
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.65,481.35
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.7,496
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.75,511.25
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.8,536
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.85,570
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.9,601.1
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.95,651.1
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.975,701.2
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.99,797.02
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.01,175.92
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.025,234
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.05,271
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.1,314
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.15,335
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.2,355
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.25,371
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.3,390
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.35,402.65
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.4,415
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.45,428
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.5,439
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.55,452.45
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.6,467.4
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.65,481.35
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.7,496
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.75,511.25
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.8,536
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.85,570
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.9,601.1
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.95,651.1
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.975,701.2
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.99,797.02
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.01,485.94
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.025,578
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.05,617.95
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.1,670.9
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.15,707
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.2,744
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.25,775.75
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.3,804.4
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.35,823.3
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.4,847
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.45,864.55
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.5,885
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.55,903
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.6,922.4
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.65,949.35
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.7,973.3
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.75,999
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.8,1032
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.85,1071
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.9,1118.1
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.95,1201.55
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.975,1297.125
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.99,1412
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.01,485.94
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.025,578
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.05,617.95
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.1,670.9
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.15,707
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.2,744
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.25,775.75
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.3,804.4
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.35,823.3
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.4,847
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.45,864.55
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.5,885
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.55,903
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.6,922.4
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.65,949.35
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.7,973.3
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.75,999
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.8,1032
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.85,1071
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.9,1118.1
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.95,1201.55
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.975,1297.125
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.99,1412
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.01,679.98
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.025,719.975
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.05,796.9
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.1,860.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.15,914
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.2,949.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.25,983.75
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.3,1020.7
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.35,1058.65
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.4,1108
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.45,1147.55
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.5,1182
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.55,1208.45
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.6,1250
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.65,1284.05
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.7,1336.3
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.75,1396.25
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.8,1452.4
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.85,1528.3
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.9,1601
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.95,1795.4
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.975,1927
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.99,2066.12
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.01,679.98
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.025,719.975
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.05,796.9
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.1,860.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.15,914
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.2,949.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.25,983.75
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.3,1020.7
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.35,1058.65
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.4,1108
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.45,1147.55
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.5,1182
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.55,1208.45
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.6,1250
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.65,1284.05
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.7,1336.3
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.75,1396.25
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.8,1452.4
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.85,1528.3
