forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.01,11
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.025,20
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.05,32
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.1,51.9
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.15,70
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.2,81.8
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.25,92
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.3,99
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.35,107
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.4,114
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.45,119
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.5,127
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.55,133
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.6,141
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.65,149
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.7,159
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.75,168
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.8,177.2
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.85,189.15
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.9,206
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.95,245.05
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.975,280.1
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.99,350.01
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.01,11
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.025,20
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.05,32
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.1,51.9
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.15,70
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.2,81.8
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.25,92
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.3,99
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.35,107
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.4,114
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.45,119
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.5,127
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.55,133
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.6,141
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.65,149
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.7,159
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.75,168
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.8,177.2
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.85,189.15
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.9,206
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.95,245.05
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.975,280.1
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.99,350.01
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.01,25
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.025,35
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.05,57.95
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.1,70.9
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.15,80.85
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.2,89
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.25,97.75
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.3,102.7
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.35,108
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.4,114
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.45,119
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.5,124
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.55,132
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.6,139
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.65,147
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.7,152
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.75,160
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.8,169
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.85,182
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.9,197
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.95,216
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.975,242.075
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.99,287.03
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.01,25
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.025,35
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.05,57.95
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.1,70.9
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.15,80.85
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.2,89
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.25,97.75
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.3,102.7
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.35,108
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.4,114
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.45,119
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.5,124
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.55,132
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.6,139
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.65,147
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.7,152
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.75,160
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.8,169
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.85,182
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.9,197
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.95,216
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.975,242.075
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.99,287.03
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.01,43.96
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.025,52
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.05,57
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.1,70
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.15,78.85
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.2,87
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.25,92
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.3,98
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.35,104
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.4,109
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.45,114
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.5,121
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.55,128
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.6,134
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.65,141.35
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.7,148
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.75,155.25
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.8,165
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.85,178
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.9,204
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.95,236.05
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.975,270.075
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.99,324.01
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.01,43.96
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.025,52
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.05,57
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.1,70
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.15,78.85
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.2,87
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.25,92
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.3,98
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.35,104
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.4,109
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.45,114
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.5,121
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.55,128
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.6,134
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.65,141.35
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.7,148
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.75,155.25
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.8,165
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.85,178
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.9,204
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.95,236.05
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.975,270.075
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.99,324.01
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.01,429.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.025,469.775
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.05,515.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.1,579
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.15,627
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.2,660
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.25,680
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.3,707.7
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.35,724
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.4,744
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.45,771
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.5,787
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.55,806
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.6,821.4
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.65,848
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.7,870
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.75,891
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.8,915
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.85,946
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.9,1003
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.95,1076.2
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.975,1148.075
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.99,1196
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,429.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,469.775
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,515.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,579
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,627
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,660
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,680
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,707.7
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,724
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,744
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,771
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,787
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,806
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,821.4
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,848
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,870
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,891
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,915
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,946
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1003
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1076.2
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1148.075
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1196
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.01,3708.23
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.025,3958.85
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.05,4217.9
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.1,4502.3
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.15,4713
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.2,4855
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.25,5006
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.3,5107.7
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.35,5192.3
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.4,5261
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.45,5392.55
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.5,5498
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.55,5625
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.6,5733
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.65,5850.7
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.7,5935
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.75,6046.25
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.8,6207.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.85,6343.3
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.9,6556.5
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.95,6926.25
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.975,7386.625
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.99,7733.56
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,3708.23
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,3958.85
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,4217.9
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,4502.3
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,4713
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,4855
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,5006
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,5107.7
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5192.3
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5261
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5392.55
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5498
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,5625
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,5733
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,5850.7
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,5935
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6046.25
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6207.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6343.3
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6556.5
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,6926.25
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7386.625
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,7733.56
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.01,254.95
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.025,281
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.05,310
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.1,341
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.15,362
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.2,387.8
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.25,407
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.3,429.7
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.35,451
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.4,467.6
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.45,481.55
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.5,503.5
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.55,523
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.6,542
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.65,562
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.7,583.6
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.75,607
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.8,630.2
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.85,659.3
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.9,706
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.95,786.1
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.975,837
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.99,900.08
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.01,254.95
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.025,281
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.05,310
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.1,341
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.15,362
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.2,387.8
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.25,407
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.3,429.7
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.35,451
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.4,467.6
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.45,481.55
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.5,503.5
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.55,523
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.6,542
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.65,562
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.7,583.6
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.75,607
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.8,630.2
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.85,659.3
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.9,706
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.95,786.1
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.975,837
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.99,900.08
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.01,269
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.025,374.725
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.05,447.85
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.1,498.9
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.15,527.7
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.2,554
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.25,587
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.3,616
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.35,637
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.4,658
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.45,678
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.5,700.5
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.55,727.45
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.6,747.2
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.65,780.35
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.7,812
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.75,847.25
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.8,879.2
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.85,931.15
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.9,1003
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.95,1105.4
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.975,1228.275
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.99,1397.31
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.01,269
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.025,374.725
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.05,447.85
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.1,498.9
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.15,527.7
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.2,554
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.25,587
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.3,616
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.35,637
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.4,658
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.45,678
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.5,700.5
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.55,727.45
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.6,747.2
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.65,780.35
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.7,812
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.75,847.25
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.8,879.2
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.85,931.15
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.9,1003
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.95,1105.4
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.975,1228.275
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.99,1397.31
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.01,421.91
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.025,484.95
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.05,564.85
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.1,654.7
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.15,704.85
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.2,741.6
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.25,782.5
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.3,826
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.35,858.65
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.4,883.6
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.45,912.55
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.5,940
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.55,964.9
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.6,987.4
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.65,1008.35
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.7,1047
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.75,1081
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.8,1121.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.85,1171.6
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.9,1277
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.95,1376.35
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.975,1487
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.99,1602.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.01,421.91
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.025,484.95
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.05,564.85
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.1,654.7
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.15,704.85
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.2,741.6
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.25,782.5
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.3,826
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.35,858.65
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.4,883.6
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.45,912.55
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.5,940
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.55,964.9
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.6,987.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.65,1008.35
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.7,1047
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.75,1081
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.8,1121.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.85,1171.6
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.9,1277
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.95,1376.35
