forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.01,12
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.025,27.975
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.05,61
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.1,130.9
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.15,155.85
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.2,168
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.25,180
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.3,188
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.35,194
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.4,202
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.45,211
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.5,216.5
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.55,223.45
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.6,232
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.65,238
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.7,246
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.75,257
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.8,266
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.85,288.15
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.9,315
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.95,392.05
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.975,480
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.99,678.3
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.01,12
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.025,27.975
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.05,61
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.1,130.9
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.15,155.85
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.2,168
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.25,180
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.3,188
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.35,194
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.4,202
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.45,211
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.5,216.5
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.55,223.45
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.6,232
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.65,238
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.7,246
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.75,257
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.8,266
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.85,288.15
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.9,315
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.95,392.05
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.975,480
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.99,678.3
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.01,56
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.025,62
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.05,69
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.1,80.9
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.15,91
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.2,103
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.25,119
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.3,146
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.35,161.65
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.4,174.6
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.45,186
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.5,197
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.55,207
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.6,216
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.65,222
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.7,231
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.75,245
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.8,256
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.85,267
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.9,283
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.95,320.05
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.975,339
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.99,374.04
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.01,56
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.025,62
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.05,69
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.1,80.9
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.15,91
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.2,103
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.25,119
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.3,146
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.35,161.65
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.4,174.6
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.45,186
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.5,197
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.55,207
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.6,216
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.65,222
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.7,231
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.75,245
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.8,256
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.85,267
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.9,283
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.95,320.05
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.975,339
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.99,374.04
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.01,73
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.025,88.975
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.05,101
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.1,113
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.15,125
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.2,133
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.25,139
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.3,145.7
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.35,150
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.4,156
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.45,161
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.5,166
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.55,171
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.6,176
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.65,180.35
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.7,186
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.75,195
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.8,201
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.85,209.15
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.9,223
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.95,240.05
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.975,264
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.99,311.14
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.01,73
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.025,88.975
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.05,101
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.1,113
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.15,125
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.2,133
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.25,139
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.3,145.7
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.35,150
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.4,156
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.45,161
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.5,166
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.55,171
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.6,176
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.65,180.35
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.7,186
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.75,195
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.8,201
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.85,209.15
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.9,223
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.95,240.05
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.975,264
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.99,311.14
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.01,190.98
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.025,207
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.05,222
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.1,241
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.15,261
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.2,282
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.25,312.25
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.3,448.7
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.35,515
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.4,543
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.45,572.55
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.5,600
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.55,623
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.6,637
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.65,654
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.7,668
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.75,687.25
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.8,701
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.85,732
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.9,761.2
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.95,822
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.975,864
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.99,917.06
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,190.98
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,207
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,222
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,241
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,261
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,282
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,312.25
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,448.7
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,515
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,543
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,572.55
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,600
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,623
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,637
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,654
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,668
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,687.25
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,701
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,732
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,761.2
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,822
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,864
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,917.06
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.01,3124.79
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.025,3360
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.05,3474.95
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.1,3656.3
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.15,3827
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.2,3996.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.25,4247.5
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.3,5234.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.35,5718.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.4,6030.6
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.45,6240
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.5,6402
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.55,6545.9
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.6,6713.8
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.65,6842.35
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.7,7053
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.75,7251
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.8,7395
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.85,7636
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.9,7915
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.95,8251.6
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.975,8652
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.99,8963
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,3124.79
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,3360
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,3474.95
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,3656.3
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3827
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,3996.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,4247.5
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,5234.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,5718.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,6030.6
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,6240
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,6402
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,6545.9
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,6713.8
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,6842.35
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,7053
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,7251
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,7395
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,7636
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,7915
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,8251.6
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,8652
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,8963
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.01,199
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.025,215
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.05,233.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.1,281
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.15,322
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.2,352.8
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.25,392.75
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.3,430.7
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.35,463
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.4,500.6
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.45,525
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.5,561
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.55,611
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.6,647.6
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.65,674
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.7,710
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.75,749
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.8,787.2
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.85,846.15
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.9,910
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.95,988
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.975,1069.2
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.99,1175.18
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.01,199
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.025,215
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.05,233.95
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.1,281
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.15,322
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.2,352.8
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.25,392.75
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.3,430.7
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.35,463
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.4,500.6
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.45,525
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.5,561
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.55,611
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.6,647.6
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.65,674
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.7,710
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.75,749
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.8,787.2
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.85,846.15
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.9,910
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.95,988
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.975,1069.2
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.99,1175.18
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.01,332
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.025,385
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.05,441.9
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.1,507.9
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.15,569.85
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.2,616
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.25,661
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.3,708
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.35,754
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.4,784
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.45,819.55
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.5,870
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.55,909
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.6,940
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.65,973.7
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.7,1006.6
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.75,1043
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.8,1094
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.85,1147.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.9,1231
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.95,1339.05
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.975,1462
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.99,1554.05
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.01,332
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.025,385
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.05,441.9
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.1,507.9
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.15,569.85
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.2,616
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.25,661
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.3,708
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.35,754
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.4,784
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.45,819.55
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.5,870
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.55,909
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.6,940
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.65,973.7
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.7,1006.6
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.75,1043
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.8,1094
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.85,1147.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.9,1231
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.95,1339.05
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.975,1462
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.99,1554.05
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.01,286.98
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.025,335.925
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.05,407
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.1,515.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.15,585.7
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.2,673.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.25,792.75
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.3,910.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.35,1019
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.4,1103.2
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.45,1163
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.5,1248.5
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.55,1325.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.6,1362
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.65,1394.7
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.7,1459
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.75,1519.25
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.8,1585
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.85,1676.45
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.9,1758
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.95,1913.25
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.975,2027.125
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.99,2262.01
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.01,286.98
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.025,335.925
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.05,407
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.1,515.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.15,585.7
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.2,673.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.25,792.75
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.3,910.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.35,1019
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.4,1103.2
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.45,1163
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.5,1248.5
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.55,1325.9
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.6,1362
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.65,1394.7
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.7,1459
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.75,1519.25
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.8,1585
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.85,1676.45
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.9,1758
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.95,1913.25
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.975,2027.125
