forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.05,40.95
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.1,67
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.15,82
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.2,90
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.25,97
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.3,104
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.35,111
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.4,116
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.45,120
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.5,127
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.55,133.45
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.6,137
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.65,142.35
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.7,149
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.75,157
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.8,165.2
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.85,180
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.9,199
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.95,244.05
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.975,280.1
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.99,346.01
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.01,13.97
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.025,23.975
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.05,40.95
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.1,67
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.15,82
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.2,90
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.25,97
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.3,104
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.35,111
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.4,116
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.45,120
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.5,127
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.55,133.45
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.6,137
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.65,142.35
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.7,149
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.75,157
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.8,165.2
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.85,180
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.9,199
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.95,244.05
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.975,280.1
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.99,346.01
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.01,30.99
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.025,48
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.05,60
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.1,81
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.15,93
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.2,101.8
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.25,107
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.3,113.7
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.35,119
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.4,125
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.45,130
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.5,136
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.55,139
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.6,144
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.65,149
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.7,157
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.75,163
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.8,170
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.85,179.15
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.9,193.1
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.95,210.1
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.975,230
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.99,249.07
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.01,30.99
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.025,48
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.05,60
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.1,81
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.15,93
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.2,101.8
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.25,107
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.3,113.7
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.35,119
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.4,125
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.45,130
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.5,136
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.55,139
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.6,144
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.65,149
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.7,157
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.75,163
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.8,170
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.85,179.15
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.9,193.1
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.95,210.1
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.975,230
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.99,249.07
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.01,39
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.025,47
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.05,55
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.1,62
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.15,69
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.2,74.8
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.25,79
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.3,84
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.35,88
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.4,93
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.45,98
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.5,103
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.55,109
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.6,115
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.65,121
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.7,127
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.75,135
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.8,152
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.85,179
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.9,201
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.95,241.1
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.975,271.025
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.99,349
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.01,39
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.025,47
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.05,55
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.1,62
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.15,69
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.2,74.8
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.25,79
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.3,84
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.35,88
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.4,93
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.45,98
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.5,103
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.55,109
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.6,115
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.65,121
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.7,127
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.75,135
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.8,152
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.85,179
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.9,201
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.95,241.1
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.975,271.025
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.99,349
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.01,415.92
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.025,502.975
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.05,550.95
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.1,612.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.15,644
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.2,684
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.25,706.75
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.3,731.7
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.35,750.65
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.4,774
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.45,795
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.5,813
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.55,831.45
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.6,851.4
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.65,867.35
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.7,897.6
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.75,918
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.8,944
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.85,975
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.9,1022.4
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.95,1095
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.975,1147
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.99,1264
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,415.92
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,502.975
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,550.95
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,612.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,644
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,684
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,706.75
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,731.7
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,750.65
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,774
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,795
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,813
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,831.45
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,851.4
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,867.35
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,897.6
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,918
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,944
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,975
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1022.4
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1095
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1147
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1264
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.01,3815.96
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.025,3930.975
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.05,4244.35
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.1,4499
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.15,4701.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.2,4898.8
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.25,5045
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.3,5165.1
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.35,5279.65
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.4,5382
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.45,5486.1
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.5,5585
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.55,5657.45
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.6,5767
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.65,5902
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.7,6008.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.75,6161
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.8,6343.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.85,6521.15
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.9,6763.5
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.95,7067.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.975,7400
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.99,7880.68
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,3815.96
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,3930.975
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,4244.35
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,4499
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,4701.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,4898.8
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,5045
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,5165.1
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5279.65
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5382
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5486.1
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5585
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,5657.45
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,5767
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,5902
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,6008.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6161
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6343.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6521.15
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6763.5
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7067.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7400
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,7880.68
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.01,242.96
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.025,254
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.05,272.95
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.1,294
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.15,311.85
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.2,321
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.25,332
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.3,342.7
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.35,356
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.4,370
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.45,385
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.5,395.5
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.55,408.45
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.6,428
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.65,445
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.7,465
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.75,493.5
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.8,530.2
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.85,568
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.9,627
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.95,708.05
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.975,777.1
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.99,871.01
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.01,242.96
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.025,254
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.05,272.95
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.1,294
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.15,311.85
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.2,321
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.25,332
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.3,342.7
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.35,356
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.4,370
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.45,385
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.5,395.5
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.55,408.45
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.6,428
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.65,445
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.7,465
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.75,493.5
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.8,530.2
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.85,568
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.9,627
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.95,708.05
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.975,777.1
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.99,871.01
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.01,351.8
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.025,402.95
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.05,441.95
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.1,493.9
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.15,510.85
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.2,534.8
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.25,560
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.3,579
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.35,592.65
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.4,604
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.45,621.55
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.5,635.5
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.55,651
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.6,667.4
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.65,689
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.7,710
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.75,739.25
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.8,766
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.85,802
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.9,861.2
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.95,980.05
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.975,1110.25
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.99,1330.36
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.01,351.8
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.025,402.95
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.05,441.95
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.1,493.9
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.15,510.85
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.2,534.8
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.25,560
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.3,579
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.35,592.65
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.4,604
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.45,621.55
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.5,635.5
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.55,651
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.6,667.4
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.65,689
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.7,710
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.75,739.25
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.8,766
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.85,802
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.9,861.2
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.95,980.05
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.975,1110.25
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.99,1330.36
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.01,456.99
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.025,512
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.05,585
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.1,657.6
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.15,717
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.2,782.6
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.25,831
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.3,872.7
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.35,901
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.4,932
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.45,951
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.5,969
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.55,994
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.6,1024
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.65,1044
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.7,1077.6
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.75,1107
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.8,1138
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.85,1190
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.9,1256.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.95,1320.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.975,1402
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.99,1443.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.01,456.99
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.025,512
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.05,585
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.1,657.6
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.15,717
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.2,782.6
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.25,831
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.3,872.7
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.35,901
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.4,932
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.45,951
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.5,969
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.55,994
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.6,1024
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.65,1044
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.7,1077.6
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.75,1107
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.8,1138
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.85,1190
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.9,1256.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.95,1320.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.975,1402
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.99,1443.2
2020-07-20,2 wk ahead cum death,2020-08-01,13,quantile,0.01,49.99
