forecast_date,target,target_end_date,location,type,quantile,value
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.55,7
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.6,8
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.65,8
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.7,9
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.75,10
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.8,11
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.85,12
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.9,14
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.95,17
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.975,19
2020-06-22,4 wk ahead inc death,2020-07-18,46,quantile,0.99,22
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.01,87
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.025,88
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.05,90
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.1,92
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.15,93
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.2,95
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.25,97
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.3,99
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.35,101
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.4,103
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.45,105
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.5,107
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.55,109
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.6,112
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.65,114
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.7,117
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.75,120
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.8,124
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.85,128
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.9,133
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.95,142
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.975,150
2020-06-22,4 wk ahead cum death,2020-07-18,46,quantile,0.99,160
2020-06-22,1 wk ahead inc death,2020-06-27,46,point,,6
2020-06-22,1 wk ahead cum death,2020-06-27,46,point,,87
2020-06-22,2 wk ahead inc death,2020-07-04,46,point,,6
2020-06-22,2 wk ahead cum death,2020-07-04,46,point,,94
2020-06-22,3 wk ahead inc death,2020-07-11,46,point,,6
2020-06-22,3 wk ahead cum death,2020-07-11,46,point,,101
2020-06-22,4 wk ahead inc death,2020-07-18,46,point,,6
2020-06-22,4 wk ahead cum death,2020-07-18,46,point,,108
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.01,23
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.025,27
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.05,30
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.1,33
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.15,36
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.2,40
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.25,43
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.3,44
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.35,46
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.4,47
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.45,48
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.5,50
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.55,51
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.6,53
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.65,54
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.7,56
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.75,59
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.8,62
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.85,67
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.9,70
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.95,75
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.975,81
2020-06-22,1 wk ahead inc death,2020-06-27,47,quantile,0.99,89
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.01,546
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.025,550
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.05,553
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.1,555
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.15,558
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.2,563
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.25,566
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.3,567
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.35,569
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.4,571
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.45,572
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.5,574
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.55,576
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.6,578
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.65,579
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.7,582
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.75,584
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.8,587
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.85,592
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.9,596
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.95,602
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.975,607
2020-06-22,1 wk ahead cum death,2020-06-27,47,quantile,0.99,614
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.01,18
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.025,21
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.05,25
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.1,31
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.15,33
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.2,37
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.25,41
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.3,44
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.35,46
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.4,48
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.45,50
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.5,52
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.55,54
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.6,56
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.65,59
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.7,62
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.75,66
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.8,70
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.85,74
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.9,79
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.95,87
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.975,95
2020-06-22,2 wk ahead inc death,2020-07-04,47,quantile,0.99,104
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.01,569
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.025,576
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.05,583
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.1,591
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.15,598
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.2,605
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.25,610
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.3,615
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.35,619
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.4,623
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.45,626
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.5,630
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.55,633
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.6,637
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.65,641
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.7,646
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.75,653
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.8,659
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.85,667
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.9,675
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.95,689
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.975,700
2020-06-22,2 wk ahead cum death,2020-07-04,47,quantile,0.99,715
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.01,13
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.025,18
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.05,22
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.1,27
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.15,31
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.2,35
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.25,39
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.3,43
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.35,46
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.4,49
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.45,51
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.5,53
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.55,56
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.6,59
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.65,62
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.7,66
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.75,71
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.8,76
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.85,81
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.9,88
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.95,99
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.975,107
2020-06-22,3 wk ahead inc death,2020-07-11,47,quantile,0.99,118
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.01,590
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.025,600
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.05,611
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.1,624
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.15,634
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.2,645
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.25,655
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.3,662
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.35,669
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.4,675
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.45,681
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.5,687
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.55,694
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.6,701
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.65,707
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.7,716
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.75,727
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.8,738
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.85,749
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.9,763
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.95,786
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.975,805
2020-06-22,3 wk ahead cum death,2020-07-11,47,quantile,0.99,832
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.01,11
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.025,13
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.05,18
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.1,23
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.15,27
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.2,33
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.25,37
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.3,41
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.35,44
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.4,48
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.45,51
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.5,54
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.55,57
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.6,61
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.65,65
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.7,70
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.75,75
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.8,80
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.85,86
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.9,96
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.95,111
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.975,122
2020-06-22,4 wk ahead inc death,2020-07-18,47,quantile,0.99,140
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.01,608
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.025,622
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.05,636
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.1,653
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.15,668
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.2,684
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.25,697
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.3,708
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.35,718
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.4,727
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.45,736
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.5,746
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.55,756
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.6,767
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.65,778
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.7,791
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.75,806
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.8,821
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.85,840
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.9,861
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.95,896
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.975,929
2020-06-22,4 wk ahead cum death,2020-07-18,47,quantile,0.99,966
2020-06-22,1 wk ahead inc death,2020-06-27,47,point,,50
2020-06-22,1 wk ahead cum death,2020-06-27,47,point,,574
2020-06-22,2 wk ahead inc death,2020-07-04,47,point,,52
2020-06-22,2 wk ahead cum death,2020-07-04,47,point,,630
2020-06-22,3 wk ahead inc death,2020-07-11,47,point,,53
2020-06-22,3 wk ahead cum death,2020-07-11,47,point,,688
2020-06-22,4 wk ahead inc death,2020-07-18,47,point,,54
2020-06-22,4 wk ahead cum death,2020-07-18,47,point,,745
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.01,134
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.025,143
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.05,153
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.1,167
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.15,176
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.2,186
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.25,193
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.3,202
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.35,210
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.4,217
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.45,223
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.5,229
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.55,235
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.6,242
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.65,249
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.7,258
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.75,269
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.8,277
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.85,289
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.9,302
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.95,324
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.975,345
2020-06-22,1 wk ahead inc death,2020-06-27,48,quantile,0.99,363
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.01,2309
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.025,2319
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.05,2328
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.1,2341
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.15,2350
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.2,2360
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.25,2367
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.3,2377
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.35,2385
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.4,2393
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.45,2399
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.5,2405
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.55,2411
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.6,2418
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.65,2427
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.7,2435
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.75,2446
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.8,2455
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.85,2468
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.9,2481
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.95,2504
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.975,2523
2020-06-22,1 wk ahead cum death,2020-06-27,48,quantile,0.99,2544
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.01,122
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.025,137
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.05,151
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.1,175
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.15,194
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.2,208
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.25,221
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.3,233
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.35,244
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.4,255
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.45,268
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.5,279
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.55,291
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.6,305
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.65,319
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.7,334
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.75,350
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.8,370
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.85,394
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.9,426
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.95,482
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.975,522
2020-06-22,2 wk ahead inc death,2020-07-04,48,quantile,0.99,580
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.01,2448
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.025,2470
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.05,2493
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.1,2525
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.15,2556
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.2,2578
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.25,2599
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.3,2618
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.35,2636
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.4,2653
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.45,2672
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.5,2690
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.55,2710
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.6,2730
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.65,2750
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.7,2772
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.75,2798
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.8,2826
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.85,2855
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.9,2901
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.95,2970
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.975,3030
2020-06-22,2 wk ahead cum death,2020-07-04,48,quantile,0.99,3102
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.01,109
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.025,130
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.05,150
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.1,177
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.15,208
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.2,228
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.25,247
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.3,265
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.35,282
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.4,303
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.45,322
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.5,341
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.55,361
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.6,385
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.65,410
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.7,438
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.75,469
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.8,507
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.85,554
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.9,608
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.95,720
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.975,837
2020-06-22,3 wk ahead inc death,2020-07-11,48,quantile,0.99,989
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.01,2581
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.025,2619
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.05,2662
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.1,2724
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.15,2782
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.2,2820
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.25,2856
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.3,2895
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.35,2933
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.4,2971
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.45,3006
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.5,3043
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.55,3082
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.6,3124
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.65,3169
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.7,3222
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.75,3272
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.8,3329
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.85,3404
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.9,3496
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.95,3674
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.975,3834
2020-06-22,3 wk ahead cum death,2020-07-11,48,quantile,0.99,4070
2020-06-22,4 wk ahead inc death,2020-07-18,48,quantile,0.01,95
2020-06-22,4 wk ahead inc death,2020-07-18,48,quantile,0.025,115
2020-06-22,4 wk ahead inc death,2020-07-18,48,quantile,0.05,139
2020-06-22,4 wk ahead inc death,2020-07-18,48,quantile,0.1,181
2020-06-22,4 wk ahead inc death,2020-07-18,48,quantile,0.15,215
2020-06-22,4 wk ahead inc death,2020-07-18,48,quantile,0.2,242
