forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.975,375.921675435926
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.99,421.594307596659
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.01,53.6493203956492
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.025,64.6211696287523
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.05,76.172833051778
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.1,100.378841544819
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.15,116.925285484116
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.2,131.000398740998
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.25,143.193050628384
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.3,155.370530235364
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.35,168.21358683487
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.4,185.532614322884
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.45,199.847180646058
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.5,213.901124598983
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.55,226.691520084289
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.6,241.563400618781
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.65,254.109401550362
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.7,273.53728402845
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.75,291.800882315607
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.8,318.519156297274
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.85,346.541226128676
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.9,387.161847052003
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.95,451.264514035138
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.975,508.316908045074
2020-06-29,3 wk ahead inc death,2020-07-18,13,quantile,0.99,575.791819562152
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.01,46.8663993998657
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.025,59.6559451732353
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.05,73.8428888752879
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.1,96.4592843092826
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.15,114.358964094367
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.2,131.530368218885
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.25,147.7760787722
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.3,163.207494573268
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.35,181.291652407025
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.4,205.990875576529
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.45,225.20092586728
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.5,241.954671425188
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.55,261.20803648473
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.6,284.660507736806
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.65,306.329396278666
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.7,331.678389811977
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.75,360.802516054065
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.8,398.025154792178
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.85,442.156335511769
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.9,491.00109224126
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.95,595.826431296005
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.975,701.174326345676
2020-06-29,4 wk ahead inc death,2020-07-25,13,quantile,0.99,830.065460071818
2020-06-29,1 wk ahead inc death,2020-07-04,13,point,,156.810627910855
2020-06-29,2 wk ahead inc death,2020-07-11,13,point,,187.246980180209
2020-06-29,3 wk ahead inc death,2020-07-18,13,point,,213.011855282974
2020-06-29,4 wk ahead inc death,2020-07-25,13,point,,240.136974847212
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.01,95.9253664141433
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.025,110.740718695801
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.05,124.616707443567
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.1,144.220835785958
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.15,156.358909952804
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.2,165.930378536989
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.25,174.150612911163
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.3,184.105767539809
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.35,192.853438470352
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.4,202.082694252577
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.45,207.927901831267
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.5,214.114390564298
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.55,220.419239310101
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.6,226.714869653222
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.65,236.347771919722
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.7,245.647595129275
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.75,256.809462426133
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.8,267.355279660793
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.85,279.186732546095
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.9,292.777137247461
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.95,316.117522030674
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.975,337.57226317157
2020-06-29,1 wk ahead inc death,2020-07-04,17,quantile,0.99,362.138806332239
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.01,78.3346378493983
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.025,87.8117806337913
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.05,100.527418584758
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.1,122.428352932608
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.15,140.139257138271
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.2,152.623598886743
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.25,162.859264239751
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.3,172.743044297162
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.35,183.103525825155
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.4,193.272257502046
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.45,202.313846154557
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.5,210.988819642585
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.55,219.964819962162
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.6,230.013806434392
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.65,240.750642896971
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.7,252.862887672923
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.75,264.596810666658
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.8,277.898481453562
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.85,295.250481123021
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.9,317.215173239825
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.95,350.626902675599
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.975,384.211801201656
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.99,421.661635769422
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.01,60.7237684352848
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.025,69.5570407809356
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.05,79.1428375965552
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.1,95.5588922041336
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.15,111.369334724526
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.2,124.048417323378
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.25,135.056832837762
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.3,145.599791614307
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.35,157.358125691423
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.4,168.84175700676
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.45,179.474612304351
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.5,189.985803777691
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.55,200.740689837897
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.6,212.881253526114
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.65,226.099570876267
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.7,240.206166441949
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.75,255.347940202706
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.8,271.434968468913
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.85,291.447023247002
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.9,321.27657084217
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.95,365.262816363381
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.975,405.659398941041
2020-06-29,3 wk ahead inc death,2020-07-18,17,quantile,0.99,455.872682222051
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.01,48.5045551162845
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.025,57.0606539316278
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.05,66.9461230291187
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.1,77.7588221411804
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.15,90.4769322020255
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.2,102.763989062246
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.25,114.114637627405
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.3,126.137397758926
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.35,138.354500203573
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.4,150.208090864301
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.45,161.369853681391
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.5,174.02583875442
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.55,187.797223973604
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.6,202.766026791552
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.65,217.632203828005
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.7,233.521195586173
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.75,250.239195296468
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.8,269.49504122864
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.85,294.029823202115
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.9,326.346795299846
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.95,381.644436777335
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.975,436.3653381304
2020-06-29,4 wk ahead inc death,2020-07-25,17,quantile,0.99,498.727953184778
2020-06-29,1 wk ahead inc death,2020-07-04,17,point,,213.184630145448
2020-06-29,2 wk ahead inc death,2020-07-11,17,point,,210.429287229919
2020-06-29,3 wk ahead inc death,2020-07-18,17,point,,189.591184098666
2020-06-29,4 wk ahead inc death,2020-07-25,17,point,,174.156543330974
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.01,31.4039503556156
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.025,34.3661977322591
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.05,39.865939452972
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.1,49.2976857969217
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.15,54.5816520561157
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.2,59.65618932541
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.25,63.7809256829025
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.3,68.545178874636
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.35,71.4909242114012
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.4,76.4818530271344
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.45,81.072441935729
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.5,84.3278706408928
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.55,87.3863519212481
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.6,90.8640143510799
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.65,94.9244444816384
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.7,98.1864748765163
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.75,103.562464983791
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.8,108.198980856002
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.85,114.298694748665
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.9,120.57232589821
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.95,133.001396588623
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.975,147.197955707283
2020-06-29,1 wk ahead inc death,2020-07-04,24,quantile,0.99,164.70018684231
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.01,27.8702046222322
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.025,30.8759468642659
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.05,34.3656125623376
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.1,40.5439926591031
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.15,46.7488463000753
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.2,51.5712724472228
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.25,55.9089125916426
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.3,60.4982487223872
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.35,65.5351501212397
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.4,70.234932630114
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.45,75.849619069925
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.5,80.432508227065
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.55,84.9671177866408
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.6,89.9093218482893
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.65,94.8136185264012
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.7,100.399308755101
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.75,106.395298980468
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.8,112.846539995508
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.85,120.79881545666
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.9,131.929587100747
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.95,150.055068440157
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.975,166.927825585322
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.99,191.847129044257
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.01,23.0266089556369
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.025,26.0160388586769
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.05,29.8735989780434
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.1,34.6561463842215
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.15,38.2908396920594
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.2,44.1631301592843
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.25,49.0577346787857
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.3,53.9867957745789
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.35,58.3045252506511
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.4,62.5458278229085
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.45,67.2184713919133
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.5,71.6939917696272
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.55,76.7518681043466
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.6,82.8150494840449
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.65,88.9789185520875
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.7,95.3155958491874
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.75,102.938193807478
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.8,111.447420408503
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.85,120.203743376113
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.9,133.54722437926
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.95,154.908476886836
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.975,177.57735793849
2020-06-29,3 wk ahead inc death,2020-07-18,24,quantile,0.99,210.207843079519
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.01,19.6720437977045
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.025,23.1738811857759
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.05,26.7905710168982
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.1,30.6640847108737
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.15,34.4373087266008
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.2,38.4674221938116
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.25,44.3017126181221
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.3,49.3519346539055
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.35,53.7030746881953
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.4,58.166419783558
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.45,62.4264539627178
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.5,67.2799048503179
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.55,72.4243775189834
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.6,79.0515445756617
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.65,85.0271741399003
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.7,93.1657453937173
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.75,102.360034729119
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.8,111.841093380729
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.85,122.940653020503
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.9,139.261248821071
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.95,166.694506638317
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.975,194.979994160497
2020-06-29,4 wk ahead inc death,2020-07-25,24,quantile,0.99,248.136335315359
2020-06-29,1 wk ahead inc death,2020-07-04,24,point,,83.1911125214483
2020-06-29,2 wk ahead inc death,2020-07-11,24,point,,79.6164807322308
2020-06-29,3 wk ahead inc death,2020-07-18,24,point,,72.0308535177904
2020-06-29,4 wk ahead inc death,2020-07-25,24,point,,68.2423519715235
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.01,49.8429457365025
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.025,56.7827314071534
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.05,65.005207704155
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.1,72.8705006242941
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.15,77.9733533889258
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.2,91.847689144464
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.25,97.9074817993593
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.3,106.99638294317
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.35,120.885866466321
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.4,128.247702118426
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.45,142.571511551924
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.5,150.591575017824
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.55,157.081570894675
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.6,167.885168877429
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.65,175.193767804869
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.7,190.375445204816
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.75,201.170551937873
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.8,209.794195362753
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.85,230.431504913636
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.9,247.909438667261
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.95,273.104485795071
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.975,315.877981588111
2020-06-29,1 wk ahead inc death,2020-07-04,25,quantile,0.99,357.104055011754
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.01,41.414034531397
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.025,47.075512036023
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.05,55.0999944907556
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.1,62.6837676895244
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.15,67.8424848363835
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.2,71.9635430098046
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.25,80.988638699161
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.3,90.2183659675081
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.35,100.315653025409
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.4,111.038352767764
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.45,127.210549975414
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.5,138.869624372674
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.55,150.586533392077
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.6,162.83353173152
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.65,175.797592296394
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.7,188.614954706455
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.75,204.120646668359
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.8,222.087577180895
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.85,241.015980434209
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.9,268.732830753383
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.95,310.156195854316
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.975,357.525211387124
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.99,408.58144815551
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.01,30.9070603737682
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.025,36.4283878030286
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.05,42.7602088699457
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.1,49.7277452437862
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.15,54.5182228579642
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.2,58.8481317944072
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.25,62.8408928603974
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.3,72.4042900259942
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.35,81.6815429603383
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.4,91.8220569759781
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.45,106.475913506814
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.5,121.112310824226
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.55,134.934974495766
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.6,150.761265177486
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.65,167.464540428499
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.7,184.011930385624
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.75,202.427876421342
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.8,220.852402670206
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.85,246.640220809661
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.9,278.182675103025
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.95,330.7396393232
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.975,387.718000978738
2020-06-29,3 wk ahead inc death,2020-07-18,25,quantile,0.99,456.003979695002
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.01,24.0874598648833
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.025,29.1758975360076
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.05,34.4756850295465
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.1,40.0797051430888
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.15,45.6826498455107
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.2,49.8458814419885
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.25,53.8708860961992
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.3,59.8638597529549
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.35,70.5280223787482
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.4,80.4865551442692
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.45,90.9415139281256
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.5,106.40494942339
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.55,122.668908407563
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.6,140.20277292117
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.65,157.614187270898
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.7,178.994803598914
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.75,202.209572366856
2020-06-29,4 wk ahead inc death,2020-07-25,25,quantile,0.8,226.892935196792
