forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.6,2
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.65,2
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.7,2
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.75,2
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.8,2
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.85,3
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.9,3
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.95,4
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.975,5
2020-07-20,6 wk ahead inc death,2020-08-29,02,quantile,0.99,6
2020-07-20,6 wk ahead inc death,2020-08-29,02,point,,1
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.01,19
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.025,19
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.05,19
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.1,20
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.15,20
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.2,21
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.25,21
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.3,21
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.35,22
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.4,22
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.45,22
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.5,23
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.55,26
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.6,27
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.65,29
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.7,30
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.75,31
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.8,32
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.85,33
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.9,35
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.95,38
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.975,41
2020-07-20,6 wk ahead cum death,2020-08-29,02,quantile,0.99,45
2020-07-20,6 wk ahead cum death,2020-08-29,02,point,,26
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.01,0
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.025,0
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.05,0
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.1,0
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.15,0
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.2,0
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.25,0
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.3,1
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.35,1
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.4,1
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.45,1
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.5,1
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.55,1
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.6,2
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.65,2
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.7,2
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.75,2
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.8,2
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.85,3
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.9,3
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.95,4
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.975,5
2020-07-20,7 wk ahead inc death,2020-09-05,02,quantile,0.99,6
2020-07-20,7 wk ahead inc death,2020-09-05,02,point,,1
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.01,19
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.025,19
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.05,20
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.1,20
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.15,20
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.2,21
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.25,22
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.3,22
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.35,22
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.4,22
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.45,23
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.5,24
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.55,27
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.6,29
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.65,31
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.7,32
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.75,33
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.8,34
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.85,36
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.9,38
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.95,41
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.975,46
2020-07-20,7 wk ahead cum death,2020-09-05,02,quantile,0.99,52
2020-07-20,7 wk ahead cum death,2020-09-05,02,point,,28
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.01,0
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.025,0
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.05,0
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.1,0
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.15,0
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.2,0
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.25,0
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.3,1
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.35,1
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.4,1
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.45,1
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.5,1
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.55,1
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.6,2
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.65,2
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.7,2
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.75,2
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.8,2
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.85,3
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.9,3
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.95,4
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.975,5
2020-07-20,8 wk ahead inc death,2020-09-12,02,quantile,0.99,6
2020-07-20,8 wk ahead inc death,2020-09-12,02,point,,1
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.01,19
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.025,19
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.05,20
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.1,20
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.15,20
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.2,22
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.25,22
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.3,22
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.35,23
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.4,23
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.45,23
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.5,25
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.55,28
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.6,31
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.65,33
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.7,34
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.75,35
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.8,37
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.85,39
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.9,41
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.95,45
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.975,50
2020-07-20,8 wk ahead cum death,2020-09-12,02,quantile,0.99,58
2020-07-20,8 wk ahead cum death,2020-09-12,02,point,,29
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.01,0
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.025,0
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.05,0
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.1,0
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.15,0
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.2,0
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.25,0
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.3,0
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.35,1
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.4,1
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.45,1
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.5,1
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.55,1
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.6,2
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.65,2
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.7,2
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.75,2
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.8,2
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.85,3
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.9,3
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.95,4
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.975,5
2020-07-20,9 wk ahead inc death,2020-09-19,02,quantile,0.99,6
2020-07-20,9 wk ahead inc death,2020-09-19,02,point,,1
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.01,19
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.025,19
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.05,20
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.1,20
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.15,21
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.2,22
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.25,22
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.3,23
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.35,23
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.4,23
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.45,24
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.5,26
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.55,30
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.6,32
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.65,35
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.7,36
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.75,37
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.8,39
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.85,42
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.9,44
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.95,49
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.975,55
2020-07-20,9 wk ahead cum death,2020-09-19,02,quantile,0.99,65
2020-07-20,9 wk ahead cum death,2020-09-19,02,point,,31
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.01,0
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.025,0
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.05,0
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.1,0
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.15,0
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.2,0
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.25,0
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.3,1
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.35,1
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.4,1
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.45,1
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.5,1
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.55,1
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.6,2
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.65,2
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.7,2
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.75,2
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.8,2
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.85,3
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.9,3
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.95,4
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.975,5
2020-07-20,10 wk ahead inc death,2020-09-26,02,quantile,0.99,6
2020-07-20,10 wk ahead inc death,2020-09-26,02,point,,1
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.01,19
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.025,19
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.05,20
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.1,20
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.15,21
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.2,23
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.25,23
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.3,23
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.35,24
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.4,24
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.45,24
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.5,26
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.55,31
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.6,34
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.65,36
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.7,38
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.75,39
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.8,42
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.85,44
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.9,47
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.95,53
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.975,60
2020-07-20,10 wk ahead cum death,2020-09-26,02,quantile,0.99,71
2020-07-20,10 wk ahead cum death,2020-09-26,02,point,,32
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.01,0
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.025,0
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.05,0
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.1,0
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.15,0
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.2,0
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.25,0
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.3,1
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.35,1
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.4,1
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.45,1
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.5,1
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.55,1
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.6,2
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.65,2
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.7,2
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.75,2
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.8,3
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.85,3
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.9,3
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.95,4
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.975,5
2020-07-20,11 wk ahead inc death,2020-10-03,02,quantile,0.99,7
2020-07-20,11 wk ahead inc death,2020-10-03,02,point,,2
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.01,19
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.025,20
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.05,21
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.1,21
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.15,21
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.2,23
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.25,23
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.3,24
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.35,24
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.4,25
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.45,25
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.5,27
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.55,32
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.6,36
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.65,38
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.7,40
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.75,42
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.8,44
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.85,47
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.9,50
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.95,57
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.975,65
2020-07-20,11 wk ahead cum death,2020-10-03,02,quantile,0.99,78
2020-07-20,11 wk ahead cum death,2020-10-03,02,point,,34
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.01,0
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.025,0
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.05,0
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.1,0
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.15,0
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.2,0
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.25,0
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.3,1
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.35,1
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.4,1
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.45,1
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.5,1
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.55,1
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.6,2
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.65,2
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.7,2
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.75,2
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.8,3
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.85,3
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.9,3
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.95,4
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.975,5
2020-07-20,12 wk ahead inc death,2020-10-10,02,quantile,0.99,7
2020-07-20,12 wk ahead inc death,2020-10-10,02,point,,2
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.01,19
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.025,20
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.05,21
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.1,21
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.15,21
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.2,24
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.25,24
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.3,24
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.35,25
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.4,25
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.45,26
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.5,28
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.55,33
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.6,38
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.65,41
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.7,42
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.75,44
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.8,47
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.85,50
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.9,54
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.95,61
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.975,70
2020-07-20,12 wk ahead cum death,2020-10-10,02,quantile,0.99,85
2020-07-20,12 wk ahead cum death,2020-10-10,02,point,,35
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.01,0
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.025,0
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.05,0
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.1,0
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.15,0
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.2,0
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.25,0
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.3,1
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.35,1
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.4,1
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.45,1
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.5,1
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.55,1
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.6,2
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.65,2
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.7,2
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.75,3
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.8,3
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.85,3
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.9,4
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.95,4
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.975,5
2020-07-20,13 wk ahead inc death,2020-10-17,02,quantile,0.99,8
2020-07-20,13 wk ahead inc death,2020-10-17,02,point,,2
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.01,20
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.025,20
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.05,21
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.1,21
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.15,21
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.2,24
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.25,24
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.3,25
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.35,25
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.4,26
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.45,26
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.5,29
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.55,35
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.6,40
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.65,43
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.7,45
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.75,47
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.8,49
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.85,53
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.9,58
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.95,65
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.975,75
2020-07-20,13 wk ahead cum death,2020-10-17,02,quantile,0.99,93
2020-07-20,13 wk ahead cum death,2020-10-17,02,point,,37
2020-07-20,14 wk ahead inc death,2020-10-24,02,quantile,0.01,0
2020-07-20,14 wk ahead inc death,2020-10-24,02,quantile,0.025,0
2020-07-20,14 wk ahead inc death,2020-10-24,02,quantile,0.05,0
2020-07-20,14 wk ahead inc death,2020-10-24,02,quantile,0.1,0
2020-07-20,14 wk ahead inc death,2020-10-24,02,quantile,0.15,0
2020-07-20,14 wk ahead inc death,2020-10-24,02,quantile,0.2,0
2020-07-20,14 wk ahead inc death,2020-10-24,02,quantile,0.25,0
2020-07-20,14 wk ahead inc death,2020-10-24,02,quantile,0.3,1
