forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.025,0
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.05,1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.1,3
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.15,6
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.2,10
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.25,15.75
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.3,22
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.35,34
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.4,41.6
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.45,55
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.5,67
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.55,78.4500000000001
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.6,90.4000000000001
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.65,104
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.7,119
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.75,134
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.8,150
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.85,163.15
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.9,185
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.95,251.55
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.975,342.05
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.99,470
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.025,0
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.05,1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.1,3
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.15,6
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.2,10
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.25,15.75
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.3,22
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.35,34
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.4,41.6
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.45,55
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.5,67
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.55,78.4500000000001
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.6,90.4000000000001
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.65,104
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.7,119
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.75,134
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.8,150
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.85,163.15
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.9,185
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.95,251.55
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.975,342.05
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.99,470
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.01,48.99
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.025,69
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.05,83
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.1,98
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.15,110
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.2,122
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.25,130
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.3,137
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.35,144
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.4,152
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.45,157
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.5,163.5
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.55,172
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.6,179
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.65,186
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.7,196
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.75,207
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.8,221
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.85,239.15
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.9,261.2
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.95,285
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.975,317
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.99,361.13
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.01,48.99
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.025,69
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.05,83
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.1,98
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.15,110
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.2,122
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.25,130
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.3,137
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.35,144
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.4,152
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.45,157
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.5,163.5
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.55,172
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.6,179
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.65,186
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.7,196
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.75,207
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.8,221
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.85,239.15
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.9,261.2
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.95,285
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.975,317
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.99,361.13
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.01,19
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.025,26
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.05,31
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.1,43
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.15,51
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.2,56
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.25,63
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.3,70
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.35,75
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.4,80
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.45,84
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.5,90
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.55,97
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.6,104.4
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.65,111
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.7,117
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.75,127.25
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.8,140
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.85,150
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.9,165.1
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.95,186.05
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.975,201.025
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.99,223.05
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.01,19
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.025,26
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.05,31
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.1,43
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.15,51
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.2,56
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.25,63
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.3,70
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.35,75
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.4,80
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.45,84
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.5,90
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.55,97
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.6,104.4
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.65,111
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.7,117
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.75,127.25
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.8,140
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.85,150
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.9,165.1
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.95,186.05
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.975,201.025
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.99,223.05
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.01,858
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.025,920.975
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.05,944.95
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.1,996.8
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.15,1040.85
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.2,1072
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.25,1098.25
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.3,1123
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.35,1152.65
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.4,1176.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.45,1198
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.5,1231
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.55,1259
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.6,1285
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.65,1312
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.7,1345.3
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.75,1373
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.8,1394
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.85,1446.15
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.9,1498
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.95,1640.15
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.975,1737.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.99,2047.14
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,858
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,920.975
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,944.95
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,996.8
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1040.85
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1072
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1098.25
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1123
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1152.65
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1176.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1198
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1231
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1259
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1285
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1312
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1345.3
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1373
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1394
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1446.15
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,1498
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,1640.15
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,1737.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,2047.14
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.01,4823.81
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.025,5077.65
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.05,5432.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.1,5819.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.15,6160.65
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.2,6386
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.25,6550.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.3,6723
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.35,6865
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.4,7005.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.45,7146
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.5,7311
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.55,7473.35
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.6,7616.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.65,7760.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.7,7971.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.75,8130
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.8,8356.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.85,8512.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.9,8842.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.95,9262
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.975,9937.125
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.99,10329.99
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,4823.81
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5077.65
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5432.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,5819.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6160.65
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6386
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6550.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,6723
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,6865
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7005.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7146
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7311
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7473.35
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,7616.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,7760.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,7971.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8130
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8356.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8512.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,8842.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9262
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,9937.125
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,10329.99
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.01,236
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.025,268
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.05,307.75
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.1,335
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.15,350.85
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.2,367
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.25,379
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.3,396
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.35,408
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.4,418
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.45,431
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.5,446
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.55,456
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.6,471
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.65,485
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.7,496.3
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.75,515
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.8,538.2
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.85,559
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.9,594
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.95,648
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.975,686
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.99,725.02
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.01,236
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.025,268
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.05,307.75
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.1,335
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.15,350.85
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.2,367
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.25,379
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.3,396
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.35,408
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.4,418
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.45,431
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.5,446
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.55,456
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.6,471
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.65,485
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.7,496.3
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.75,515
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.8,538.2
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.85,559
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.9,594
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.95,648
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.975,686
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.99,725.02
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.01,475.82
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.025,516.95
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.05,550
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.1,614.9
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.15,664.85
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.2,698
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.25,732
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.3,757
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.35,784
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.4,816
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.45,842
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.5,873
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.55,904
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.6,937
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.65,967.35
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.7,996
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.75,1033.25
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.8,1096
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.85,1153
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.9,1239.1
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.95,1342.2
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.975,1455
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.99,1631.01
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.01,475.82
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.025,516.95
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.05,550
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.1,614.9
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.15,664.85
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.2,698
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.25,732
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.3,757
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.35,784
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.4,816
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.45,842
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.5,873
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.55,904
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.6,937
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.65,967.35
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.7,996
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.75,1033.25
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.8,1096
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.85,1153
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.9,1239.1
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.95,1342.2
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.975,1455
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.99,1631.01
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.01,596
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.025,666.9
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.05,737.9
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.1,826.9
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.15,910
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.2,955
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.25,1011.5
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.3,1048
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.35,1089
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.4,1110
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.45,1154.55
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.5,1192
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.55,1236
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.6,1288.2
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.65,1343.1
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.7,1393
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.75,1442.75
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.8,1494
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.85,1554.15
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.9,1655.1
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.95,1839
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.975,1953.35
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.99,2021.33
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.01,596
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.025,666.9
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.05,737.9
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.1,826.9
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.15,910
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.2,955
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.25,1011.5
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.3,1048
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.35,1089
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.4,1110
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.45,1154.55
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.5,1192
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.55,1236
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.6,1288.2
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.65,1343.1
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.7,1393
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.75,1442.75
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.8,1494
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.85,1554.15
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.9,1655.1
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.95,1839
