forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.05,74
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.1,97
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.15,112.85
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.2,123
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.25,133
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.3,145.7
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.35,156
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.4,165
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.45,174
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.5,182.5
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.55,192
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.6,204
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.65,212
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.7,225
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.75,242
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.8,258
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.85,279.15
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.9,300.1
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.95,335
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.975,366
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.99,406
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.01,53
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.025,63.975
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.05,74
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.1,97
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.15,112.85
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.2,123
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.25,133
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.3,145.7
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.35,156
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.4,165
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.45,174
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.5,182.5
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.55,192
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.6,204
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.65,212
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.7,225
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.75,242
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.8,258
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.85,279.15
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.9,300.1
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.95,335
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.975,366
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.99,406
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.01,58
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.025,68
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.05,78
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.1,92
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.15,100
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.2,105
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.25,109
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.3,114.7
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.35,122
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.4,127
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.45,135
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.5,140
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.55,147.45
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.6,154
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.65,162
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.7,168
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.75,177
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.8,192
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.85,208
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.9,223.1
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.95,239
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.975,278.05
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.99,312.04
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.01,58
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.025,68
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.05,78
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.1,92
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.15,100
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.2,105
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.25,109
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.3,114.7
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.35,122
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.4,127
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.45,135
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.5,140
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.55,147.45
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.6,154
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.65,162
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.7,168
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.75,177
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.8,192
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.85,208
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.9,223.1
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.95,239
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.975,278.05
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.99,312.04
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.01,60
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.025,69.975
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.05,78.95
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.1,92
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.15,102
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.2,108.8
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.25,116
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.3,123
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.35,129
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.4,135.6
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.45,141
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.5,147
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.55,152
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.6,159
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.65,165
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.7,173
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.75,182
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.8,190
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.85,199
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.9,218
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.95,249
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.975,265.025
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.99,289.02
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.01,60
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.025,69.975
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.05,78.95
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.1,92
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.15,102
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.2,108.8
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.25,116
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.3,123
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.35,129
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.4,135.6
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.45,141
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.5,147
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.55,152
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.6,159
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.65,165
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.7,173
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.75,182
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.8,190
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.85,199
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.9,218
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.95,249
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.975,265.025
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.99,289.02
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.01,117.97
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.025,135
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.05,152.95
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.1,173.9
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.15,184.85
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.2,195
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.25,208
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.3,222
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.35,232.65
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.4,243
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.45,252
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.5,262
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.55,273
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.6,279.4
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.65,297
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.7,311
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.75,325
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.8,350.4
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.85,387.6
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.9,514.1
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.95,680.05
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.975,749.125
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.99,883.13
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,117.97
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,135
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,152.95
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,173.9
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,184.85
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,195
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,208
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,222
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,232.65
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,243
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,252
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,262
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,273
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,279.4
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,297
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,311
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,325
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,350.4
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,387.6
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,514.1
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,680.05
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,749.125
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,883.13
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.01,2460.49
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.025,2619.975
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.05,2787
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.1,3004
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.15,3170.55
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.2,3313.8
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.25,3432
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.3,3566
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.35,3655.65
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.4,3753
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.45,3873.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.5,3994
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.55,4100.85
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.6,4232.2
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.65,4356.7
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.7,4469
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.75,4653
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.8,4886.2
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.85,5179.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.9,6031.3
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.95,7008.55
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.975,7570.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.99,8145
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,2460.49
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,2619.975
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,2787
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,3004
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3170.55
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,3313.8
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,3432
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,3566
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,3655.65
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,3753
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,3873.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,3994
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,4100.85
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,4232.2
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,4356.7
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,4469
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,4653
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,4886.2
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,5179.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,6031.3
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,7008.55
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,7570.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,8145
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.01,110
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.025,130.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.05,147.85
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.1,180
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.15,198
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.2,219.8
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.25,235.75
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.3,247
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.35,261
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.4,273
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.45,287
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.5,307
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.55,324.45
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.6,339
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.65,352
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.7,369
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.75,396
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.8,429.4
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.85,480.3
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.9,561
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.95,682
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.975,794.3
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.99,955.06
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.01,110
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.025,130.95
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.05,147.85
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.1,180
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.15,198
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.2,219.8
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.25,235.75
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.3,247
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.35,261
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.4,273
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.45,287
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.5,307
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.55,324.45
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.6,339
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.65,352
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.7,369
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.75,396
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.8,429.4
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.85,480.3
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.9,561
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.95,682
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.975,794.3
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.99,955.06
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.01,227.8
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.025,246
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.05,293
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.1,349
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.15,386
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.2,412
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.25,450.5
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.3,472.7
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.35,500
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.4,528.2
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.45,551.55
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.5,579.5
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.55,607
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.6,641.4
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.65,670.35
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.7,710
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.75,761.25
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.8,797.4
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.85,851
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.9,942.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.95,1071.1
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.975,1172.25
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.99,1312.08
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.01,227.8
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.025,246
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.05,293
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.1,349
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.15,386
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.2,412
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.25,450.5
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.3,472.7
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.35,500
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.4,528.2
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.45,551.55
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.5,579.5
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.55,607
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.6,641.4
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.65,670.35
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.7,710
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.75,761.25
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.8,797.4
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.85,851
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.9,942.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.95,1071.1
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.975,1172.25
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.99,1312.08
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.01,197.99
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.025,216.975
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.05,237
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.1,270.8
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.15,303
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.2,319.8
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.25,347
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.3,370.1
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.35,394.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.4,417
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.45,440
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.5,466
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.55,496.45
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.6,523.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.65,557.7
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.7,587
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.75,638.25
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.8,713
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.85,797.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.9,1162.5
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.95,1432.5
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.975,1691.025
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.99,1900.45
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.01,197.99
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.025,216.975
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.05,237
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.1,270.8
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.15,303
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.2,319.8
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.25,347
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.3,370.1
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.35,394.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.4,417
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.45,440
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.5,466
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.55,496.45
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.6,523.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.65,557.7
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.7,587
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.75,638.25
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.8,713
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.85,797.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.9,1162.5
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.95,1432.5
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.975,1691.025
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.99,1900.45
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.01,48
