forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.025,46.975
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.05,76.9
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.1,113.9
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.15,136
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.2,153
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.25,162
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.3,174
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.35,181
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.4,190.6
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.45,198
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.5,207
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.55,215
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.6,222
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.65,227
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.7,235
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.75,244
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.8,256
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.85,262
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.9,274
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.95,298
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.975,321
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.99,353
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.01,17.99
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.025,46.975
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.05,76.9
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.1,113.9
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.15,136
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.2,153
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.25,162
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.3,174
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.35,181
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.4,190.6
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.45,198
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.5,207
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.55,215
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.6,222
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.65,227
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.7,235
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.75,244
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.8,256
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.85,262
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.9,274
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.95,298
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.975,321
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.99,353
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.01,56.99
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.025,73.95
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.05,89.95
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.1,101
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.15,110
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.2,117
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.25,122
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.3,126
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.35,132.65
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.4,138
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.45,144
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.5,148
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.55,155
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.6,159
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.65,166
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.7,171
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.75,179
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.8,187.2
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.85,197.15
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.9,211
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.95,232
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.975,244.075
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.99,266.02
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.01,56.99
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.025,73.95
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.05,89.95
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.1,101
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.15,110
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.2,117
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.25,122
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.3,126
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.35,132.65
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.4,138
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.45,144
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.5,148
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.55,155
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.6,159
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.65,166
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.7,171
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.75,179
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.8,187.2
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.85,197.15
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.9,211
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.95,232
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.975,244.075
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.99,266.02
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.01,52.98
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.025,66.975
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.05,75
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.1,87
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.15,97
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.2,101
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.25,105
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.3,110
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.35,115
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.4,119
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.45,123
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.5,128
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.55,133
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.6,138.4
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.65,145
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.7,152
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.75,161
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.8,171.2
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.85,184
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.9,199.1
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.95,231.1
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.975,273
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.99,314.05
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.01,52.98
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.025,66.975
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.05,75
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.1,87
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.15,97
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.2,101
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.25,105
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.3,110
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.35,115
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.4,119
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.45,123
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.5,128
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.55,133
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.6,138.4
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.65,145
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.7,152
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.75,161
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.8,171.2
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.85,184
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.9,199.1
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.95,231.1
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.975,273
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.99,314.05
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.01,322.98
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.025,366.9
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.05,394.9
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.1,442.8
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.15,468
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.2,492
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.25,512
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.3,530
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.35,545.65
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.4,557
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.45,570.55
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.5,585
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.55,598.45
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.6,612
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.65,628
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.7,641
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.75,658
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.8,675
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.85,694
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.9,720
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.95,761
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.975,815.05
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.99,844
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.01,322.98
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.025,366.9
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,394.9
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.1,442.8
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.15,468
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.2,492
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.25,512
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.3,530
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.35,545.65
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.4,557
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.45,570.55
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.5,585
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.55,598.45
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.6,612
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.65,628
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.7,641
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.75,658
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.8,675
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.85,694
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.9,720
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.95,761
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.975,815.05
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.99,844
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.01,3212.97
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.025,3563.75
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.05,3784.9
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.1,4136
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.15,4353.1
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.2,4547.8
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.25,4738.5
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.3,4876.4
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.35,4983
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.4,5094
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.45,5201.2
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.5,5306
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.55,5400
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.6,5522
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.65,5636
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.7,5749.8
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.75,5869.5
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.8,6039
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.85,6192
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.9,6341.5
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.95,6643.05
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.975,6955
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.99,7122.15
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.01,3212.97
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.025,3563.75
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.05,3784.9
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.1,4136
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.15,4353.1
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.2,4547.8
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.25,4738.5
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.3,4876.4
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.35,4983
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.4,5094
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.45,5201.2
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.5,5306
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.55,5400
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.6,5522
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.65,5636
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.7,5749.8
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.75,5869.5
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.8,6039
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.85,6192
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.9,6341.5
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.95,6643.05
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.975,6955
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.99,7122.15
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.01,177
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.025,192
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.05,205
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.1,222.9
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.15,237.85
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.2,251
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.25,261
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.3,271
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.35,280
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.4,288
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.45,300
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.5,310
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.55,322
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.6,332
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.65,346
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.7,365
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.75,384
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.8,399
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.85,430.45
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.9,463.1
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.95,513.05
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.975,566.1
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.99,608.1
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.01,177
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.025,192
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.05,205
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.1,222.9
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.15,237.85
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.2,251
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.25,261
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.3,271
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.35,280
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.4,288
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.45,300
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.5,310
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.55,322
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.6,332
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.65,346
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.7,365
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.75,384
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.8,399
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.85,430.45
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.9,463.1
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.95,513.05
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.975,566.1
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.99,608.1
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.01,379.99
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.025,439.975
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.05,504.9
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.1,577.9
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.15,613.85
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.2,655
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.25,688
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.3,710
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.35,738
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.4,757
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.45,780
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.5,807.5
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.55,833.9
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.6,854
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.65,874.35
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.7,908
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.75,942
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.8,969.2
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.85,1009
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.9,1076
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.95,1151.5
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.975,1226
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.99,1359.02
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.01,379.99
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.025,439.975
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.05,504.9
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.1,577.9
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.15,613.85
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.2,655
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.25,688
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.3,710
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.35,738
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.4,757
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.45,780
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.5,807.5
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.55,833.9
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.6,854
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.65,874.35
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.7,908
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.75,942
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.8,969.2
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.85,1009
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.9,1076
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.95,1151.5
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.975,1226
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.99,1359.02
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.01,387.94
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.025,439
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.05,475
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.1,531.9
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.15,588.7
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.2,635.8
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.25,673.5
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.3,705.7
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.35,734.3
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.4,762
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.45,782
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.5,803.5
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.55,833.45
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.6,854
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.65,874.7
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.7,895
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.75,921.25
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.8,953.2
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.85,996.15
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.9,1049
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.95,1150.05
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.975,1211.025
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.99,1314.11
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.01,387.94
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.025,439
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.05,475
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.1,531.9
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.15,588.7
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.2,635.8
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.25,673.5
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.3,705.7
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.35,734.3
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.4,762
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.45,782
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.5,803.5
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.55,833.45
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.6,854
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.65,874.7
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.7,895
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.75,921.25
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.8,953.2
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.85,996.15
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.9,1049
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.95,1150.05
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.975,1211.025
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.99,1314.11
