forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.99,220.01
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.01,0
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.025,0
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.05,1
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.1,8
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.15,16
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.2,25
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.25,41.75
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.3,62
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.35,84
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.4,102
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.45,116
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.5,127
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.55,137
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.6,145
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.65,152
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.7,163
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.75,174
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.8,184.2
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.85,197
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.9,220
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.95,275
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.975,334.125
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.99,502.05
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.01,0
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.025,0
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.05,1
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.1,8
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.15,16
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.2,25
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.25,41.75
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.3,62
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.35,84
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.4,102
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.45,116
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.5,127
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.55,137
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.6,145
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.65,152
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.7,163
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.75,174
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.8,184.2
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.85,197
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.9,220
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.95,275
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.975,334.125
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.99,502.05
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.01,33.99
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.025,51
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.05,67.95
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.1,90.9
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.15,103
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.2,111
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.25,120
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.3,127.7
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.35,135
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.4,141
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.45,148
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.5,157
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.55,165
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.6,172
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.65,179
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.7,188.3
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.75,199
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.8,210.2
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.85,224.15
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.9,246.1
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.95,298.1
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.975,359.225
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.99,450.1
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.01,33.99
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.025,51
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.05,67.95
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.1,90.9
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.15,103
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.2,111
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.25,120
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.3,127.7
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.35,135
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.4,141
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.45,148
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.5,157
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.55,165
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.6,172
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.65,179
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.7,188.3
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.75,199
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.8,210.2
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.85,224.15
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.9,246.1
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.95,298.1
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.975,359.225
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.99,450.1
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.01,8.99
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.025,30
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.05,51.95
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.1,71
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.15,82
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.2,90
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.25,100
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.3,106
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.35,113
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.4,120.6
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.45,128
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.5,133
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.55,138
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.6,145
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.65,151
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.7,159.3
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.75,169
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.8,180
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.85,193.15
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.9,220
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.95,247.2
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.975,292.125
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.99,355.06
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.01,8.99
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.025,30
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.05,51.95
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.1,71
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.15,82
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.2,90
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.25,100
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.3,106
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.35,113
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.4,120.6
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.45,128
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.5,133
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.55,138
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.6,145
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.65,151
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.7,159.3
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.75,169
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.8,180
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.85,193.15
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.9,220
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.95,247.2
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.975,292.125
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.99,355.06
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.01,733.95
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.025,794.825
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.05,854
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.1,895.8
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.15,945
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.2,973
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.25,1010.75
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.3,1039.7
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.35,1069.65
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.4,1097.2
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.45,1127.55
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.5,1152
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.55,1180
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.6,1206
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.65,1233.7
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.7,1277.6
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.75,1308
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.8,1367.4
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.85,1427.6
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.9,1496.9
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.95,1631.25
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.975,1722.15
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.99,1767.21
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.01,733.95
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.025,794.825
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.05,854
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.1,895.8
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.15,945
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.2,973
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.25,1010.75
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.3,1039.7
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.35,1069.65
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.4,1097.2
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.45,1127.55
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.5,1152
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.55,1180
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.6,1206
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.65,1233.7
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.7,1277.6
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.75,1308
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.8,1367.4
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.85,1427.6
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.9,1496.9
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.95,1631.25
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.975,1722.15
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.99,1767.21
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.01,4305.12
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.025,4764.8
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.05,5031.9
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.1,5531.8
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.15,5834.45
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.2,6104
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.25,6281.75
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.3,6488
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.35,6646.1
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.4,6859.4
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.45,7029.05
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.5,7214.5
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.55,7406.5
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.6,7605
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.65,7798.35
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.7,7994.3
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.75,8226
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.8,8446.8
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.85,8723.65
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.9,9163.3
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.95,9793
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.975,10153.1
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.99,10772.12
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.01,4305.12
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.025,4764.8
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.05,5031.9
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.1,5531.8
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.15,5834.45
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.2,6104
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.25,6281.75
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.3,6488
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.35,6646.1
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.4,6859.4
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.45,7029.05
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.5,7214.5
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.55,7406.5
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.6,7605
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.65,7798.35
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.7,7994.3
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.75,8226
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.8,8446.8
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.85,8723.65
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.9,9163.3
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.95,9793
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.975,10153.1
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.99,10772.12
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.01,187
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.025,251.95
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.05,280.9
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.1,332
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.15,359.7
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.2,381
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.25,403.75
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.3,422
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.35,443.65
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.4,462
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.45,475.55
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.5,501
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.55,518.9
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.6,539
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.65,558
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.7,578.3
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.75,604
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.8,638
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.85,683.15
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.9,759
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.95,877.55
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.975,1126.175
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.99,1411.75
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.01,187
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.025,251.95
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.05,280.9
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.1,332
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.15,359.7
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.2,381
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.25,403.75
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.3,422
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.35,443.65
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.4,462
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.45,475.55
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.5,501
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.55,518.9
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.6,539
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.65,558
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.7,578.3
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.75,604
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.8,638
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.85,683.15
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.9,759
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.95,877.55
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.975,1126.175
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.99,1411.75
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.01,322.72
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.025,404
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.05,476
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.1,561
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.15,601
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.2,647
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.25,693
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.3,730
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.35,774.3
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.4,802.6
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.45,838
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.5,872
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.55,921.45
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.6,964.4
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.65,1008.7
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.7,1074
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.75,1146
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.8,1215
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.85,1277.3
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.9,1392.1
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.95,1562.65
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.975,1719.05
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.99,1882.09
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.01,322.72
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.025,404
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.05,476
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.1,561
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.15,601
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.2,647
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.25,693
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.3,730
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.35,774.3
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.4,802.6
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.45,838
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.5,872
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.55,921.45
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.6,964.4
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.65,1008.7
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.7,1074
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.75,1146
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.8,1215
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.85,1277.3
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.9,1392.1
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.95,1562.65
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.975,1719.05
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.99,1882.09
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.01,501
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.025,580.85
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.05,656.95
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.1,738
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.15,798.85
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.2,857
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.25,889
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.3,933
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.35,971.3
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.4,1002
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.45,1053.75
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.5,1103
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.55,1143
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.6,1187.4
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.65,1246
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.7,1280.3
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.75,1348.25
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.8,1441.8
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.85,1530.15
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.9,1625.3
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.95,1846.35
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.975,2077.1
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.99,2316.04
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.01,501
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.025,580.85
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.05,656.95
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.1,738
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.15,798.85
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.2,857
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.25,889
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.3,933
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.35,971.3
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.4,1002
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.45,1053.75
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.5,1103
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.55,1143
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.6,1187.4
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.65,1246
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.7,1280.3
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.75,1348.25
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.8,1441.8
