forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.1,14
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.15,15
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.2,15
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.25,16
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.3,17
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.35,18
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.4,19
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.45,20
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.5,21
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.55,23
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.6,27
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.65,110.35
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.7,142.3
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.75,164
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.8,191
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.85,216.15
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.9,249.2
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.95,300
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.975,343
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.99,401.01
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.01,10
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.025,11
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.05,12
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.1,14
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.15,15
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.2,15
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.25,16
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.3,17
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.35,18
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.4,19
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.45,20
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.5,21
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.55,23
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.6,27
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.65,110.35
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.7,142.3
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.75,164
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.8,191
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.85,216.15
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.9,249.2
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.95,300
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.975,343
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.99,401.01
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.01,16
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.025,18
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.05,20
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.1,23
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.15,25
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.2,27
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.25,28.75
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.3,30
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.35,32
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.4,34
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.45,36
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.5,39
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.55,43
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.6,50.8000000000002
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.65,105
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.7,121
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.75,133.25
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.8,146
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.85,158
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.9,174.1
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.95,196
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.975,211
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.99,231
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.01,16
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.025,18
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.05,20
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.1,23
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.15,25
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.2,27
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.25,28.75
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.3,30
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.35,32
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.4,34
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.45,36
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.5,39
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.55,43
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.6,50.8000000000002
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.65,105
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.7,121
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.75,133.25
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.8,146
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.85,158
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.9,174.1
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.95,196
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.975,211
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.99,231
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.01,12
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.025,14
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.05,16
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.1,19
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.15,21
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.2,21.8
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.25,23
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.3,24
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.35,25
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.4,26
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.45,27
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.5,29
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.55,32
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.6,39
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.65,119
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.7,139.3
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.75,156.25
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.8,171
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.85,186
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.9,205
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.95,227
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.975,252
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.99,271.01
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.01,12
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.025,14
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.05,16
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.1,19
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.15,21
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.2,21.8
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.25,23
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.3,24
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.35,25
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.4,26
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.45,27
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.5,29
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.55,32
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.6,39
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.65,119
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.7,139.3
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.75,156.25
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.8,171
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.85,186
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.9,205
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.95,227
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.975,252
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.99,271.01
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.01,90.98
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.025,100
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.05,107
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.1,119
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.15,130
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.2,135
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.25,144
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.3,152
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.35,157
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.4,162
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.45,169
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.5,174.5
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.55,182
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.6,191
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.65,205
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.7,220.3
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.75,237
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.8,254.2
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.85,272
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.9,289.1
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.95,316.05
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.975,343.05
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.99,373.13
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.01,90.98
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.025,100
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.05,107
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.1,119
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.15,130
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.2,135
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.25,144
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.3,152
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.35,157
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.4,162
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.45,169
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.5,174.5
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.55,182
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.6,191
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.65,205
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.7,220.3
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.75,237
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.8,254.2
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.85,272
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.9,289.1
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.95,316.05
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.975,343.05
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.99,373.13
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.01,804.98
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.025,860.95
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.05,956.9
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.1,1024
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.15,1084
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.2,1137
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.25,1169
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.3,1203.4
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.35,1255.65
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.4,1312.4
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.45,1384.1
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.5,1450
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.55,1529
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.6,1729.4
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.65,3617.05
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.7,3929.6
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.75,4137.75
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.8,4410.6
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.85,4581.45
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.9,4820.1
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.95,5237
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.975,5480.15
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.99,5954.27
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.01,804.98
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.025,860.95
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.05,956.9
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.1,1024
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.15,1084
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.2,1137
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.25,1169
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.3,1203.4
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.35,1255.65
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.4,1312.4
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.45,1384.1
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.5,1450
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.55,1529
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.6,1729.4
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.65,3617.05
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.7,3929.6
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.75,4137.75
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.8,4410.6
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.85,4581.45
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.9,4820.1
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.95,5237
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.975,5480.15
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.99,5954.27
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.01,59.99
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.025,70
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.05,74.95
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.1,82
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.15,93
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.2,100
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.25,106
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.3,111
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.35,117
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.4,124
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.45,130
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.5,139
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.55,153.45
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.6,173.8
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.65,206.35
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.7,245
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.75,274.25
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.8,307.2
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.85,337
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.9,374.1
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.95,444.05
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.975,488.15
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.99,550.03
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.01,59.99
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.025,70
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.05,74.95
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.1,82
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.15,93
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.2,100
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.25,106
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.3,111
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.35,117
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.4,124
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.45,130
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.5,139
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.55,153.45
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.6,173.8
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.65,206.35
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.7,245
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.75,274.25
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.8,307.2
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.85,337
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.9,374.1
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.95,444.05
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.975,488.15
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.99,550.03
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.01,94
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.025,106.975
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.05,114
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.1,133.9
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.15,151
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.2,162
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.25,171
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.3,179
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.35,188
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.4,201
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.45,214
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.5,228.5
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.55,248.45
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.6,281
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.65,356
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.7,410
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.75,455
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.8,495.2
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.85,535
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.9,579.2
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.95,690.2
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.975,735.325
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.99,789.07
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.01,94
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.025,106.975
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.05,114
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.1,133.9
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.15,151
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.2,162
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.25,171
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.3,179
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.35,188
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.4,201
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.45,214
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.5,228.5
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.55,248.45
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.6,281
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.65,356
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.7,410
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.75,455
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.8,495.2
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.85,535
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.9,579.2
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.95,690.2
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.975,735.325
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.99,789.07
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.01,215.91
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.025,245.9
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.05,293
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.1,333.9
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.15,367
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.2,391.8
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.25,414
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.3,430
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.35,449.65
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.4,467
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.45,483
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.5,498
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.55,515.45
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.6,534
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.65,558.35
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.7,578
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.75,607
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.8,632.2
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.85,672
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.9,718
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.95,784.05
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.975,832.05
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.99,860.13
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.01,215.91
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.025,245.9
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.05,293
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.1,333.9
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.15,367
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.2,391.8
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.25,414
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.3,430
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.35,449.65
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.4,467
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.45,483
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.5,498
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.55,515.45
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.6,534
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.65,558.35
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.7,578
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.75,607
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.8,632.2
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.85,672
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.9,718
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.95,784.05
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.975,832.05
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.99,860.13
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.01,31
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.025,37
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.05,41
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.1,47
