forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.1,38
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.15,48
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.2,59.8
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.25,69
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.3,80
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.35,91
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.4,103
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.45,113.55
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.5,126
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.55,138
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.6,149
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.65,160
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.7,171
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.75,184.5
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.8,205
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.85,227.15
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.9,258.2
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.95,297.1
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.975,356
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.99,429.09
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.01,11
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.025,16
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.05,22
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.1,38
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.15,48
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.2,59.8
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.25,69
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.3,80
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.35,91
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.4,103
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.45,113.55
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.5,126
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.55,138
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.6,149
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.65,160
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.7,171
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.75,184.5
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.8,205
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.85,227.15
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.9,258.2
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.95,297.1
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.975,356
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.99,429.09
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.01,34.99
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.025,41.95
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.05,53.95
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.1,66
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.15,76
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.2,85.8
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.25,93
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.3,100
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.35,107
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.4,115
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.45,119.55
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.5,125.5
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.55,131
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.6,138.4
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.65,144
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.7,152
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.75,161
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.8,170
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.85,178.15
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.9,193
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.95,217
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.975,241
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.99,264
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.01,34.99
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.025,41.95
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.05,53.95
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.1,66
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.15,76
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.2,85.8
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.25,93
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.3,100
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.35,107
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.4,115
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.45,119.55
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.5,125.5
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.55,131
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.6,138.4
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.65,144
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.7,152
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.75,161
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.8,170
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.85,178.15
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.9,193
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.95,217
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.975,241
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.99,264
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.01,40
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.025,45.975
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.05,57
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.1,70
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.15,82
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.2,91
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.25,101
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.3,108
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.35,114
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.4,121
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.45,129
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.5,138
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.55,145
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.6,151
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.65,158.35
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.7,166
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.75,174
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.8,187
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.85,205.15
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.9,220.1
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.95,258.05
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.975,287
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.99,315.03
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.01,40
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.025,45.975
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.05,57
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.1,70
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.15,82
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.2,91
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.25,101
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.3,108
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.35,114
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.4,121
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.45,129
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.5,138
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.55,145
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.6,151
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.65,158.35
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.7,166
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.75,174
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.8,187
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.85,205.15
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.9,220.1
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.95,258.05
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.975,287
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.99,315.03
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.01,334.95
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.025,363.975
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.05,382
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.1,421.9
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.15,448
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.2,470
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.25,486
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.3,504
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.35,513.3
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.4,524
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.45,536
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.5,548.5
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.55,560
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.6,574
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.65,591.35
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.7,606
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.75,621.25
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.8,647.4
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.85,669.3
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.9,696.400000000001
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.95,756.05
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.975,792.05
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.99,847
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.01,334.95
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.025,363.975
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,382
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.1,421.9
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.15,448
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.2,470
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.25,486
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.3,504
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.35,513.3
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.4,524
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.45,536
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.5,548.5
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.55,560
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.6,574
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.65,591.35
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.7,606
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.75,621.25
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.8,647.4
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.85,669.3
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.9,696.400000000001
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.95,756.05
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.975,792.05
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.99,847
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.01,2796
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.025,3205.975
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.05,3335.9
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.1,3624.3
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.15,3823.45
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.2,3961.2
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.25,4072.25
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.3,4171.1
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.35,4271
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.4,4370.6
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.45,4489.2
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.5,4602
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.55,4708.7
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.6,4805
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.65,4909
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.7,5018
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.75,5102.25
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.8,5243
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.85,5409
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.9,5542
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.95,6037.35
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.975,6298
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.99,6618.51
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.01,2796
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.025,3205.975
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.05,3335.9
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.1,3624.3
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.15,3823.45
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.2,3961.2
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.25,4072.25
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.3,4171.1
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.35,4271
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.4,4370.6
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.45,4489.2
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.5,4602
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.55,4708.7
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.6,4805
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.65,4909
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.7,5018
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.75,5102.25
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.8,5243
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.85,5409
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.9,5542
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.95,6037.35
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.975,6298
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.99,6618.51
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.01,230
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.025,263.875
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.05,290
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.1,317
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.15,331
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.2,343.8
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.25,358
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.3,371
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.35,383
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.4,393
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.45,403
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.5,413
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.55,424
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.6,434
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.65,447.35
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.7,460
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.75,470.25
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.8,486
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.85,504
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.9,532
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.95,572
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.975,597
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.99,631.03
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.01,230
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.025,263.875
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.05,290
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.1,317
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.15,331
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.2,343.8
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.25,358
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.3,371
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.35,383
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.4,393
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.45,403
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.5,413
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.55,424
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.6,434
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.65,447.35
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.7,460
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.75,470.25
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.8,486
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.85,504
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.9,532
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.95,572
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.975,597
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.99,631.03
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.01,270.95
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.025,297
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.05,369
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.1,434
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.15,485
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.2,513
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.25,534.75
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.3,565
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.35,596
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.4,624
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.45,647.55
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.5,689
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.55,728.45
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.6,756
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.65,794
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.7,826.3
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.75,875
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.8,917
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.85,976
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.9,1056.4
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.95,1187.05
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.975,1337.05
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.99,1514
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.01,270.95
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.025,297
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.05,369
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.1,434
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.15,485
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.2,513
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.25,534.75
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.3,565
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.35,596
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.4,624
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.45,647.55
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.5,689
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.55,728.45
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.6,756
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.65,794
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.7,826.3
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.75,875
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.8,917
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.85,976
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.9,1056.4
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.95,1187.05
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.975,1337.05
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.99,1514
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.01,325.93
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.025,351
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.05,390
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.1,448
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.15,484.85
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.2,509
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.25,532
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.3,553
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.35,568
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.4,593.6
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.45,617.55
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.5,636
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.55,660
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.6,684
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.65,704
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.7,732
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.75,763.25
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.8,800.2
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.85,835.15
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.9,891.600000000001
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.95,957.45
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.975,1040.075
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.99,1120
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.01,325.93
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.025,351
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.05,390
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.1,448
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.15,484.85
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.2,509
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.25,532
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.3,553
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.35,568
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.4,593.6
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.45,617.55
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.5,636
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.55,660
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.6,684
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.65,704
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.7,732
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.75,763.25
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.8,800.2
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.85,835.15
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.9,891.600000000001
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.95,957.45
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.975,1040.075
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.99,1120
2020-07-13,2 wk ahead cum death,2020-07-25,13,quantile,0.01,50
2020-07-13,2 wk ahead cum death,2020-07-25,13,quantile,0.025,58.975
2020-07-13,2 wk ahead cum death,2020-07-25,13,quantile,0.05,73
