forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.025,55.925
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.05,68
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.1,83
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.15,93
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.2,100
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.25,104
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.3,108
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.35,115
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.4,119
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.45,122
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.5,127
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.55,132
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.6,136
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.65,139
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.7,144
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.75,149
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.8,155.2
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.85,165
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.9,176.1
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.95,191.1
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.975,207.025
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.99,244.02
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.01,34.92
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.025,55.925
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.05,68
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.1,83
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.15,93
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.2,100
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.25,104
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.3,108
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.35,115
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.4,119
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.45,122
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.5,127
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.55,132
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.6,136
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.65,139
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.7,144
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.75,149
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.8,155.2
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.85,165
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.9,176.1
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.95,191.1
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.975,207.025
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.99,244.02
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.01,61.99
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.025,73
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.05,84.95
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.1,100
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.15,108
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.2,116
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.25,121
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.3,125
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.35,130
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.4,134
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.45,140
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.5,143.5
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.55,148
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.6,154
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.65,160
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.7,165
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.75,172
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.8,178
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.85,189
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.9,201
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.95,217
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.975,232
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.99,254.05
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.01,61.99
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.025,73
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.05,84.95
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.1,100
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.15,108
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.2,116
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.25,121
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.3,125
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.35,130
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.4,134
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.45,140
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.5,143.5
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.55,148
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.6,154
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.65,160
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.7,165
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.75,172
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.8,178
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.85,189
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.9,201
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.95,217
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.975,232
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.99,254.05
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.01,36
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.025,43
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.05,52
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.1,58
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.15,69
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.2,72
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.25,76
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.3,81
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.35,84
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.4,89
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.45,92
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.5,95
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.55,99.4500000000001
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.6,104
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.65,108
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.7,113
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.75,119.25
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.8,129
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.85,139
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.9,157
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.95,187.05
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.975,216.05
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.99,253.03
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.01,36
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.025,43
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.05,52
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.1,58
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.15,69
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.2,72
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.25,76
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.3,81
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.35,84
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.4,89
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.45,92
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.5,95
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.55,99.4500000000001
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.6,104
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.65,108
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.7,113
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.75,119.25
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.8,129
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.85,139
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.9,157
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.95,187.05
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.975,216.05
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.99,253.03
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.01,471
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.025,571
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.05,617.95
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.1,685
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.15,718.85
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.2,738
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.25,757.75
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.3,779
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.35,801
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.4,817
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.45,838
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.5,855.5
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.55,871.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.6,890.4
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.65,913
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.7,944.6
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.75,967.25
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.8,1000
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.85,1035.15
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.9,1078.2
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.95,1161.1
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.975,1277.25
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.99,1405.22
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,471
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,571
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,617.95
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,685
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,718.85
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,738
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,757.75
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,779
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,801
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,817
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,838
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,855.5
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,871.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,890.4
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,913
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,944.6
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,967.25
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,1000
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,1035.15
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1078.2
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1161.1
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1277.25
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1405.22
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.01,4124.57
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.025,4247.55
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.05,4498.3
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.1,4808.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.15,5028.7
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.2,5228
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.25,5356.5
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.3,5455.8
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.35,5569.55
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.4,5645
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.45,5762
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.5,5858
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.55,5956.9
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.6,6034.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.65,6166.7
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.7,6292.7
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.75,6395
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.8,6539
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.85,6740.9
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.9,6917
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.95,7211.1
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.975,7500.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.99,7670
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,4124.57
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,4247.55
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,4498.3
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,4808.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,5028.7
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,5228
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,5356.5
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,5455.8
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5569.55
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5645
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5762
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5858
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,5956.9
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,6034.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,6166.7
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,6292.7
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6395
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6539
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6740.9
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6917
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7211.1
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7500.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,7670
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.01,219
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.025,244
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.05,261.9
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.1,281
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.15,296.85
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.2,310
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.25,319.75
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.3,331
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.35,340
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.4,350
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.45,358
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.5,367
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.55,376
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.6,388
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.65,404
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.7,418
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.75,446
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.8,485
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.85,556
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.9,734.800000000004
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.95,1083.25
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.975,1258.125
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.99,1502.08
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.01,219
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.025,244
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.05,261.9
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.1,281
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.15,296.85
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.2,310
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.25,319.75
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.3,331
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.35,340
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.4,350
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.45,358
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.5,367
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.55,376
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.6,388
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.65,404
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.7,418
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.75,446
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.8,485
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.85,556
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.9,734.800000000004
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.95,1083.25
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.975,1258.125
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.99,1502.08
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.01,385.86
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.025,429.975
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.05,455.9
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.1,500
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.15,518
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.2,531.8
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.25,553
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.3,570
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.35,585.65
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.4,600
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.45,614
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.5,625
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.55,641
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.6,656
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.65,673
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.7,690.3
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.75,718
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.8,748.2
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.85,803.6
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.9,939
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.95,1118.1
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.975,1244
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.99,1378.15
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.01,385.86
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.025,429.975
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.05,455.9
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.1,500
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.15,518
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.2,531.8
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.25,553
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.3,570
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.35,585.65
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.4,600
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.45,614
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.5,625
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.55,641
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.6,656
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.65,673
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.7,690.3
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.75,718
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.8,748.2
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.85,803.6
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.9,939
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.95,1118.1
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.975,1244
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.99,1378.15
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.01,545.86
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.025,645.975
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.05,738.7
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.1,811.9
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.15,858
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.2,885
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.25,910.5
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.3,931.4
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.35,957.65
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.4,977
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.45,1010.1
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.5,1037
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.55,1064.9
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.6,1095.8
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.65,1124
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.7,1157
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.75,1198.5
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.8,1234.4
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.85,1283.15
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.9,1448
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.95,1977.1
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.975,2299
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.99,2508.17
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.01,545.86
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.025,645.975
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.05,738.7
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.1,811.9
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.15,858
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.2,885
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.25,910.5
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.3,931.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.35,957.65
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.4,977
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.45,1010.1
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.5,1037
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.55,1064.9
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.6,1095.8
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.65,1124
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.7,1157
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.75,1198.5
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.8,1234.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.85,1283.15
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.9,1448
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.95,1977.1
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.975,2299
