forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.025,0
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.05,1
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.1,6
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.15,13
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.2,19
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.25,26
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.3,36
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.35,51
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.4,66.6
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.45,86.55
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.5,105
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.55,121
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.6,131.8
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.65,147
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.7,156.3
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.75,168
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.8,188.2
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.85,211
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.9,249.400000000001
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.95,339
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.975,412
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.99,484.24
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.01,0
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.025,0
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.05,1
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.1,6
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.15,13
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.2,19
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.25,26
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.3,36
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.35,51
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.4,66.6
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.45,86.55
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.5,105
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.55,121
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.6,131.8
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.65,147
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.7,156.3
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.75,168
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.8,188.2
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.85,211
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.9,249.400000000001
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.95,339
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.975,412
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.99,484.24
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.01,35
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.025,49
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.05,64
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.1,79
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.15,89
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.2,97.8
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.25,108
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.3,115
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.35,123.65
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.4,132.6
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.45,141
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.5,152
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.55,159
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.6,166
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.65,174
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.7,180
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.75,187
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.8,201
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.85,211.15
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.9,233
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.95,273.1
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.975,294.25
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.99,327
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.01,35
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.025,49
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.05,64
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.1,79
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.15,89
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.2,97.8
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.25,108
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.3,115
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.35,123.65
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.4,132.6
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.45,141
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.5,152
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.55,159
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.6,166
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.65,174
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.7,180
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.75,187
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.8,201
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.85,211.15
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.9,233
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.95,273.1
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.975,294.25
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.99,327
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.01,28
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.025,44.975
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.05,58
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.1,72
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.15,81
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.2,90
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.25,98
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.3,105
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.35,111
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.4,118
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.45,123
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.5,130.5
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.55,138
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.6,142
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.65,152
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.7,161
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.75,172
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.8,184
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.85,200.15
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.9,216
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.95,255.05
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.975,278
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.99,314.24
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.01,28
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.025,44.975
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.05,58
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.1,72
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.15,81
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.2,90
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.25,98
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.3,105
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.35,111
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.4,118
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.45,123
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.5,130.5
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.55,138
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.6,142
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.65,152
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.7,161
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.75,172
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.8,184
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.85,200.15
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.9,216
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.95,255.05
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.975,278
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.99,314.24
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.01,696.9
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.025,771
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.05,821.55
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.1,910
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.15,959
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.2,1000.4
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.25,1030.75
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.3,1060
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.35,1090.65
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.4,1113
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.45,1141.55
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.5,1173
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.55,1204
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.6,1235
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.65,1260
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.7,1284
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.75,1327.25
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.8,1364.8
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.85,1404
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.9,1480.2
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.95,1561.4
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.975,1665.05
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.99,1775.06
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.01,696.9
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.025,771
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.05,821.55
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.1,910
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.15,959
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.2,1000.4
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.25,1030.75
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.3,1060
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.35,1090.65
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.4,1113
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.45,1141.55
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.5,1173
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.55,1204
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.6,1235
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.65,1260
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.7,1284
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.75,1327.25
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.8,1364.8
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.85,1404
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.9,1480.2
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.95,1561.4
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.975,1665.05
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.99,1775.06
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.01,4361.8
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.025,4591.95
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.05,4914.65
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.1,5230
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.15,5547
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.2,5784.6
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.25,5954
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.3,6114.4
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.35,6302.1
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.4,6432
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.45,6589.55
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.5,6740.5
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.55,6869
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.6,7136
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.65,7333
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.7,7572.9
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.75,7839
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.8,8090
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.85,8347
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.9,8796.8
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.95,9222.5
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.975,9865.125
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.99,10282.49
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.01,4361.8
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.025,4591.95
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.05,4914.65
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.1,5230
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.15,5547
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.2,5784.6
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.25,5954
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.3,6114.4
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.35,6302.1
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.4,6432
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.45,6589.55
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.5,6740.5
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.55,6869
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.6,7136
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.65,7333
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.7,7572.9
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.75,7839
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.8,8090
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.85,8347
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.9,8796.8
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.95,9222.5
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.975,9865.125
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.99,10282.49
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.01,244.98
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.025,280
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.05,314.9
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.1,340
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.15,369
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.2,393.8
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.25,413
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.3,430.7
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.35,450
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.4,467
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.45,488.55
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.5,503
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.55,520
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.6,535
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.65,551.35
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.7,565
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.75,589
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.8,613
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.85,652
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.9,681
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.95,753.15
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.975,833
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.99,1127.4
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.01,244.98
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.025,280
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.05,314.9
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.1,340
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.15,369
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.2,393.8
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.25,413
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.3,430.7
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.35,450
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.4,467
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.45,488.55
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.5,503
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.55,520
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.6,535
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.65,551.35
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.7,565
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.75,589
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.8,613
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.85,652
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.9,681
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.95,753.15
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.975,833
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.99,1127.4
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.01,341.99
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.025,415.975
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.05,454.95
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.1,531
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.15,564.55
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.2,611
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.25,651
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.3,679.7
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.35,721.65
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.4,755
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.45,794.55
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.5,824
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.55,858
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.6,908
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.65,939
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.7,981
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.75,1023.5
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.8,1097
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.85,1186
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.9,1303
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.95,1454.2
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.975,1621.175
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.99,1771.06
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.01,341.99
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.025,415.975
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.05,454.95
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.1,531
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.15,564.55
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.2,611
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.25,651
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.3,679.7
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.35,721.65
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.4,755
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.45,794.55
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.5,824
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.55,858
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.6,908
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.65,939
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.7,981
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.75,1023.5
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.8,1097
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.85,1186
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.9,1303
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.95,1454.2
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.975,1621.175
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.99,1771.06
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.01,493
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.025,534.6
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.05,604.85
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.1,685
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.15,744.95
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.2,790.8
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.25,844
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.3,879
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.35,923.65
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.4,967
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.45,1001.65
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.5,1033
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.55,1071.45
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.6,1125
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.65,1164
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.7,1193
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.75,1263.5
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.8,1341
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.85,1414.15
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.9,1534.2
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.95,1733.2
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.975,1957.25
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.99,2499.51
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.01,493
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.025,534.6
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.05,604.85
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.1,685
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.15,744.95
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.2,790.8
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.25,844
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.3,879
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.35,923.65
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.4,967
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.45,1001.65
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.5,1033
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.55,1071.45
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.6,1125
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.65,1164
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.7,1193
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.75,1263.5
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.8,1341
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.85,1414.15
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.9,1534.2
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.95,1733.2
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.975,1957.25
