forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.025,1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.05,2
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.1,5
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.15,13
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.2,21
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.25,37.75
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.3,49
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.35,57
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.4,68
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.45,76
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.5,83
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.55,93
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.6,98
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.65,106.35
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.7,112
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.75,124
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.8,136
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.85,148.3
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.9,166
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.95,198.1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.975,270.125
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.99,385.12
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.025,1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.05,2
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.1,5
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.15,13
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.2,21
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.25,37.75
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.3,49
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.35,57
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.4,68
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.45,76
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.5,83
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.55,93
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.6,98
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.65,106.35
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.7,112
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.75,124
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.8,136
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.85,148.3
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.9,166
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.95,198.1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.975,270.125
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.99,385.12
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.01,65
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.025,79.95
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.05,90
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.1,107
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.15,118
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.2,127.8
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.25,138
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.3,146
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.35,154
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.4,161
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.45,166.55
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.5,172.5
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.55,180
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.6,184.4
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.65,194
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.7,203
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.75,212
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.8,221
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.85,232
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.9,255
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.95,284.05
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.975,299.1
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.99,347.13
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.01,65
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.025,79.95
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.05,90
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.1,107
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.15,118
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.2,127.8
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.25,138
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.3,146
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.35,154
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.4,161
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.45,166.55
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.5,172.5
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.55,180
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.6,184.4
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.65,194
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.7,203
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.75,212
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.8,221
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.85,232
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.9,255
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.95,284.05
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.975,299.1
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.99,347.13
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.01,21.97
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.025,30
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.05,40.95
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.1,52
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.15,61
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.2,67
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.25,72
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.3,78
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.35,83.65
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.4,90
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.45,94
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.5,101
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.55,106
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.6,112
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.65,117.35
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.7,124.3
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.75,133.25
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.8,142
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.85,154
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.9,165
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.95,185.05
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.975,204.025
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.99,239.02
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.01,21.97
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.025,30
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.05,40.95
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.1,52
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.15,61
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.2,67
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.25,72
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.3,78
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.35,83.65
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.4,90
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.45,94
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.5,101
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.55,106
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.6,112
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.65,117.35
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.7,124.3
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.75,133.25
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.8,142
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.85,154
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.9,165
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.95,185.05
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.975,204.025
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.99,239.02
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.01,830.94
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.025,870
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.05,917
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.1,973.8
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.15,1020.85
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.2,1045.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.25,1080
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.3,1102
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.35,1129
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.4,1154.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.45,1180
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.5,1204.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.55,1233.35
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.6,1263
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.65,1295.35
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.7,1320.3
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.75,1363.25
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.8,1405
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.85,1444.15
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.9,1498.1
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.95,1574
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.975,1622.025
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.99,1809.04
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,830.94
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,870
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,917
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,973.8
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1020.85
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1045.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1080
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1102
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1129
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1154.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1180
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1204.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1233.35
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1263
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1295.35
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1320.3
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1363.25
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1405
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1444.15
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,1498.1
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,1574
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,1622.025
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,1809.04
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.01,4720.79
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.025,5156.75
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.05,5399
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.1,5951.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.15,6193.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.2,6373.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.25,6570.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.3,6736.1
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.35,6942.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.4,7097.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.45,7228.65
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.5,7357
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.55,7530.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.6,7675
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.65,7839.35
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.7,8019.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.75,8185.25
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.8,8366.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.85,8568.35
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.9,8820.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.95,9352.15
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.975,9655
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.99,10125.1
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,4720.79
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5156.75
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5399
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,5951.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6193.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6373.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6570.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,6736.1
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,6942.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7097.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7228.65
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7357
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7530.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,7675
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,7839.35
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,8019.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8185.25
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8366.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8568.35
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,8820.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9352.15
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,9655
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,10125.1
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.01,243.96
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.025,258.975
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.05,291.9
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.1,318
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.15,339
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.2,357.8
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.25,375
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.3,393
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.35,404
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.4,416
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.45,429.55
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.5,443
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.55,459
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.6,471.4
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.65,486
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.7,499
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.75,518
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.8,539
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.85,563.15
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.9,590.1
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.95,640.1
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.975,696.1
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.99,765.07
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.01,243.96
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.025,258.975
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.05,291.9
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.1,318
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.15,339
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.2,357.8
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.25,375
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.3,393
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.35,404
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.4,416
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.45,429.55
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.5,443
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.55,459
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.6,471.4
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.65,486
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.7,499
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.75,518
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.8,539
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.85,563.15
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.9,590.1
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.95,640.1
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.975,696.1
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.99,765.07
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.01,451.81
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.025,536.95
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.05,596.7
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.1,659.9
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.15,698
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.2,734
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.25,769
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.3,795
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.35,816.65
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.4,845
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.45,864.55
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.5,885.5
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.55,905.45
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.6,937
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.65,960
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.7,983
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.75,1011.25
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.8,1056.2
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.85,1110
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.9,1191
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.95,1368
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.975,1477.725
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.99,1615
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.01,451.81
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.025,536.95
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.05,596.7
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.1,659.9
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.15,698
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.2,734
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.25,769
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.3,795
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.35,816.65
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.4,845
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.45,864.55
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.5,885.5
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.55,905.45
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.6,937
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.65,960
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.7,983
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.75,1011.25
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.8,1056.2
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.85,1110
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.9,1191
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.95,1368
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.975,1477.725
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.99,1615
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.01,596.93
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.025,693.85
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.05,755.95
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.1,826.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.15,881
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.2,934.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.25,972
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.3,1004
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.35,1038.3
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.4,1078.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.45,1115
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.5,1151
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.55,1185
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.6,1225.4
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.65,1285
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.7,1326.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.75,1381.5
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.8,1438
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.85,1519.15
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.9,1630
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.95,1772.1
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.975,1935.15
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.99,2082.21
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.01,596.93
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.025,693.85
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.05,755.95
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.1,826.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.15,881
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.2,934.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.25,972
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.3,1004
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.35,1038.3
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.4,1078.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.45,1115
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.5,1151
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.55,1185
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.6,1225.4
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.65,1285
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.7,1326.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.75,1381.5
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.8,1438
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.85,1519.15
