forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.025,60
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.05,75.85
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.1,95.9
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.15,110
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.2,124
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.25,135.75
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.3,145
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.35,155
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.4,167.6
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.45,179.55
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.5,191
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.55,202.45
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.6,212
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.65,219.35
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.7,228
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.75,241
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.8,253.2
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.85,268
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.9,289.3
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.95,336.05
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.975,374.075
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.99,442.03
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.01,33.99
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.025,60
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.05,75.85
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.1,95.9
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.15,110
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.2,124
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.25,135.75
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.3,145
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.35,155
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.4,167.6
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.45,179.55
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.5,191
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.55,202.45
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.6,212
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.65,219.35
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.7,228
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.75,241
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.8,253.2
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.85,268
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.9,289.3
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.95,336.05
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.975,374.075
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.99,442.03
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.01,62.97
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.025,68
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.05,77
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.1,90.9
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.15,98
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.2,109
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.25,114
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.3,122.7
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.35,130
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.4,139
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.45,147
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.5,155
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.55,161
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.6,168.4
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.65,175
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.7,182
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.75,192
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.8,201
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.85,213
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.9,233
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.95,257
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.975,273.025
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.99,318
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.01,62.97
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.025,68
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.05,77
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.1,90.9
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.15,98
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.2,109
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.25,114
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.3,122.7
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.35,130
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.4,139
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.45,147
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.5,155
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.55,161
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.6,168.4
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.65,175
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.7,182
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.75,192
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.8,201
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.85,213
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.9,233
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.95,257
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.975,273.025
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.99,318
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.01,65.99
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.025,72
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.05,81
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.1,96
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.15,106
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.2,113
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.25,121
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.3,127
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.35,134
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.4,140
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.45,146.55
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.5,153
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.55,157
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.6,162
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.65,168
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.7,177
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.75,185
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.8,195
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.85,207
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.9,223.1
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.95,256
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.975,269.175
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.99,312
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.01,65.99
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.025,72
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.05,81
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.1,96
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.15,106
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.2,113
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.25,121
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.3,127
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.35,134
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.4,140
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.45,146.55
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.5,153
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.55,157
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.6,162
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.65,168
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.7,177
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.75,185
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.8,195
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.85,207
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.9,223.1
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.95,256
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.975,269.175
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.99,312
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.01,110
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.025,129.925
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.05,146
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.1,170
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.15,183
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.2,195
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.25,208
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.3,218.7
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.35,230
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.4,241.6
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.45,254
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.5,263.5
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.55,276
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.6,290
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.65,304
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.7,331.3
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.75,367.75
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.8,423
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.85,583
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.9,647.1
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.95,725.1
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.975,813.225
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.99,873.06
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,110
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,129.925
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,146
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,170
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,183
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,195
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,208
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,218.7
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,230
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,241.6
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,254
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,263.5
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,276
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,290
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,304
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,331.3
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,367.75
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,423
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,583
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,647.1
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,725.1
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,813.225
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,873.06
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.01,2479.7
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.025,2595.55
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.05,2725.5
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.1,2897
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.15,3139
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.2,3269
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.25,3377.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.3,3504.7
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.35,3630.25
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.4,3749
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.45,3892
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.5,4004
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.55,4162
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.6,4290.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.65,4397
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.7,4642
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.75,4906
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.8,5504
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.85,6141.8
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.9,6663.2
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.95,7384
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.975,7993.05
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.99,8379.09
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,2479.7
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,2595.55
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,2725.5
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,2897
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3139
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,3269
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,3377.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,3504.7
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,3630.25
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,3749
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,3892
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,4004
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,4162
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,4290.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,4397
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,4642
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,4906
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,5504
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,6141.8
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,6663.2
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,7384
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,7993.05
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,8379.09
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.01,102.99
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.025,123
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.05,138.9
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.1,169.8
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.15,194.4
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.2,213
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.25,232
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.3,246.7
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.35,262.65
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.4,275.6
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.45,290
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.5,302.5
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.55,319
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.6,339.4
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.65,361
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.7,397.3
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.75,428.75
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.8,479
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.85,550
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.9,670
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.95,762
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.975,829.1
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.99,997.06
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.01,102.99
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.025,123
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.05,138.9
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.1,169.8
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.15,194.4
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.2,213
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.25,232
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.3,246.7
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.35,262.65
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.4,275.6
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.45,290
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.5,302.5
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.55,319
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.6,339.4
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.65,361
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.7,397.3
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.75,428.75
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.8,479
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.85,550
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.9,670
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.95,762
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.975,829.1
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.99,997.06
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.01,218
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.025,254
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.05,291
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.1,345
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.15,384
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.2,414
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.25,447
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.3,480.7
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.35,511.65
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.4,546
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.45,579.55
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.5,601
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.55,639
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.6,667
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.65,700.35
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.7,742.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.75,804.25
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.8,848
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.85,905
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.9,1037
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.95,1164.2
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.975,1289.175
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.99,1350.32
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.01,218
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.025,254
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.05,291
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.1,345
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.15,384
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.2,414
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.25,447
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.3,480.7
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.35,511.65
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.4,546
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.45,579.55
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.5,601
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.55,639
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.6,667
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.65,700.35
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.7,742.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.75,804.25
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.8,848
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.85,905
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.9,1037
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.95,1164.2
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.975,1289.175
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.99,1350.32
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.01,167
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.025,192.95
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.05,224.95
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.1,269
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.15,293
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.2,326.8
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.25,350
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.3,371
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.35,397.65
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.4,415
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.45,437
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.5,462
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.55,498.45
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.6,532
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.65,571.35
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.7,619.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.75,718.5
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.8,825.8
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.85,1094.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.9,1321.2
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.95,1615.45
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.975,1778.05
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.99,1942.13
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.01,167
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.025,192.95
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.05,224.95
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.1,269
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.15,293
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.2,326.8
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.25,350
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.3,371
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.35,397.65
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.4,415
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.45,437
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.5,462
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.55,498.45
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.6,532
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.65,571.35
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.7,619.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.75,718.5
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.8,825.8
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.85,1094.9
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.9,1321.2
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.95,1615.45
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.975,1778.05
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.99,1942.13
