forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.025,12
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.05,20
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.1,31
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.15,39.85
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.2,48
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.25,58
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.3,66
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.35,73
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.4,82
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.45,94
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.5,105
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.55,118
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.6,126
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.65,139
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.7,152.3
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.75,168
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.8,188
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.85,209
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.9,245
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.95,290.05
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.975,331
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.99,395.13
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.01,8.98
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.025,12
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.05,20
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.1,31
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.15,39.85
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.2,48
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.25,58
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.3,66
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.35,73
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.4,82
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.45,94
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.5,105
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.55,118
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.6,126
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.65,139
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.7,152.3
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.75,168
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.8,188
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.85,209
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.9,245
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.95,290.05
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.975,331
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.99,395.13
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.01,20.99
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.025,30.95
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.05,39
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.1,52.9
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.15,65.85
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.2,75
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.25,82
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.3,88
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.35,96
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.4,102
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.45,108
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.5,114
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.55,121
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.6,130
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.65,140
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.7,146.3
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.75,157
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.8,175
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.85,193
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.9,215
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.95,241.05
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.975,283.125
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.99,308.13
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.01,20.99
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.025,30.95
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.05,39
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.1,52.9
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.15,65.85
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.2,75
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.25,82
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.3,88
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.35,96
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.4,102
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.45,108
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.5,114
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.55,121
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.6,130
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.65,140
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.7,146.3
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.75,157
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.8,175
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.85,193
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.9,215
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.95,241.05
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.975,283.125
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.99,308.13
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.01,32
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.025,39
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.05,48
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.1,61
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.15,70
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.2,80
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.25,88.75
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.3,100.4
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.35,110
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.4,115
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.45,122
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.5,131.5
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.55,139
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.6,149
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.65,157.35
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.7,165
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.75,178.25
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.8,197
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.85,214
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.9,238
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.95,269.15
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.975,303.225
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.99,376.05
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.01,32
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.025,39
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.05,48
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.1,61
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.15,70
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.2,80
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.25,88.75
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.3,100.4
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.35,110
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.4,115
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.45,122
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.5,131.5
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.55,139
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.6,149
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.65,157.35
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.7,165
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.75,178.25
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.8,197
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.85,214
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.9,238
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.95,269.15
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.975,303.225
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.99,376.05
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.01,406.95
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.025,472.975
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.05,507
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.1,575.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.15,608.85
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.2,642
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.25,674.5
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.3,700
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.35,726.3
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.4,750.6
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.45,783.55
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.5,800
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.55,823.45
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.6,845
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.65,865
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.7,894
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.75,920.25
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.8,944
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.85,979.15
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.9,1018
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.95,1077.05
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.975,1136.25
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.99,1223.11
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,406.95
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,472.975
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,507
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,575.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,608.85
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,642
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,674.5
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,700
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,726.3
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,750.6
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,783.55
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,800
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,823.45
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,845
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,865
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,894
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,920.25
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,944
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,979.15
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1018
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1077.05
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1136.25
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1223.11
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.01,3524.39
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.025,3772.475
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.05,3980.9
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.1,4293
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.15,4458
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.2,4605.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.25,4743
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.3,4881.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.35,4990.25
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.4,5113.6
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.45,5215
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.5,5356
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.55,5470.9
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.6,5609
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.65,5744.05
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.7,5879.6
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.75,6000.25
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.8,6180
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.85,6455.85
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.9,6806
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.95,7201.6
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.975,7453.3
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.99,7861
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,3524.39
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,3772.475
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,3980.9
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,4293
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,4458
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,4605.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,4743
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,4881.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,4990.25
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5113.6
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5215
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5356
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,5470.9
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,5609
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,5744.05
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,5879.6
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6000.25
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6180
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6455.85
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6806
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7201.6
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7453.3
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,7861
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.01,227.95
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.025,270
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.05,293.95
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.1,334
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.15,360.85
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.2,392
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.25,407
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.3,427.7
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.35,449.65
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.4,473
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.45,489
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.5,503
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.55,520.45
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.6,539
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.65,559
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.7,583
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.75,606
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.8,631.2
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.85,665
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.9,723.1
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.95,794.05
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.975,861.125
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.99,912.53
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.01,227.95
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.025,270
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.05,293.95
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.1,334
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.15,360.85
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.2,392
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.25,407
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.3,427.7
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.35,449.65
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.4,473
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.45,489
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.5,503
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.55,520.45
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.6,539
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.65,559
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.7,583
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.75,606
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.8,631.2
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.85,665
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.9,723.1
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.95,794.05
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.975,861.125
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.99,912.53
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.01,246.84
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.025,299
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.05,366.25
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.1,424.7
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.15,478
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.2,522
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.25,555
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.3,587
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.35,614.95
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.4,648
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.45,673
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.5,703
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.55,741.9
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.6,767.4
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.65,808
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.7,842.6
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.75,896
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.8,937
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.85,1010.15
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.9,1096.1
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.95,1263.05
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.975,1423
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.99,1737.06
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.01,246.84
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.025,299
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.05,366.25
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.1,424.7
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.15,478
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.2,522
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.25,555
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.3,587
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.35,614.95
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.4,648
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.45,673
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.5,703
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.55,741.9
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.6,767.4
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.65,808
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.7,842.6
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.75,896
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.8,937
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.85,1010.15
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.9,1096.1
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.95,1263.05
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.975,1423
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.99,1737.06
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.01,421.95
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.025,468.95
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.05,522
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.1,603.9
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.15,654.4
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.2,694.6
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.25,722.75
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.3,753
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.35,776
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.4,810.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.45,844.55
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.5,880
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.55,910
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.6,948.4
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.65,987
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.7,1025.9
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.75,1060
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.8,1128.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.85,1210
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.9,1284.1
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.95,1407.35
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.975,1502.575
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.99,1713
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.01,421.95
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.025,468.95
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.05,522
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.1,603.9
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.15,654.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.2,694.6
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.25,722.75
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.3,753
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.35,776
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.4,810.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.45,844.55
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.5,880
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.55,910
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.6,948.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.65,987
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.7,1025.9
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.75,1060
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.8,1128.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.85,1210
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.9,1284.1
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.95,1407.35
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.975,1502.575
