forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.05,66
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.1,106.9
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.15,137.85
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.2,158
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.25,167
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.3,176
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.35,184.65
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.4,193.6
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.45,200.55
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.5,206
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.55,212
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.6,218
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.65,227
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.7,233
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.75,241
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.8,250
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.85,261.15
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.9,277
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.95,300.05
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.975,320.075
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.99,357.03
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.01,24.97
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.025,38
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.05,66
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.1,106.9
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.15,137.85
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.2,158
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.25,167
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.3,176
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.35,184.65
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.4,193.6
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.45,200.55
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.5,206
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.55,212
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.6,218
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.65,227
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.7,233
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.75,241
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.8,250
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.85,261.15
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.9,277
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.95,300.05
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.975,320.075
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.99,357.03
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.01,62.98
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.025,74
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.05,89
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.1,101.9
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.15,110
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.2,118
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.25,125
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.3,130
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.35,134
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.4,140
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.45,146
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.5,150
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.55,157
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.6,162
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.65,167.35
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.7,174
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.75,182
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.8,193
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.85,202
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.9,212
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.95,241.05
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.975,255.075
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.99,286.06
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.01,62.98
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.025,74
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.05,89
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.1,101.9
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.15,110
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.2,118
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.25,125
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.3,130
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.35,134
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.4,140
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.45,146
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.5,150
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.55,157
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.6,162
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.65,167.35
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.7,174
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.75,182
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.8,193
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.85,202
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.9,212
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.95,241.05
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.975,255.075
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.99,286.06
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.01,52
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.025,67.975
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.05,76.9
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.1,85
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.15,92
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.2,99
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.25,102
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.3,108
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.35,113
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.4,117
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.45,123
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.5,126
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.55,132
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.6,137
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.65,142
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.7,148
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.75,154
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.8,160
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.85,171
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.9,185
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.95,208.1
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.975,232.025
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.99,269
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.01,52
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.025,67.975
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.05,76.9
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.1,85
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.15,92
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.2,99
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.25,102
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.3,108
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.35,113
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.4,117
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.45,123
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.5,126
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.55,132
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.6,137
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.65,142
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.7,148
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.75,154
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.8,160
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.85,171
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.9,185
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.95,208.1
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.975,232.025
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.99,269
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.01,350.98
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.025,393.7
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.05,428.9
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.1,473
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.15,496
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.2,515
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.25,537
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.3,549
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.35,561
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.4,574
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.45,586
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.5,598.5
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.55,608
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.6,622
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.65,641
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.7,652
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.75,666.25
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.8,686.2
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.85,702
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.9,722.1
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.95,764.1
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.975,794.075
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.99,856.05
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.01,350.98
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.025,393.7
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,428.9
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.1,473
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.15,496
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.2,515
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.25,537
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.3,549
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.35,561
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.4,574
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.45,586
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.5,598.5
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.55,608
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.6,622
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.65,641
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.7,652
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.75,666.25
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.8,686.2
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.85,702
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.9,722.1
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.95,764.1
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.975,794.075
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.99,856.05
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.01,3343.87
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.025,3619.7
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.05,3900.9
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.1,4320.9
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.15,4541
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.2,4723.6
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.25,4859
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.3,4969.1
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.35,5075.25
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.4,5180
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.45,5258
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.5,5351
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.55,5435.45
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.6,5556
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.65,5687.35
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.7,5801.9
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.75,5940.5
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.8,6056.2
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.85,6176
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.9,6343.1
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.95,6654.15
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.975,6978
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.99,7283.45
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.01,3343.87
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.025,3619.7
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.05,3900.9
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.1,4320.9
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.15,4541
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.2,4723.6
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.25,4859
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.3,4969.1
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.35,5075.25
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.4,5180
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.45,5258
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.5,5351
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.55,5435.45
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.6,5556
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.65,5687.35
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.7,5801.9
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.75,5940.5
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.8,6056.2
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.85,6176
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.9,6343.1
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.95,6654.15
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.975,6978
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.99,7283.45
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.01,181.99
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.025,188
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.05,208
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.1,221.9
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.15,239
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.2,247.8
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.25,256
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.3,266
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.35,275.65
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.4,286.6
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.45,294.55
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.5,302
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.55,310
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.6,319.4
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.65,333
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.7,345
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.75,363.25
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.8,385.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.85,409
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.9,446.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.95,502.05
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.975,548.025
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.99,614.04
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.01,181.99
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.025,188
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.05,208
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.1,221.9
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.15,239
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.2,247.8
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.25,256
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.3,266
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.35,275.65
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.4,286.6
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.45,294.55
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.5,302
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.55,310
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.6,319.4
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.65,333
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.7,345
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.75,363.25
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.8,385.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.85,409
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.9,446.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.95,502.05
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.975,548.025
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.99,614.04
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.01,350.88
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.025,409
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.05,495
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.1,583
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.15,644.7
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.2,676.8
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.25,707
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.3,738.7
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.35,759.65
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.4,793
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.45,815.55
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.5,841.5
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.55,865
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.6,884.4
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.65,903
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.7,929.3
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.75,959
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.8,991.4
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.85,1026.15
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.9,1081
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.95,1173.1
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.975,1247.075
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.99,1382.24
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.01,350.88
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.025,409
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.05,495
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.1,583
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.15,644.7
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.2,676.8
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.25,707
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.3,738.7
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.35,759.65
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.4,793
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.45,815.55
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.5,841.5
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.55,865
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.6,884.4
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.65,903
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.7,929.3
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.75,959
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.8,991.4
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.85,1026.15
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.9,1081
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.95,1173.1
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.975,1247.075
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.99,1382.24
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.01,391.94
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.025,450
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.05,503
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.1,560.9
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.15,616
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.2,653.8
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.25,699
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.3,730.7
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.35,761.65
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.4,786.2
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.45,814
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.5,841.5
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.55,861.45
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.6,889.4
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.65,920
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.7,938
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.75,956
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.8,975.4
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.85,1001
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.9,1035
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.95,1095
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.975,1174
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.99,1205.05
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.01,391.94
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.025,450
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.05,503
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.1,560.9
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.15,616
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.2,653.8
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.25,699
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.3,730.7
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.35,761.65
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.4,786.2
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.45,814
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.5,841.5
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.55,861.45
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.6,889.4
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.65,920
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.7,938
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.75,956
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.8,975.4
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.85,1001
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.9,1035
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.95,1095
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.975,1174
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.99,1205.05
