forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.05,62.95
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.1,106
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.15,126.85
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.2,153
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.25,166.75
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.3,177
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.35,182.65
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.4,191.6
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.45,202
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.5,209
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.55,215
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.6,220
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.65,230
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.7,238.3
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.75,246
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.8,253
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.85,262.15
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.9,276.1
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.95,292.05
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.975,304.175
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.99,336.02
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.01,22.97
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.025,44.975
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.05,62.95
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.1,106
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.15,126.85
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.2,153
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.25,166.75
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.3,177
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.35,182.65
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.4,191.6
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.45,202
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.5,209
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.55,215
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.6,220
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.65,230
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.7,238.3
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.75,246
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.8,253
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.85,262.15
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.9,276.1
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.95,292.05
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.975,304.175
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.99,336.02
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.01,66.92
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.025,75.975
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.05,88
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.1,98.9
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.15,112
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.2,118
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.25,123
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.3,129
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.35,136
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.4,142
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.45,147.55
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.5,155
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.55,160
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.6,166
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.65,171
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.7,176
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.75,183
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.8,189
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.85,196
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.9,210
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.95,229
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.975,245.025
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.99,269.07
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.01,66.92
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.025,75.975
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.05,88
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.1,98.9
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.15,112
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.2,118
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.25,123
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.3,129
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.35,136
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.4,142
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.45,147.55
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.5,155
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.55,160
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.6,166
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.65,171
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.7,176
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.75,183
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.8,189
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.85,196
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.9,210
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.95,229
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.975,245.025
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.99,269.07
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.01,52.97
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.025,58.975
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.05,69
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.1,86
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.15,93
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.2,100
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.25,105
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.3,110
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.35,114
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.4,119
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.45,124
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.5,128.5
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.55,132
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.6,137
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.65,144
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.7,148.3
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.75,154.25
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.8,163
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.85,178
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.9,188
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.95,218
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.975,252
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.99,299.09
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.01,52.97
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.025,58.975
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.05,69
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.1,86
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.15,93
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.2,100
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.25,105
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.3,110
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.35,114
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.4,119
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.45,124
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.5,128.5
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.55,132
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.6,137
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.65,144
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.7,148.3
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.75,154.25
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.8,163
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.85,178
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.9,188
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.95,218
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.975,252
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.99,299.09
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.01,324.93
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.025,393.95
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.05,425
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.1,470.9
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.15,498.85
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.2,517.8
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.25,534.75
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.3,553
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.35,567
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.4,579
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.45,593
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.5,606
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.55,619
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.6,633
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.65,646
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.7,660
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.75,669.25
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.8,693.2
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.85,711
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.9,735.2
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.95,772
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.975,796.025
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.99,830
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.01,324.93
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.025,393.95
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,425
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.1,470.9
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.15,498.85
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.2,517.8
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.25,534.75
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.3,553
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.35,567
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.4,579
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.45,593
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.5,606
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.55,619
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.6,633
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.65,646
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.7,660
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.75,669.25
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.8,693.2
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.85,711
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.9,735.2
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.95,772
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.975,796.025
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.99,830
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.01,3068.98
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.025,3451.875
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.05,3792.9
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.1,4263.4
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.15,4549
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.2,4775
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.25,4899.25
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.3,5018
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.35,5169.25
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.4,5250
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.45,5331.1
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.5,5413
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.55,5526
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.6,5654.4
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.65,5743
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.7,5843
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.75,5933.25
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.8,6058.8
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.85,6149
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.9,6328
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.95,6696.4
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.975,6915
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.99,7201.3
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.01,3068.98
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.025,3451.875
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.05,3792.9
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.1,4263.4
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.15,4549
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.2,4775
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.25,4899.25
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.3,5018
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.35,5169.25
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.4,5250
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.45,5331.1
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.5,5413
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.55,5526
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.6,5654.4
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.65,5743
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.7,5843
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.75,5933.25
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.8,6058.8
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.85,6149
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.9,6328
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.95,6696.4
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.975,6915
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.99,7201.3
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.01,181.99
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.025,193.975
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.05,203
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.1,227
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.15,242
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.2,252.8
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.25,260.75
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.3,274
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.35,282
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.4,289
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.45,296.55
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.5,304
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.55,316
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.6,325
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.65,335
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.7,352
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.75,367
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.8,393.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.85,420
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.9,451.1
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.95,500
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.975,539.05
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.99,594.08
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.01,181.99
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.025,193.975
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.05,203
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.1,227
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.15,242
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.2,252.8
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.25,260.75
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.3,274
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.35,282
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.4,289
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.45,296.55
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.5,304
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.55,316
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.6,325
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.65,335
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.7,352
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.75,367
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.8,393.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.85,420
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.9,451.1
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.95,500
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.975,539.05
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.99,594.08
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.01,294.9
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.025,352
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.05,464
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.1,596.7
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.15,648.85
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.2,685
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.25,719.5
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.3,753
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.35,778.25
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.4,802
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.45,823
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.5,845
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.55,876
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.6,896.4
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.65,931
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.7,952
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.75,986.25
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.8,1012
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.85,1038
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.9,1085
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.95,1179
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.975,1270
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.99,1343.32
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.01,294.9
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.025,352
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.05,464
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.1,596.7
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.15,648.85
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.2,685
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.25,719.5
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.3,753
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.35,778.25
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.4,802
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.45,823
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.5,845
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.55,876
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.6,896.4
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.65,931
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.7,952
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.75,986.25
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.8,1012
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.85,1038
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.9,1085
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.95,1179
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.975,1270
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.99,1343.32
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.01,329.94
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.025,422.925
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.05,522.7
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.1,582.9
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.15,632.7
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.2,680.8
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.25,711.75
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.3,740
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.35,765.65
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.4,782.6
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.45,809.55
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.5,836
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.55,857
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.6,879
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.65,901.35
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.7,925.3
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.75,948
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.8,982
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.85,1009
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.9,1071.2
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.95,1165.1
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.975,1210.025
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.99,1251.05
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.01,329.94
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.025,422.925
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.05,522.7
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.1,582.9
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.15,632.7
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.2,680.8
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.25,711.75
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.3,740
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.35,765.65
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.4,782.6
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.45,809.55
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.5,836
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.55,857
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.6,879
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.65,901.35
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.7,925.3
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.75,948
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.8,982
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.85,1009
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.9,1071.2
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.95,1165.1
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.975,1210.025
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.99,1251.05
2020-07-13,2 wk ahead cum death,2020-07-25,13,quantile,0.01,50.98
