forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.025,6
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.05,9
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.1,15
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.15,20
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.2,24.8
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.25,32
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.3,39
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.35,47.65
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.4,59
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.45,72
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.5,87
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.55,107
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.6,125
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.65,138.35
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.7,152
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.75,164
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.8,176.2
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.85,199
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.9,236.1
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.95,349.25
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.975,428.075
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.99,533.28
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.01,5
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.025,6
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.05,9
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.1,15
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.15,20
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.2,24.8
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.25,32
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.3,39
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.35,47.65
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.4,59
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.45,72
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.5,87
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.55,107
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.6,125
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.65,138.35
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.7,152
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.75,164
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.8,176.2
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.85,199
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.9,236.1
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.95,349.25
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.975,428.075
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.99,533.28
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.01,54
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.025,57
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.05,61
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.1,73
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.15,87
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.2,93
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.25,100
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.3,109
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.35,121
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.4,131
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.45,142
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.5,150.5
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.55,158
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.6,164
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.65,171.35
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.7,185
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.75,196
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.8,216
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.85,233.15
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.9,255
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.95,278
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.975,290.05
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.99,312
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.01,54
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.025,57
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.05,61
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.1,73
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.15,87
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.2,93
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.25,100
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.3,109
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.35,121
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.4,131
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.45,142
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.5,150.5
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.55,158
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.6,164
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.65,171.35
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.7,185
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.75,196
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.8,216
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.85,233.15
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.9,255
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.95,278
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.975,290.05
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.99,312
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.01,39.99
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.025,42
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.05,54
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.1,68
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.15,80
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.2,92
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.25,102
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.3,107
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.35,113.65
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.4,119
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.45,127
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.5,134
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.55,141.45
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.6,155
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.65,164
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.7,173.3
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.75,183
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.8,194
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.85,213
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.9,250
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.95,287
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.975,307
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.99,322.01
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.01,39.99
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.025,42
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.05,54
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.1,68
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.15,80
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.2,92
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.25,102
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.3,107
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.35,113.65
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.4,119
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.45,127
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.5,134
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.55,141.45
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.6,155
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.65,164
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.7,173.3
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.75,183
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.8,194
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.85,213
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.9,250
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.95,287
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.975,307
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.99,322.01
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.01,787.93
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.025,826.925
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.05,862.95
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.1,914.9
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.15,957
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.2,988.8
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.25,1021.5
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.3,1056.7
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.35,1085.3
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.4,1109.6
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.45,1143.1
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.5,1173
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.55,1205
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.6,1237.4
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.65,1272
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.7,1301
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.75,1332
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.8,1379.4
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.85,1458
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.9,1544
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.95,1632
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.975,1718
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.99,1853.3
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.01,787.93
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.025,826.925
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.05,862.95
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.1,914.9
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.15,957
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.2,988.8
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.25,1021.5
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.3,1056.7
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.35,1085.3
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.4,1109.6
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.45,1143.1
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.5,1173
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.55,1205
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.6,1237.4
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.65,1272
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.7,1301
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.75,1332
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.8,1379.4
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.85,1458
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.9,1544
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.95,1632
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.975,1718
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.99,1853.3
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.01,4673.91
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.025,4837
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.05,5082
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.1,5373
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.15,5587.55
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.2,5805.4
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.25,5991.75
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.3,6171
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.35,6351.6
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.4,6564.8
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.45,6702.95
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.5,6845.5
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.55,7091.15
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.6,7312
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.65,7508.35
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.7,7680
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.75,7843
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.8,8094.4
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.85,8377.6
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.9,8717.7
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.95,9261
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.975,9836.625
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.99,10217.98
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.01,4673.91
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.025,4837
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.05,5082
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.1,5373
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.15,5587.55
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.2,5805.4
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.25,5991.75
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.3,6171
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.35,6351.6
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.4,6564.8
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.45,6702.95
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.5,6845.5
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.55,7091.15
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.6,7312
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.65,7508.35
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.7,7680
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.75,7843
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.8,8094.4
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.85,8377.6
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.9,8717.7
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.95,9261
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.975,9836.625
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.99,10217.98
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.01,265
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.025,291
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.05,318
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.1,345
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.15,369.85
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.2,391
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.25,406.75
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.3,422.7
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.35,438
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.4,458
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.45,470
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.5,483
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.55,496
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.6,509
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.65,522
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.7,549
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.75,581
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.8,609
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.85,634.15
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.9,684
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.95,778.15
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.975,1001.275
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.99,1238.02
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.01,265
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.025,291
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.05,318
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.1,345
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.15,369.85
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.2,391
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.25,406.75
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.3,422.7
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.35,438
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.4,458
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.45,470
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.5,483
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.55,496
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.6,509
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.65,522
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.7,549
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.75,581
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.8,609
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.85,634.15
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.9,684
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.95,778.15
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.975,1001.275
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.99,1238.02
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.01,402
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.025,446.925
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.05,486
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.1,537
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.15,584
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.2,629.8
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.25,671.75
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.3,705
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.35,742
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.4,765
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.45,790.55
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.5,817
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.55,851
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.6,891.4
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.65,947
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.7,999.3
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.75,1053.5
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.8,1110.2
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.85,1197.15
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.9,1301.4
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.95,1452.45
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.975,1584.175
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.99,1845.34
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.01,402
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.025,446.925
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.05,486
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.1,537
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.15,584
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.2,629.8
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.25,671.75
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.3,705
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.35,742
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.4,765
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.45,790.55
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.5,817
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.55,851
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.6,891.4
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.65,947
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.7,999.3
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.75,1053.5
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.8,1110.2
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.85,1197.15
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.9,1301.4
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.95,1452.45
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.975,1584.175
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.99,1845.34
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.01,550
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.025,594.575
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.05,634
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.1,717
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.15,785
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.2,828
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.25,861.75
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.3,900.7
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.35,940
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.4,972
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.45,1008
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.5,1046.5
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.55,1087.45
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.6,1117
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.65,1165
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.7,1226.3
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.75,1286
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.8,1359.2
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.85,1456.3
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.9,1611
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.95,1860
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.975,2179.625
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.99,2668.09
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.01,550
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.025,594.575
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.05,634
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.1,717
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.15,785
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.2,828
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.25,861.75
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.3,900.7
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.35,940
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.4,972
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.45,1008
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.5,1046.5
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.55,1087.45
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.6,1117
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.65,1165
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.7,1226.3
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.75,1286
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.8,1359.2
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.85,1456.3
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.9,1611
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.95,1860
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.975,2179.625
