forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.025,13
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.05,20.95
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.1,32
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.15,42
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.2,52
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.25,61.75
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.3,71.7
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.35,77
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.4,88
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.45,100
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.5,113
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.55,126
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.6,138
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.65,150
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.7,165.3
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.75,175
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.8,183
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.85,198.15
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.9,240
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.95,284
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.975,381.075
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.99,452.03
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.01,6
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.025,13
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.05,20.95
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.1,32
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.15,42
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.2,52
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.25,61.75
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.3,71.7
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.35,77
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.4,88
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.45,100
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.5,113
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.55,126
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.6,138
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.65,150
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.7,165.3
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.75,175
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.8,183
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.85,198.15
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.9,240
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.95,284
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.975,381.075
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.99,452.03
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.01,33
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.025,37.975
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.05,49
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.1,56
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.15,58
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.2,67.8
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.25,81
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.3,88
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.35,94
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.4,99
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.45,105.55
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.5,115
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.55,123
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.6,132.8
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.65,140
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.7,147
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.75,155
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.8,165
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.85,182
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.9,211
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.95,254
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.975,285
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.99,309.07
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.01,33
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.025,37.975
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.05,49
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.1,56
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.15,58
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.2,67.8
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.25,81
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.3,88
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.35,94
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.4,99
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.45,105.55
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.5,115
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.55,123
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.6,132.8
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.65,140
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.7,147
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.75,155
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.8,165
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.85,182
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.9,211
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.95,254
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.975,285
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.99,309.07
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.01,24
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.025,36
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.05,42.9
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.1,60
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.15,70
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.2,79
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.25,89
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.3,98
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.35,108
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.4,117
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.45,123
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.5,127
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.55,136.45
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.6,147
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.65,158
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.7,167.3
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.75,177
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.8,189
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.85,199
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.9,225.2
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.95,265.15
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.975,302
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.99,342.05
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.01,24
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.025,36
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.05,42.9
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.1,60
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.15,70
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.2,79
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.25,89
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.3,98
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.35,108
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.4,117
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.45,123
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.5,127
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.55,136.45
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.6,147
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.65,158
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.7,167.3
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.75,177
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.8,189
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.85,199
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.9,225.2
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.95,265.15
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.975,302
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.99,342.05
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.01,389
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.025,477.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.05,530.65
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.1,595
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.15,615.85
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.2,638
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.25,658.75
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.3,682
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.35,706.65
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.4,727
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.45,751
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.5,772.5
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.55,795.45
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.6,825.4
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.65,851.35
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.7,869
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.75,894.5
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.8,928.4
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.85,981
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.9,1026.1
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.95,1076.1
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.975,1161
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.99,1233.06
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,389
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,477.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,530.65
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,595
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,615.85
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,638
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,658.75
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,682
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,706.65
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,727
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,751
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,772.5
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,795.45
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,825.4
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,851.35
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,869
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,894.5
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,928.4
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,981
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1026.1
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1076.1
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1161
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1233.06
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.01,3532
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.025,3755
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.05,3939.95
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.1,4208.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.15,4393
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.2,4558.6
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.25,4708
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.3,4905
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.35,5040.3
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.4,5145.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.45,5240
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.5,5348
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.55,5488.25
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.6,5643
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.65,5771.05
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.7,5925.6
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.75,6072.75
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.8,6214
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.85,6461.15
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.9,6686.6
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.95,7086.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.975,7643.45
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.99,8223
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,3532
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,3755
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,3939.95
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,4208.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,4393
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,4558.6
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,4708
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,4905
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5040.3
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5145.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5240
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5348
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,5488.25
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,5643
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,5771.05
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,5925.6
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6072.75
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6214
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6461.15
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6686.6
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7086.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7643.45
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,8223
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.01,279.99
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.025,304
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.05,314
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.1,332.9
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.15,355
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.2,373
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.25,392
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.3,407.7
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.35,422
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.4,446.6
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.45,473.1
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.5,496
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.55,515
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.6,534
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.65,554.05
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.7,583.3
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.75,612
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.8,641.6
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.85,690
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.9,746
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.95,808.15
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.975,864
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.99,915.03
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.01,279.99
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.025,304
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.05,314
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.1,332.9
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.15,355
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.2,373
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.25,392
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.3,407.7
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.35,422
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.4,446.6
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.45,473.1
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.5,496
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.55,515
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.6,534
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.65,554.05
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.7,583.3
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.75,612
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.8,641.6
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.85,690
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.9,746
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.95,808.15
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.975,864
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.99,915.03
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.01,232.95
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.025,253
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.05,349.6
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.1,434.9
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.15,473
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.2,493
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.25,510.75
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.3,543.7
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.35,577
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.4,601
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.45,634.55
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.5,674.5
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.55,723.45
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.6,773.4
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.65,830.35
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.7,899
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.75,957
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.8,1007.2
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.85,1056
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.9,1118.4
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.95,1228.3
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.975,1287.05
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.99,1348.02
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.01,232.95
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.025,253
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.05,349.6
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.1,434.9
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.15,473
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.2,493
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.25,510.75
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.3,543.7
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.35,577
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.4,601
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.45,634.55
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.5,674.5
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.55,723.45
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.6,773.4
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.65,830.35
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.7,899
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.75,957
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.8,1007.2
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.85,1056
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.9,1118.4
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.95,1228.3
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.975,1287.05
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.99,1348.02
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.01,375.96
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.025,412.925
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.05,458
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.1,531.8
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.15,602.4
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.2,646
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.25,719
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.3,779.7
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.35,817.65
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.4,865
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.45,899
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.5,938
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.55,961.45
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.6,996
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.65,1028.35
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.7,1083
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.75,1114.5
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.8,1149
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.85,1193
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.9,1272
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.95,1412.05
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.975,1481
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.99,1532.03
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.01,375.96
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.025,412.925
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.05,458
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.1,531.8
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.15,602.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.2,646
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.25,719
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.3,779.7
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.35,817.65
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.4,865
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.45,899
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.5,938
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.55,961.45
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.6,996
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.65,1028.35
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.7,1083
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.75,1114.5
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.8,1149
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.85,1193
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.9,1272
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.95,1412.05
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.975,1481
