forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.05,7
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.1,12
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.15,17
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.2,27
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.25,35.75
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.3,46
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.35,59.65
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.4,69
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.45,75
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.5,82.5
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.55,93
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.6,102
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.65,112
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.7,124
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.75,133
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.8,144.2
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.85,160
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.9,181
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.95,224.4
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.975,306.025
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.99,459.06
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.01,4
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.025,4
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.05,7
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.1,12
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.15,17
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.2,27
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.25,35.75
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.3,46
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.35,59.65
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.4,69
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.45,75
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.5,82.5
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.55,93
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.6,102
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.65,112
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.7,124
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.75,133
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.8,144.2
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.85,160
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.9,181
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.95,224.4
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.975,306.025
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.99,459.06
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.01,64.99
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.025,68.95
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.05,89.95
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.1,104
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.15,117
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.2,129
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.25,138
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.3,144
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.35,151
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.4,157
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.45,162
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.5,169
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.55,177
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.6,185
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.65,192
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.7,201
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.75,210
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.8,222
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.85,236.15
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.9,255.1
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.95,273.1
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.975,307.05
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.99,365
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.01,64.99
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.025,68.95
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.05,89.95
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.1,104
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.15,117
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.2,129
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.25,138
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.3,144
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.35,151
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.4,157
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.45,162
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.5,169
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.55,177
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.6,185
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.65,192
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.7,201
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.75,210
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.8,222
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.85,236.15
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.9,255.1
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.95,273.1
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.975,307.05
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.99,365
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.01,16.99
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.025,21.975
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.05,31
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.1,44.9
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.15,54
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.2,64
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.25,71
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.3,75.7
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.35,82
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.4,86
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.45,91
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.5,96
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.55,102
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.6,107
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.65,111
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.7,118
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.75,125
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.8,135
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.85,148
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.9,161
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.95,179.1
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.975,196.1
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.99,218.05
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.01,16.99
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.025,21.975
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.05,31
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.1,44.9
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.15,54
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.2,64
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.25,71
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.3,75.7
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.35,82
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.4,86
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.45,91
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.5,96
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.55,102
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.6,107
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.65,111
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.7,118
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.75,125
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.8,135
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.85,148
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.9,161
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.95,179.1
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.975,196.1
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.99,218.05
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.01,833
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.025,877.85
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.05,943.9
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.1,1006
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.15,1067
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.2,1093
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.25,1115
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.3,1134
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.35,1152
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.4,1164.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.45,1184
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.5,1203.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.55,1229
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.6,1254.4
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.65,1280.35
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.7,1306.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.75,1337
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.8,1365
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.85,1403.3
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.9,1452.2
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.95,1563.15
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.975,1668
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.99,1735.04
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,833
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,877.85
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,943.9
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,1006
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1067
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1093
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1115
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1134
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1152
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1164.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1184
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1203.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1229
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1254.4
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1280.35
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1306.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1337
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1365
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1403.3
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,1452.2
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,1563.15
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,1668
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,1735.04
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.01,5140.74
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.025,5432.85
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.05,5643.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.1,5996.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.15,6210.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.2,6356
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.25,6569.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.3,6750.7
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.35,6925.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.4,7080.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.45,7217
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.5,7307
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.55,7400.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.6,7517.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.65,7681.35
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.7,7839.3
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.75,8030.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.8,8247.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.85,8570.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.9,8933
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.95,9546
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.975,9933.15
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.99,10654.23
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,5140.74
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5432.85
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5643.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,5996.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6210.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6356
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6569.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,6750.7
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,6925.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7080.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7217
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7307
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7400.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,7517.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,7681.35
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,7839.3
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8030.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8247.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8570.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,8933
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9546
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,9933.15
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,10654.23
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.01,225.99
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.025,281.925
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.05,296.95
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.1,324
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.15,348
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.2,363
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.25,370.75
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.3,384.4
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.35,397
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.4,410.6
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.45,423.55
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.5,435
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.55,451.45
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.6,465
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.65,477
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.7,490
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.75,505
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.8,519
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.85,538
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.9,556.2
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.95,623
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.975,665
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.99,724
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.01,225.99
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.025,281.925
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.05,296.95
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.1,324
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.15,348
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.2,363
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.25,370.75
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.3,384.4
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.35,397
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.4,410.6
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.45,423.55
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.5,435
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.55,451.45
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.6,465
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.65,477
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.7,490
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.75,505
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.8,519
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.85,538
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.9,556.2
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.95,623
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.975,665
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.99,724
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.01,419.96
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.025,496.7
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.05,586.85
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.1,658
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.15,703
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.2,739
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.25,774
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.3,810
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.35,835
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.4,854
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.45,875
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.5,894
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.55,912.45
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.6,937
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.65,956.35
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.7,971
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.75,1001
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.8,1038.2
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.85,1093.15
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.9,1166
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.95,1292.9
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.975,1415.15
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.99,1611.21
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.01,419.96
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.025,496.7
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.05,586.85
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.1,658
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.15,703
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.2,739
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.25,774
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.3,810
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.35,835
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.4,854
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.45,875
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.5,894
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.55,912.45
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.6,937
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.65,956.35
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.7,971
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.75,1001
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.8,1038.2
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.85,1093.15
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.9,1166
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.95,1292.9
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.975,1415.15
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.99,1611.21
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.01,689.99
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.025,735.8
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.05,787.95
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.1,873
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.15,919.85
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.2,959.8
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.25,987.75
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.3,1008.7
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.35,1048.65
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.4,1079.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.45,1110
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.5,1149
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.55,1181
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.6,1222
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.65,1254.35
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.7,1297.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.75,1336
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.8,1414.4
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.85,1499
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.9,1599.5
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.95,1767.1
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.975,1960.125
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.99,2142
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.01,689.99
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.025,735.8
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.05,787.95
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.1,873
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.15,919.85
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.2,959.8
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.25,987.75
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.3,1008.7
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.35,1048.65
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.4,1079.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.45,1110
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.5,1149
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.55,1181
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.6,1222
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.65,1254.35
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.7,1297.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.75,1336
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.8,1414.4
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.85,1499
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.9,1599.5
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.95,1767.1
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.975,1960.125
