forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.1,123
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.15,133
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.2,142
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.25,151
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.3,161
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.35,167
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.4,175.6
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.45,185
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.5,193.5
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.55,203
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.6,211
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.65,221.35
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.7,233.3
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.75,248.25
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.8,263
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.85,289.15
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.9,327.1
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.95,359
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.975,412.475
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.99,586.08
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.01,87
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.025,93.975
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.05,110
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.1,123
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.15,133
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.2,142
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.25,151
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.3,161
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.35,167
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.4,175.6
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.45,185
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.5,193.5
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.55,203
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.6,211
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.65,221.35
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.7,233.3
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.75,248.25
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.8,263
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.85,289.15
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.9,327.1
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.95,359
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.975,412.475
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.99,586.08
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.01,69
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.025,73.975
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.05,84
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.1,98
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.15,106
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.2,113
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.25,118
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.3,123
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.35,131
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.4,135
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.45,140
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.5,145
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.55,151
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.6,157
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.65,161
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.7,166
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.75,173
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.8,181
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.85,190
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.9,206
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.95,223.05
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.975,233.025
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.99,251
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.01,69
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.025,73.975
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.05,84
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.1,98
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.15,106
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.2,113
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.25,118
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.3,123
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.35,131
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.4,135
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.45,140
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.5,145
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.55,151
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.6,157
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.65,161
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.7,166
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.75,173
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.8,181
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.85,190
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.9,206
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.95,223.05
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.975,233.025
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.99,251
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.01,88.96
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.025,100
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.05,109.95
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.1,120
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.15,128
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.2,135
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.25,140
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.3,148
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.35,152
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.4,158
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.45,164
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.5,171
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.55,177
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.6,183
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.65,188.35
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.7,197
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.75,206
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.8,216
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.85,227.15
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.9,244
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.95,276.05
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.975,302
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.99,348.06
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.01,88.96
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.025,100
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.05,109.95
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.1,120
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.15,128
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.2,135
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.25,140
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.3,148
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.35,152
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.4,158
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.45,164
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.5,171
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.55,177
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.6,183
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.65,188.35
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.7,197
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.75,206
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.8,216
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.85,227.15
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.9,244
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.95,276.05
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.975,302
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.99,348.06
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.01,137.99
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.025,161
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.05,172
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.1,185.9
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.15,195
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.2,204
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.25,212
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.3,217
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.35,224
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.4,231
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.45,237
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.5,243
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.55,250.45
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.6,257
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.65,264.35
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.7,276
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.75,284
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.8,296
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.85,308
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.9,322
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.95,343.05
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.975,362
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.99,388
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.01,137.99
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.025,161
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.05,172
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.1,185.9
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.15,195
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.2,204
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.25,212
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.3,217
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.35,224
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.4,231
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.45,237
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.5,243
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.55,250.45
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.6,257
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.65,264.35
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.7,276
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.75,284
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.8,296
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.85,308
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.9,322
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.95,343.05
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.975,362
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.99,388
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.01,2605
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.025,3041.75
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.05,3225.35
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.1,3529.7
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.15,3664.7
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.2,3736
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.25,3828.25
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.3,3943
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.35,4033
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.4,4103
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.45,4244.65
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.5,4348
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.55,4433.85
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.6,4556
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.65,4661
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.7,4769
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.75,4881.25
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.8,5010.2
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.85,5184.15
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.9,5338
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.95,5620.05
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.975,5920.55
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.99,6150
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.01,2605
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.025,3041.75
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.05,3225.35
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.1,3529.7
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.15,3664.7
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.2,3736
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.25,3828.25
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.3,3943
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.35,4033
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.4,4103
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.45,4244.65
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.5,4348
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.55,4433.85
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.6,4556
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.65,4661
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.7,4769
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.75,4881.25
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.8,5010.2
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.85,5184.15
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.9,5338
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.95,5620.05
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.975,5920.55
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.99,6150
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.01,153.99
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.025,168
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.05,189
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.1,215
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.15,225.85
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.2,238.8
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.25,251.75
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.3,262
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.35,274
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.4,284
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.45,298
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.5,309
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.55,330.45
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.6,342
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.65,354
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.7,367
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.75,384.25
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.8,401
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.85,426.45
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.9,454.1
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.95,501
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.975,521.075
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.99,562
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.01,153.99
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.025,168
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.05,189
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.1,215
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.15,225.85
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.2,238.8
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.25,251.75
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.3,262
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.35,274
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.4,284
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.45,298
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.5,309
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.55,330.45
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.6,342
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.65,354
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.7,367
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.75,384.25
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.8,401
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.85,426.45
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.9,454.1
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.95,501
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.975,521.075
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.99,562
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.01,302
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.025,314
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.05,337
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.1,367
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.15,384
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.2,405
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.25,424.5
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.3,446
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.35,462
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.4,476.6
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.45,494
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.5,512
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.55,530
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.6,546
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.65,565.35
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.7,582
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.75,605
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.8,628
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.85,667
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.9,698.600000000001
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.95,758.15
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.975,833.075
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.99,879.09
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.01,302
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.025,314
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.05,337
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.1,367
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.15,384
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.2,405
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.25,424.5
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.3,446
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.35,462
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.4,476.6
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.45,494
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.5,512
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.55,530
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.6,546
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.65,565.35
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.7,582
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.75,605
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.8,628
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.85,667
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.9,698.600000000001
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.95,758.15
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.975,833.075
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.99,879.09
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.01,227.94
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.025,262.975
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.05,288
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.1,312
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.15,345.85
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.2,379.8
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.25,404.75
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.3,425.7
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.35,444
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.4,460
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.45,476
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.5,491
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.55,507
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.6,521.4
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.65,539.35
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.7,555
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.75,582
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.8,607
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.85,635.15
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.9,672
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.95,735.2
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.975,870.05
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.99,931.13
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.01,227.94
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.025,262.975
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.05,288
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.1,312
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.15,345.85
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.2,379.8
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.25,404.75
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.3,425.7
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.35,444
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.4,460
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.45,476
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.5,491
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.55,507
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.6,521.4
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.65,539.35
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.7,555
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.75,582
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.8,607
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.85,635.15
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.9,672
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.95,735.2
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.975,870.05
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.99,931.13
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.01,78.98
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.025,94.95
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.05,103
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.1,117
