forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.05,12
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.1,13
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.15,14
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.2,15
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.25,15
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.3,16
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.35,17
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.4,18
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.45,19
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.5,20
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.55,22
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.6,24
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.65,73
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.7,124.6
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.75,160.25
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.8,206.2
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.85,254.3
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.9,328
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.95,402.05
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.975,486.075
2020-06-29,1 wk ahead cum death,2020-07-04,36,quantile,0.99,546.04
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.01,10
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.025,11
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.05,12
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.1,13
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.15,14
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.2,15
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.25,15
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.3,16
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.35,17
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.4,18
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.45,19
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.5,20
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.55,22
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.6,24
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.65,73
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.7,124.6
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.75,160.25
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.8,206.2
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.85,254.3
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.9,328
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.95,402.05
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.975,486.075
2020-06-29,1 wk ahead inc death,2020-07-04,36,quantile,0.99,546.04
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.01,16
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.025,18
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.05,20
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.1,22.9
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.15,25
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.2,26
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.25,28
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.3,29
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.35,32
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.4,33
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.45,35
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.5,39
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.55,42
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.6,47
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.65,72
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.7,91
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.75,101
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.8,110
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.85,118
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.9,131
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.95,147.05
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.975,164.075
2020-06-29,1 wk ahead cum death,2020-07-04,39,quantile,0.99,178.01
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.01,16
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.025,18
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.05,20
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.1,22.9
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.15,25
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.2,26
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.25,28
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.3,29
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.35,32
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.4,33
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.45,35
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.5,39
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.55,42
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.6,47
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.65,72
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.7,91
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.75,101
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.8,110
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.85,118
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.9,131
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.95,147.05
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.975,164.075
2020-06-29,1 wk ahead inc death,2020-07-04,39,quantile,0.99,178.01
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.01,13
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.025,15
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.05,16
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.1,18
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.15,20
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.2,21
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.25,22
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.3,23
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.35,24
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.4,26
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.45,27
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.5,29
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.55,31
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.6,37
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.65,90.4000000000005
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.7,123
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.75,141.25
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.8,157.2
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.85,183.15
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.9,209
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.95,242
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.975,267
2020-06-29,1 wk ahead cum death,2020-07-04,42,quantile,0.99,284.04
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.01,13
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.025,15
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.05,16
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.1,18
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.15,20
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.2,21
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.25,22
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.3,23
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.35,24
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.4,26
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.45,27
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.5,29
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.55,31
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.6,37
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.65,90.4000000000005
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.7,123
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.75,141.25
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.8,157.2
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.85,183.15
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.9,209
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.95,242
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.975,267
2020-06-29,1 wk ahead inc death,2020-07-04,42,quantile,0.99,284.04
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.01,94.99
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.025,101
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.05,110.9
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.1,118.9
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.15,124
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.2,132
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.25,138
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.3,143.7
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.35,148
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.4,157
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.45,164
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.5,170
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.55,177
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.6,186
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.65,197
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.7,209
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.75,217
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.8,229
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.85,248
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.9,267
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.95,284
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.975,296.1
2020-06-29,1 wk ahead cum death,2020-07-04,48,quantile,0.99,312.01
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.01,94.99
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.025,101
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.05,110.9
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.1,118.9
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.15,124
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.2,132
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.25,138
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.3,143.7
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.35,148
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.4,157
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.45,164
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.5,170
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.55,177
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.6,186
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.65,197
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.7,209
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.75,217
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.8,229
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.85,248
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.9,267
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.95,284
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.975,296.1
2020-06-29,1 wk ahead inc death,2020-07-04,48,quantile,0.99,312.01
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.01,775.97
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.025,846.975
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.05,910.75
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.1,996.5
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.15,1043
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.2,1104.8
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.25,1150.5
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.3,1203
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.35,1263
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.4,1310
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.45,1352
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.5,1412
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.55,1493.25
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.6,1622
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.65,2925.45
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.7,3276
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.75,3563.75
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.8,3855.8
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.85,4059.05
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.9,4266.9
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.95,4623.1
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.975,4956.45
2020-06-29,1 wk ahead cum death,2020-07-04,US,quantile,0.99,5311.23
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.01,775.97
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.025,846.975
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.05,910.75
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.1,996.5
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.15,1043
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.2,1104.8
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.25,1150.5
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.3,1203
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.35,1263
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.4,1310
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.45,1352
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.5,1412
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.55,1493.25
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.6,1622
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.65,2925.45
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.7,3276
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.75,3563.75
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.8,3855.8
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.85,4059.05
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.9,4266.9
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.95,4623.1
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.975,4956.45
2020-06-29,1 wk ahead inc death,2020-07-04,US,quantile,0.99,5311.23
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.01,59.99
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.025,68.975
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.05,75.95
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.1,85
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.15,93
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.2,100.8
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.25,108
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.3,114
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.35,119
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.4,125
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.45,132
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.5,139
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.55,147
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.6,166
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.65,210.35
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.7,231.3
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.75,247
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.8,257
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.85,274.15
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.9,291
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.95,311
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.975,331.1
2020-06-29,2 wk ahead cum death,2020-07-11,04,quantile,0.99,354.05
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.01,59.99
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.025,68.975
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.05,75.95
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.1,85
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.15,93
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.2,100.8
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.25,108
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.3,114
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.35,119
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.4,125
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.45,132
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.5,139
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.55,147
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.6,166
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.65,210.35
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.7,231.3
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.75,247
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.8,257
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.85,274.15
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.9,291
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.95,311
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.975,331.1
2020-06-29,2 wk ahead inc death,2020-07-11,04,quantile,0.99,354.05
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.01,100
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.025,113.925
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.05,121
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.1,139
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.15,149
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.2,159
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.25,167
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.3,175.7
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.35,185.65
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.4,193.6
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.45,204
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.5,218.5
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.55,234.45
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.6,269.8
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.65,320.35
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.7,384
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.75,439
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.8,479
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.85,520.15
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.9,572
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.95,650
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.975,705.05
2020-06-29,2 wk ahead cum death,2020-07-11,06,quantile,0.99,820
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.01,100
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.025,113.925
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.05,121
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.1,139
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.15,149
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.2,159
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.25,167
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.3,175.7
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.35,185.65
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.4,193.6
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.45,204
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.5,218.5
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.55,234.45
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.6,269.8
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.65,320.35
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.7,384
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.75,439
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.8,479
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.85,520.15
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.9,572
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.95,650
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.975,705.05
2020-06-29,2 wk ahead inc death,2020-07-11,06,quantile,0.99,820
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.01,176.99
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.025,217
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.05,243
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.1,273
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.15,302
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.2,325
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.25,348
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.3,374
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.35,396
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.4,411
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.45,432.55
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.5,455
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.55,482
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.6,504
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.65,534
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.7,561.3
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.75,588
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.8,621
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.85,665.15
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.9,715.1
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.95,771
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.975,839
2020-06-29,2 wk ahead cum death,2020-07-11,12,quantile,0.99,884.04
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.01,176.99
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.025,217
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.05,243
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.1,273
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.15,302
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.2,325
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.25,348
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.3,374
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.35,396
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.4,411
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.45,432.55
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.5,455
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.55,482
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.6,504
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.65,534
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.7,561.3
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.75,588
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.8,621
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.85,665.15
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.9,715.1
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.95,771
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.975,839
2020-06-29,2 wk ahead inc death,2020-07-11,12,quantile,0.99,884.04
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.01,31
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.025,36.975
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.05,42.95
