forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead inc death,2020-08-01,34,quantile,0.99,232.01
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.01,0
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.025,1
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.05,4
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.1,9
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.15,17
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.2,26
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.25,41
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.3,57
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.35,71
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.4,84.6
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.45,96.55
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.5,108
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.55,121
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.6,129
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.65,138
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.7,149
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.75,162
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.8,177
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.85,199
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.9,231.2
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.95,303.05
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.975,425.025
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.99,534.04
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.01,0
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.025,1
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.05,4
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.1,9
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.15,17
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.2,26
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.25,41
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.3,57
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.35,71
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.4,84.6
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.45,96.55
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.5,108
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.55,121
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.6,129
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.65,138
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.7,149
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.75,162
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.8,177
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.85,199
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.9,231.2
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.95,303.05
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.975,425.025
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.99,534.04
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.01,45
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.025,54.95
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.05,72
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.1,87
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.15,99
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.2,110.8
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.25,119
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.3,126
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.35,133
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.4,139
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.45,144.55
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.5,149.5
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.55,156
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.6,163
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.65,169
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.7,179
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.75,188
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.8,200
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.85,219
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.9,235.1
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.95,277.1
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.975,332.025
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.99,416
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.01,45
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.025,54.95
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.05,72
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.1,87
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.15,99
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.2,110.8
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.25,119
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.3,126
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.35,133
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.4,139
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.45,144.55
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.5,149.5
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.55,156
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.6,163
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.65,169
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.7,179
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.75,188
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.8,200
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.85,219
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.9,235.1
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.95,277.1
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.975,332.025
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.99,416
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.01,6.99
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.025,25.95
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.05,45
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.1,63
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.15,79
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.2,89
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.25,96
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.3,102.7
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.35,108
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.4,115
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.45,120.55
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.5,126
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.55,133
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.6,139
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.65,147
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.7,157
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.75,166
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.8,180
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.85,195.15
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.9,214.2
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.95,254.35
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.975,306.025
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.99,405
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.01,6.99
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.025,25.95
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.05,45
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.1,63
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.15,79
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.2,89
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.25,96
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.3,102.7
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.35,108
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.4,115
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.45,120.55
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.5,126
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.55,133
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.6,139
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.65,147
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.7,157
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.75,166
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.8,180
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.85,195.15
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.9,214.2
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.95,254.35
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.975,306.025
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.99,405
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.01,729.94
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.025,777.825
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.05,834.95
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.1,881
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.15,928.85
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.2,969.8
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.25,1001.75
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.3,1034.7
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.35,1059
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.4,1085
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.45,1113
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.5,1147
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.55,1170
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.6,1194.4
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.65,1232
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.7,1264
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.75,1303.25
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.8,1350
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.85,1391.15
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.9,1485.1
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.95,1592.2
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.975,1714.1
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.99,1891.16
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.01,729.94
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.025,777.825
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.05,834.95
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.1,881
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.15,928.85
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.2,969.8
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.25,1001.75
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.3,1034.7
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.35,1059
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.4,1085
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.45,1113
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.5,1147
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.55,1170
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.6,1194.4
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.65,1232
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.7,1264
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.75,1303.25
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.8,1350
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.85,1391.15
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.9,1485.1
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.95,1592.2
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.975,1714.1
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.99,1891.16
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.01,4406.98
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.025,4671
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.05,5196
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.1,5552.9
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.15,5755
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.2,6020.4
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.25,6233
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.3,6412.5
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.35,6621.9
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.4,6798
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.45,6953
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.5,7106
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.55,7220.6
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.6,7429.4
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.65,7577
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.7,7741.8
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.75,7917.25
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.8,8127.2
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.85,8405.75
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.9,8714.6
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.95,9285
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.975,9963.025
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.99,10446.39
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.01,4406.98
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.025,4671
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.05,5196
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.1,5552.9
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.15,5755
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.2,6020.4
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.25,6233
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.3,6412.5
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.35,6621.9
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.4,6798
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.45,6953
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.5,7106
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.55,7220.6
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.6,7429.4
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.65,7577
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.7,7741.8
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.75,7917.25
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.8,8127.2
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.85,8405.75
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.9,8714.6
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.95,9285
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.975,9963.025
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.99,10446.39
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.01,236.92
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.025,273
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.05,311.85
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.1,354
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.15,372
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.2,395
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.25,408
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.3,430.7
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.35,454
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.4,470
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.45,487.55
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.5,505.5
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.55,522
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.6,537.4
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.65,558
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.7,579
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.75,604
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.8,629
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.85,659
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.9,720.1
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.95,890.999999999999
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.975,1078.35
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.99,1321.02
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.01,236.92
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.025,273
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.05,311.85
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.1,354
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.15,372
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.2,395
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.25,408
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.3,430.7
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.35,454
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.4,470
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.45,487.55
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.5,505.5
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.55,522
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.6,537.4
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.65,558
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.7,579
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.75,604
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.8,629
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.85,659
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.9,720.1
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.95,890.999999999999
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.975,1078.35
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.99,1321.02
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.01,345.99
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.025,427.925
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.05,474
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.1,558
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.15,601.4
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.2,644.8
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.25,676.5
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.3,706
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.35,743.65
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.4,771.6
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.45,800.1
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.5,828
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.55,855.45
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.6,893
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.65,921.7
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.7,965
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.75,1023
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.8,1073
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.85,1134.15
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.9,1223.1
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.95,1375.1
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.975,1572
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.99,1728.08
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.01,345.99
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.025,427.925
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.05,474
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.1,558
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.15,601.4
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.2,644.8
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.25,676.5
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.3,706
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.35,743.65
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.4,771.6
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.45,800.1
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.5,828
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.55,855.45
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.6,893
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.65,921.7
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.7,965
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.75,1023
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.8,1073
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.85,1134.15
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.9,1223.1
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.95,1375.1
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.975,1572
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.99,1728.08
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.01,516.96
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.025,582.75
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.05,640.65
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.1,705.9
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.15,760.85
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.2,801.8
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.25,833
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.3,878.7
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.35,912
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.4,956
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.45,999.55
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.5,1044
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.55,1081
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.6,1124.4
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.65,1157.35
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.7,1215
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.75,1291.25
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.8,1361
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.85,1443
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.9,1539.2
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.95,1755.05
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.975,1902.075
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.99,2076.12
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.01,516.96
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.025,582.75
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.05,640.65
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.1,705.9
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.15,760.85
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.2,801.8
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.25,833
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.3,878.7
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.35,912
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.4,956
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.45,999.55
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.5,1044
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.55,1081
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.6,1124.4
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.65,1157.35
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.7,1215
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.75,1291.25
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.8,1361
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.85,1443
