forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.025,49.975
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.05,72
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.1,125.9
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.15,154
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.2,171.8
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.25,178.75
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.3,184
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.35,189
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.4,197
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.45,202
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.5,210.5
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.55,218.45
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.6,224.4
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.65,234
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.7,241.3
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.75,248
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.8,256.2
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.85,271
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.9,287
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.95,319.05
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.975,346.1
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.99,397.12
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.01,32.97
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.025,49.975
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.05,72
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.1,125.9
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.15,154
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.2,171.8
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.25,178.75
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.3,184
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.35,189
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.4,197
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.45,202
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.5,210.5
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.55,218.45
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.6,224.4
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.65,234
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.7,241.3
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.75,248
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.8,256.2
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.85,271
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.9,287
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.95,319.05
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.975,346.1
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.99,397.12
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.01,51
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.025,60.975
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.05,72
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.1,87
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.15,101
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.2,117
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.25,136
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.3,153
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.35,167
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.4,179
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.45,189
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.5,197
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.55,204
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.6,213
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.65,223
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.7,230
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.75,239
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.8,247
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.85,259
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.9,273
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.95,295.05
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.975,314
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.99,338.03
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.01,51
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.025,60.975
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.05,72
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.1,87
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.15,101
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.2,117
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.25,136
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.3,153
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.35,167
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.4,179
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.45,189
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.5,197
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.55,204
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.6,213
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.65,223
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.7,230
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.75,239
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.8,247
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.85,259
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.9,273
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.95,295.05
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.975,314
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.99,338.03
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.01,62
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.025,79.95
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.05,92.95
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.1,107
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.15,119.85
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.2,127
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.25,133
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.3,139
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.35,145.65
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.4,149
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.45,155
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.5,159
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.55,163.45
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.6,169
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.65,176.35
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.7,185
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.75,193
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.8,199.2
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.85,208
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.9,223
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.95,245
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.975,261.025
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.99,271.02
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.01,62
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.025,79.95
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.05,92.95
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.1,107
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.15,119.85
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.2,127
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.25,133
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.3,139
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.35,145.65
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.4,149
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.45,155
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.5,159
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.55,163.45
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.6,169
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.65,176.35
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.7,185
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.75,193
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.8,199.2
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.85,208
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.9,223
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.95,245
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.975,261.025
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.99,271.02
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.01,145.95
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.025,162
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.05,189
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.1,220.9
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.15,252.85
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.2,281
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.25,361.5
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.3,480.8
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.35,535
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.4,563
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.45,589
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.5,607.5
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.55,623.45
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.6,640.4
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.65,660
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.7,673.3
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.75,696
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.8,721
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.85,747.15
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.9,798
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.95,849.05
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.975,877
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.99,938
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,145.95
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,162
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,189
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,220.9
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,252.85
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,281
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,361.5
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,480.8
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,535
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,563
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,589
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,607.5
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,623.45
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,640.4
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,660
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,673.3
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,696
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,721
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,747.15
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,798
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,849.05
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,877
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,938
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.01,2522.66
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.025,2801.6
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.05,2992.35
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.1,3369.5
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.15,3708.85
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.2,4031.2
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.25,4626.5
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.3,5390.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.35,5740.65
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.4,5929
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.45,6205.95
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.5,6455
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.55,6619.25
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.6,6766.2
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.65,6921.45
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.7,7045.6
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.75,7206
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.8,7444
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.85,7780.15
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.9,8054.6
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.95,8379
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.975,8710.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.99,9127
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,2522.66
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,2801.6
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,2992.35
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,3369.5
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3708.85
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,4031.2
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,4626.5
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,5390.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,5740.65
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,5929
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,6205.95
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,6455
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,6619.25
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,6766.2
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,6921.45
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,7045.6
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,7206
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,7444
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,7780.15
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,8054.6
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,8379
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,8710.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,9127
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.01,214.98
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.025,245
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.05,263.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.1,292
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.15,313
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.2,332
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.25,368.75
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.3,410.7
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.35,465
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.4,508
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.45,542.1
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.5,573
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.55,610
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.6,646
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.65,676.7
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.7,704
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.75,745.25
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.8,782
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.85,828
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.9,897.2
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.95,1050.35
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.975,1119.25
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.99,1215.33
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.01,214.98
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.025,245
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.05,263.95
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.1,292
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.15,313
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.2,332
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.25,368.75
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.3,410.7
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.35,465
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.4,508
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.45,542.1
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.5,573
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.55,610
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.6,646
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.65,676.7
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.7,704
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.75,745.25
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.8,782
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.85,828
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.9,897.2
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.95,1050.35
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.975,1119.25
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.99,1215.33
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.01,250.99
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.025,304
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.05,338.9
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.1,379.9
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.15,443.7
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.2,543.6
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.25,631
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.3,694.4
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.35,754.6
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.4,810.8
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.45,852.75
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.5,893.5
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.55,919.45
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.6,949
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.65,987.35
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.7,1029
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.75,1077.75
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.8,1123.2
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.85,1176
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.9,1253.4
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.95,1386.05
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.975,1462.525
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.99,1602
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.01,250.99
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.025,304
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.05,338.9
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.1,379.9
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.15,443.7
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.2,543.6
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.25,631
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.3,694.4
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.35,754.6
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.4,810.8
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.45,852.75
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.5,893.5
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.55,919.45
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.6,949
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.65,987.35
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.7,1029
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.75,1077.75
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.8,1123.2
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.85,1176
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.9,1253.4
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.95,1386.05
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.975,1462.525
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.99,1602
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.01,207.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.025,249.925
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.05,277.95
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.1,340
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.15,397
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.2,457
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.25,579
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.3,904.7
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.35,1030
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.4,1088.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.45,1145.1
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.5,1210
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.55,1267.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.6,1318.8
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.65,1379.35
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.7,1422.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.75,1490.25
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.8,1555.2
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.85,1646.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.9,1759.9
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.95,1999.7
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.975,2208.125
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.99,2369
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.01,207.9
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.025,249.925
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.05,277.95
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.1,340
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.15,397
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.2,457
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.25,579
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.3,904.7
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.35,1030
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.4,1088.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.45,1145.1
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.5,1210
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.55,1267.9
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.6,1318.8
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.65,1379.35
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.7,1422.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.75,1490.25
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.8,1555.2
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.85,1646.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.9,1759.9
