forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.025,0
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.05,1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.1,6
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.15,10
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.2,16
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.25,24
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.3,34
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.35,44
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.4,55
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.45,61.55
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.5,70.5
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.55,79
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.6,87
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.65,95
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.7,103
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.75,114
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.8,127
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.85,143
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.9,173.1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.95,232
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.975,330.1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.99,470
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.025,0
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.05,1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.1,6
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.15,10
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.2,16
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.25,24
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.3,34
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.35,44
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.4,55
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.45,61.55
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.5,70.5
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.55,79
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.6,87
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.65,95
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.7,103
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.75,114
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.8,127
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.85,143
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.9,173.1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.95,232
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.975,330.1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.99,470
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.01,57
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.025,73.925
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.05,87
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.1,104
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.15,114
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.2,123
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.25,131
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.3,139
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.35,146
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.4,152
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.45,162
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.5,168
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.55,175
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.6,183
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.65,194
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.7,202.3
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.75,214
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.8,225
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.85,241
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.9,259
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.95,282.1
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.975,301
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.99,331.01
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.01,57
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.025,73.925
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.05,87
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.1,104
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.15,114
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.2,123
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.25,131
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.3,139
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.35,146
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.4,152
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.45,162
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.5,168
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.55,175
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.6,183
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.65,194
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.7,202.3
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.75,214
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.8,225
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.85,241
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.9,259
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.95,282.1
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.975,301
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.99,331.01
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.01,18
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.025,28
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.05,34
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.1,44
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.15,50
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.2,58
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.25,64
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.3,69
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.35,76
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.4,82
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.45,86
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.5,92
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.55,98
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.6,103
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.65,110
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.7,116
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.75,122
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.8,128
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.85,140
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.9,154
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.95,173
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.975,191.025
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.99,223.06
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.01,18
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.025,28
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.05,34
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.1,44
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.15,50
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.2,58
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.25,64
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.3,69
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.35,76
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.4,82
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.45,86
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.5,92
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.55,98
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.6,103
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.65,110
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.7,116
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.75,122
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.8,128
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.85,140
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.9,154
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.95,173
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.975,191.025
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.99,223.06
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.01,837.96
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.025,875
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.05,935.9
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.1,1004
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.15,1041
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.2,1074
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.25,1101
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.3,1119
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.35,1141
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.4,1172.2
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.45,1207.55
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.5,1231
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.55,1262
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.6,1293
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.65,1319.7
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.7,1352
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.75,1384
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.8,1428
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.85,1461
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.9,1510.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.95,1576.05
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.975,1656.1
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.99,1721
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,837.96
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,875
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,935.9
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,1004
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1041
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1074
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1101
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1119
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1141
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1172.2
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1207.55
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1231
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1262
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1293
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1319.7
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1352
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1384
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1428
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1461
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,1510.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,1576.05
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,1656.1
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,1721
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.01,4766.47
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.025,5079.475
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.05,5377
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.1,5841
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.15,6098.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.2,6339.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.25,6548.75
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.3,6752.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.35,6864
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.4,7028.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.45,7155.1
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.5,7288
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.55,7411.45
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.6,7517
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.65,7738.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.7,7953.4
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.75,8133
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.8,8336.6
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.85,8564.15
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.9,8881.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.95,9474
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.975,9797
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.99,10137
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,4766.47
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5079.475
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5377
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,5841
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6098.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6339.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6548.75
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,6752.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,6864
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7028.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7155.1
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7288
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7411.45
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,7517
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,7738.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,7953.4
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8133
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8336.6
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8564.15
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,8881.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9474
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,9797
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,10137
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.01,253
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.025,280.975
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.05,299
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.1,325.9
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.15,349.85
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.2,367
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.25,380
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.3,392
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.35,406
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.4,419
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.45,430.55
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.5,444
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.55,456
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.6,469.4
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.65,489.7
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.7,502
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.75,516
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.8,538
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.85,554.15
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.9,580.2
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.95,630.4
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.975,658.125
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.99,754
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.01,253
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.025,280.975
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.05,299
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.1,325.9
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.15,349.85
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.2,367
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.25,380
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.3,392
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.35,406
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.4,419
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.45,430.55
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.5,444
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.55,456
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.6,469.4
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.65,489.7
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.7,502
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.75,516
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.8,538
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.85,554.15
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.9,580.2
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.95,630.4
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.975,658.125
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.99,754
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.01,415
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.025,508.975
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.05,568
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.1,632
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.15,672
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.2,715
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.25,743.75
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.3,779
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.35,798
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.4,823
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.45,846
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.5,866.5
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.55,899
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.6,925.4
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.65,952
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.7,986
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.75,1014
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.8,1049
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.85,1086.3
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.9,1149.2
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.95,1256.05
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.975,1417.05
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.99,1485.34
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.01,415
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.025,508.975
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.05,568
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.1,632
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.15,672
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.2,715
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.25,743.75
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.3,779
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.35,798
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.4,823
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.45,846
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.5,866.5
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.55,899
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.6,925.4
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.65,952
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.7,986
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.75,1014
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.8,1049
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.85,1086.3
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.9,1149.2
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.95,1256.05
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.975,1417.05
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.99,1485.34
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.01,596.77
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.025,690.95
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.05,787.95
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.1,856
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.15,919.85
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.2,966.8
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.25,996.75
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.3,1035.7
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.35,1071.65
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.4,1104
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.45,1141.55
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.5,1180
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.55,1213
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.6,1248
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.65,1277.35
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.7,1332
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.75,1401.75
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.8,1458.2
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.85,1515
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.9,1626.3
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.95,1760.05
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.975,1928.575
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.99,2211
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.01,596.77
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.025,690.95
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.05,787.95
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.1,856
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.15,919.85
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.2,966.8
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.25,996.75
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.3,1035.7
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.35,1071.65
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.4,1104
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.45,1141.55
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.5,1180
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.55,1213
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.6,1248
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.65,1277.35
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.7,1332
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.75,1401.75
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.8,1458.2
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.85,1515
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.9,1626.3
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.95,1760.05
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.975,1928.575
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.99,2211
