forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.05,33
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.1,69
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.15,95
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.2,128
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.25,151.75
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.3,164.7
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.35,175
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.4,187
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.45,192.55
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.5,200
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.55,208
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.6,216
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.65,224
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.7,231
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.75,237.25
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.8,247
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.85,257
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.9,272.1
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.95,296.05
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.975,330.025
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.99,378.04
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.01,11.99
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.025,20
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.05,33
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.1,69
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.15,95
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.2,128
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.25,151.75
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.3,164.7
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.35,175
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.4,187
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.45,192.55
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.5,200
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.55,208
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.6,216
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.65,224
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.7,231
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.75,237.25
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.8,247
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.85,257
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.9,272.1
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.95,296.05
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.975,330.025
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.99,378.04
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.01,51
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.025,61.975
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.05,68.95
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.1,93.9
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.15,103
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.2,112
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.25,119
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.3,125
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.35,132
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.4,138
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.45,144
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.5,148
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.55,154
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.6,157
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.65,163
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.7,169.3
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.75,177
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.8,188
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.85,197
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.9,208
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.95,228.05
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.975,250.025
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.99,272.05
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.01,51
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.025,61.975
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.05,68.95
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.1,93.9
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.15,103
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.2,112
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.25,119
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.3,125
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.35,132
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.4,138
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.45,144
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.5,148
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.55,154
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.6,157
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.65,163
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.7,169.3
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.75,177
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.8,188
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.85,197
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.9,208
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.95,228.05
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.975,250.025
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.99,272.05
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.01,60.99
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.025,66
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.05,74
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.1,85
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.15,91.85
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.2,96
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.25,101
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.3,107
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.35,112
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.4,117
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.45,121
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.5,128
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.55,132
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.6,138
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.65,143
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.7,149
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.75,157
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.8,165
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.85,176
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.9,194
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.95,228
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.975,255
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.99,306
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.01,60.99
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.025,66
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.05,74
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.1,85
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.15,91.85
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.2,96
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.25,101
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.3,107
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.35,112
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.4,117
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.45,121
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.5,128
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.55,132
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.6,138
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.65,143
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.7,149
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.75,157
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.8,165
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.85,176
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.9,194
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.95,228
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.975,255
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.99,306
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.01,368.95
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.025,411.9
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.05,432.95
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.1,462
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.15,488
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.2,510
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.25,524.75
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.3,541
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.35,552
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.4,568
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.45,579
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.5,595.5
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.55,608
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.6,621
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.65,634
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.7,650
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.75,668
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.8,684
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.85,706.15
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.9,738
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.95,775.05
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.975,827.025
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.99,874.02
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.01,368.95
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.025,411.9
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,432.95
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.1,462
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.15,488
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.2,510
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.25,524.75
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.3,541
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.35,552
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.4,568
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.45,579
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.5,595.5
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.55,608
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.6,621
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.65,634
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.7,650
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.75,668
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.8,684
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.85,706.15
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.9,738
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.95,775.05
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.975,827.025
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.99,874.02
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.01,3206.93
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.025,3371.775
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.05,3721.35
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.1,4011.4
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.15,4240.1
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.2,4466.6
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.25,4639.25
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.3,4827
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.35,4991.6
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.4,5070.2
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.45,5169
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.5,5267
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.55,5383.8
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.6,5509
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.65,5576.7
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.7,5703
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.75,5851.75
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.8,5999
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.85,6123.75
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.9,6396.4
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.95,6669.75
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.975,6918.15
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.99,7260.39
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.01,3206.93
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.025,3371.775
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.05,3721.35
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.1,4011.4
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.15,4240.1
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.2,4466.6
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.25,4639.25
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.3,4827
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.35,4991.6
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.4,5070.2
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.45,5169
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.5,5267
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.55,5383.8
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.6,5509
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.65,5576.7
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.7,5703
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.75,5851.75
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.8,5999
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.85,6123.75
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.9,6396.4
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.95,6669.75
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.975,6918.15
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.99,7260.39
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.01,176.99
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.025,193
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.05,205.85
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.1,229
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.15,243
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.2,256.8
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.25,268
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.3,280.7
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.35,286.65
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.4,297.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.45,308
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.5,317
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.55,328
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.6,341
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.65,353.35
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.7,373
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.75,389
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.8,416.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.85,443
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.9,470
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.95,524
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.975,565.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.99,594.18
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.01,176.99
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.025,193
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.05,205.85
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.1,229
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.15,243
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.2,256.8
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.25,268
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.3,280.7
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.35,286.65
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.4,297.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.45,308
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.5,317
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.55,328
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.6,341
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.65,353.35
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.7,373
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.75,389
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.8,416.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.85,443
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.9,470
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.95,524
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.975,565.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.99,594.18
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.01,332.99
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.025,409
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.05,473
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.1,557.9
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.15,619.7
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.2,645
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.25,685
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.3,714
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.35,746.3
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.4,780
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.45,808
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.5,832.5
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.55,862
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.6,888.4
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.65,922
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.7,954
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.75,980
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.8,1023
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.85,1063.15
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.9,1106
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.95,1189.05
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.975,1251
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.99,1309.02
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.01,332.99
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.025,409
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.05,473
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.1,557.9
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.15,619.7
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.2,645
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.25,685
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.3,714
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.35,746.3
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.4,780
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.45,808
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.5,832.5
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.55,862
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.6,888.4
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.65,922
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.7,954
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.75,980
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.8,1023
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.85,1063.15
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.9,1106
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.95,1189.05
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.975,1251
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.99,1309.02
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.01,360.96
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.025,416.875
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.05,459.8
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.1,532.9
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.15,601.85
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.2,649
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.25,682
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.3,707.4
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.35,733.65
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.4,758
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.45,783.55
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.5,814
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.55,837
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.6,861.8
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.65,892.35
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.7,922
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.75,949.25
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.8,976.2
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.85,1005
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.9,1044
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.95,1118.1
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.975,1166.025
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.99,1234.01
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.01,360.96
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.025,416.875
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.05,459.8
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.1,532.9
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.15,601.85
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.2,649
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.25,682
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.3,707.4
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.35,733.65
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.4,758
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.45,783.55
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.5,814
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.55,837
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.6,861.8
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.65,892.35
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.7,922
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.75,949.25
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.8,976.2
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.85,1005
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.9,1044
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.95,1118.1
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.975,1166.025
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.99,1234.01
2020-07-13,2 wk ahead cum death,2020-07-25,13,quantile,0.01,69.96
