forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.025,0
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.05,0
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.1,2
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.15,5
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.2,8
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.25,14
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.3,20
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.35,26
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.4,33
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.45,41.55
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.5,54
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.55,67
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.6,77.4000000000001
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.65,92
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.7,104.3
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.75,128.25
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.8,159.4
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.85,200.15
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.9,262.600000000001
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.95,367.4
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.975,602
2020-07-27,1 wk ahead cum death,2020-08-01,36,quantile,0.99,785.62
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.01,0
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.025,0
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.05,0
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.1,2
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.15,5
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.2,8
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.25,14
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.3,20
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.35,26
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.4,33
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.45,41.55
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.5,54
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.55,67
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.6,77.4000000000001
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.65,92
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.7,104.3
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.75,128.25
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.8,159.4
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.85,200.15
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.9,262.600000000001
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.95,367.4
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.975,602
2020-07-27,1 wk ahead inc death,2020-08-01,36,quantile,0.99,785.62
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.01,42
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.025,55
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.05,64.95
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.1,81
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.15,89.85
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.2,100
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.25,106
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.3,113
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.35,121
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.4,129
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.45,137
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.5,143
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.55,153
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.6,163
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.65,171
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.7,181
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.75,196
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.8,218
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.85,232
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.9,254
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.95,281.25
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.975,305
2020-07-27,1 wk ahead cum death,2020-08-01,39,quantile,0.99,346.25
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.01,42
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.025,55
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.05,64.95
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.1,81
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.15,89.85
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.2,100
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.25,106
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.3,113
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.35,121
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.4,129
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.45,137
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.5,143
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.55,153
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.6,163
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.65,171
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.7,181
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.75,196
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.8,218
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.85,232
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.9,254
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.95,281.25
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.975,305
2020-07-27,1 wk ahead inc death,2020-08-01,39,quantile,0.99,346.25
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.01,32.98
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.025,41.975
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.05,51
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.1,62
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.15,72
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.2,79.8
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.25,90
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.3,98
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.35,103
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.4,115
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.45,122
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.5,130
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.55,137.45
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.6,145
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.65,152.35
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.7,163
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.75,174
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.8,189
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.85,205
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.9,227.3
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.95,264.15
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.975,309.15
2020-07-27,1 wk ahead cum death,2020-08-01,42,quantile,0.99,344.04
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.01,32.98
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.025,41.975
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.05,51
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.1,62
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.15,72
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.2,79.8
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.25,90
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.3,98
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.35,103
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.4,115
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.45,122
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.5,130
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.55,137.45
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.6,145
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.65,152.35
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.7,163
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.75,174
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.8,189
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.85,205
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.9,227.3
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.95,264.15
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.975,309.15
2020-07-27,1 wk ahead inc death,2020-08-01,42,quantile,0.99,344.04
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.01,744.87
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.025,800
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.05,845
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.1,925.9
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.15,957.85
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.2,1004
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.25,1038.5
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.3,1076.7
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.35,1109
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.4,1135
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.45,1154
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.5,1188.5
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.55,1214
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.6,1237
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.65,1270
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.7,1299
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.75,1332
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.8,1376.2
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.85,1436.15
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.9,1498.1
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.95,1603
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.975,1677
2020-07-27,1 wk ahead cum death,2020-08-01,48,quantile,0.99,1738
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.01,744.87
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.025,800
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.05,845
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.1,925.9
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.15,957.85
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.2,1004
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.25,1038.5
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.3,1076.7
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.35,1109
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.4,1135
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.45,1154
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.5,1188.5
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.55,1214
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.6,1237
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.65,1270
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.7,1299
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.75,1332
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.8,1376.2
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.85,1436.15
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.9,1498.1
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.95,1603
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.975,1677
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.99,1738
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.01,4298.9
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.025,4499
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.05,4930
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.1,5226.7
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.15,5450.85
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.2,5588.2
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.25,5789.75
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.3,5951.9
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.35,6150.95
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.4,6275
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.45,6453
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.5,6573
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.55,6717.9
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.6,6865.8
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.65,7022.7
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.7,7171
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.75,7338
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.8,7568
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.85,7913
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.9,8257.9
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.95,8793
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.975,9157.975
2020-07-27,1 wk ahead cum death,2020-08-01,US,quantile,0.99,9809.24
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.01,4298.9
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.025,4499
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.05,4930
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.1,5226.7
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.15,5450.85
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.2,5588.2
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.25,5789.75
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.3,5951.9
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.35,6150.95
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.4,6275
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.45,6453
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.5,6573
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.55,6717.9
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.6,6865.8
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.65,7022.7
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.7,7171
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.75,7338
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.8,7568
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.85,7913
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.9,8257.9
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.95,8793
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.975,9157.975
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.99,9809.24
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.01,305
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.025,321
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.05,336.95
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.1,369
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.15,392
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.2,409
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.25,428
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.3,445.7
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.35,461
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.4,474
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.45,487
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.5,506
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.55,517
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.6,535
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.65,549
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.7,569
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.75,587
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.8,617.2
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.85,648
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.9,680
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.95,738
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.975,810.075
2020-07-27,2 wk ahead cum death,2020-08-08,04,quantile,0.99,898
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.01,305
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.025,321
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.05,336.95
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.1,369
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.15,392
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.2,409
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.25,428
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.3,445.7
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.35,461
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.4,474
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.45,487
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.5,506
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.55,517
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.6,535
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.65,549
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.7,569
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.75,587
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.8,617.2
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.85,648
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.9,680
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.95,738
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.975,810.075
2020-07-27,2 wk ahead inc death,2020-08-08,04,quantile,0.99,898
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.01,362
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.025,403.95
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.05,437.95
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.1,508
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.15,559
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.2,602.4
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.25,628.5
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.3,658.7
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.35,681.65
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.4,714.2
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.45,747.55
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.5,774
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.55,792
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.6,814
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.65,851.7
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.7,892.3
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.75,927
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.8,975
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.85,1029.3
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.9,1082.1
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.95,1173.2
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.975,1251
2020-07-27,2 wk ahead cum death,2020-08-08,06,quantile,0.99,1335.01
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.01,362
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.025,403.95
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.05,437.95
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.1,508
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.15,559
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.2,602.4
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.25,628.5
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.3,658.7
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.35,681.65
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.4,714.2
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.45,747.55
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.5,774
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.55,792
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.6,814
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.65,851.7
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.7,892.3
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.75,927
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.8,975
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.85,1029.3
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.9,1082.1
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.95,1173.2
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.975,1251
2020-07-27,2 wk ahead inc death,2020-08-08,06,quantile,0.99,1335.01
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.01,457
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.025,525.9
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.05,606.85
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.1,692.9
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.15,755.85
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.2,801
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.25,839.25
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.3,873.7
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.35,903.65
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.4,935.6
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.45,971
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.5,997
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.55,1023
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.6,1048
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.65,1089
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.7,1132.3
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.75,1174.75
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.8,1225.6
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.85,1335.2
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.9,1372
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.95,1498.1
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.975,1610
2020-07-27,2 wk ahead cum death,2020-08-08,12,quantile,0.99,1706.12
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.01,457
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.025,525.9
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.05,606.85
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.1,692.9
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.15,755.85
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.2,801
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.25,839.25
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.3,873.7
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.35,903.65
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.4,935.6
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.45,971
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.5,997
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.55,1023
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.6,1048
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.65,1089
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.7,1132.3
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.75,1174.75
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.8,1225.6
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.85,1335.2
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.9,1372
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.95,1498.1
2020-07-27,2 wk ahead inc death,2020-08-08,12,quantile,0.975,1610
