forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.01,23
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.025,46.95
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.05,72.9
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.1,130.7
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.15,155
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.2,169.8
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.25,178.75
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.3,188
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.35,194.65
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.4,200
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.45,208
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.5,215
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.55,220
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.6,225.4
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.65,233
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.7,239
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.75,247
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.8,257
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.85,270
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.9,288
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.95,313.05
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.975,350.05
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.99,425.08
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.01,23
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.025,46.95
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.05,72.9
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.1,130.7
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.15,155
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.2,169.8
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.25,178.75
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.3,188
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.35,194.65
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.4,200
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.45,208
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.5,215
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.55,220
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.6,225.4
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.65,233
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.7,239
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.75,247
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.8,257
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.85,270
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.9,288
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.95,313.05
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.975,350.05
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.99,425.08
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.01,54
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.025,63
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.05,73
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.1,89.9
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.15,105
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.2,124
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.25,142
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.3,156
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.35,171
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.4,182
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.45,193
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.5,202
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.55,207.45
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.6,216
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.65,223
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.7,229
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.75,237.25
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.8,248
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.85,262
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.9,276.1
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.95,298
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.975,314
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.99,337
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.01,54
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.025,63
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.05,73
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.1,89.9
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.15,105
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.2,124
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.25,142
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.3,156
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.35,171
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.4,182
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.45,193
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.5,202
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.55,207.45
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.6,216
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.65,223
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.7,229
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.75,237.25
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.8,248
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.85,262
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.9,276.1
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.95,298
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.975,314
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.99,337
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.01,67.96
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.025,80.975
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.05,93.95
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.1,108
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.15,117
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.2,126.8
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.25,133
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.3,141
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.35,145
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.4,150
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.45,156
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.5,161
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.55,167
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.6,173
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.65,179
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.7,186
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.75,192.25
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.8,201
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.85,212
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.9,224
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.95,245
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.975,264.275
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.99,289.4
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.01,67.96
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.025,80.975
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.05,93.95
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.1,108
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.15,117
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.2,126.8
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.25,133
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.3,141
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.35,145
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.4,150
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.45,156
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.5,161
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.55,167
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.6,173
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.65,179
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.7,186
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.75,192.25
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.8,201
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.85,212
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.9,224
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.95,245
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.975,264.275
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.99,289.4
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.01,126
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.025,153.95
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.05,178
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.1,213
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.15,249.85
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.2,282
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.25,356
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.3,488.7
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.35,530.65
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.4,560.6
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.45,582
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.5,602
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.55,620
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.6,632.4
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.65,653.35
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.7,674
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.75,695.25
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.8,713
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.85,738.15
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.9,777
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.95,834.15
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.975,863.025
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.99,907
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,126
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,153.95
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,178
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,213
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,249.85
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,282
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,356
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,488.7
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,530.65
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,560.6
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,582
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,602
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,620
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,632.4
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,653.35
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,674
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,695.25
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,713
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,738.15
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,777
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,834.15
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,863.025
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,907
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.01,2713.98
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.025,2890.2
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.05,3039.55
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.1,3354.5
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.15,3682
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.2,4025
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.25,4695.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.3,5522.8
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.35,5813.65
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.4,6075
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.45,6307.85
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.5,6462.5
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.55,6604.9
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.6,6767
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.65,6947
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.7,7113
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.75,7319.25
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.8,7462.4
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.85,7650
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.9,7920.8
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.95,8367.15
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.975,8606
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.99,9027.65
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,2713.98
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,2890.2
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,3039.55
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,3354.5
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3682
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,4025
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,4695.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,5522.8
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,5813.65
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,6075
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,6307.85
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,6462.5
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,6604.9
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,6767
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,6947
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,7113
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,7319.25
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,7462.4
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,7650
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,7920.8
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,8367.15
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,8606
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,9027.65
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.01,212
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.025,241.975
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.05,265.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.1,287
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.15,318
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.2,341.8
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.25,377
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.3,438
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.35,487
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.4,522
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.45,551.55
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.5,590
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.55,613
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.6,642
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.65,671.35
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.7,704
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.75,749
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.8,778
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.85,830
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.9,880.1
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.95,978.4
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.975,1089
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.99,1180
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.01,212
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.025,241.975
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.05,265.95
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.1,287
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.15,318
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.2,341.8
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.25,377
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.3,438
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.35,487
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.4,522
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.45,551.55
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.5,590
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.55,613
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.6,642
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.65,671.35
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.7,704
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.75,749
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.8,778
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.85,830
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.9,880.1
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.95,978.4
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.975,1089
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.99,1180
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.01,235
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.025,274.95
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.05,334.8
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.1,414.8
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.15,478
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.2,543.2
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.25,622.75
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.3,688
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.35,749.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.4,778.6
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.45,810.55
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.5,842
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.55,878.9
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.6,915
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.65,951.35
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.7,992.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.75,1037.25
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.8,1091
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.85,1152
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.9,1202.1
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.95,1290.05
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.975,1373.05
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.99,1505
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.01,235
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.025,274.95
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.05,334.8
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.1,414.8
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.15,478
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.2,543.2
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.25,622.75
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.3,688
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.35,749.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.4,778.6
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.45,810.55
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.5,842
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.55,878.9
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.6,915
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.65,951.35
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.7,992.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.75,1037.25
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.8,1091
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.85,1152
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.9,1202.1
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.95,1290.05
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.975,1373.05
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.99,1505
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.01,206.99
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.025,238.95
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.05,288.95
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.1,344.7
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.15,389.85
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.2,459.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.25,573
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.3,869
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.35,990.65
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.4,1084.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.45,1170.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.5,1238
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.55,1300
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.6,1370.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.65,1437.35
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.7,1495.3
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.75,1552
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.8,1634.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.85,1704.45
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.9,1796.2
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.95,1940.05
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.975,2131.5
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.99,2230
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.01,206.99
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.025,238.95
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.05,288.95
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.1,344.7
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.15,389.85
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.2,459.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.25,573
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.3,869
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.35,990.65
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.4,1084.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.45,1170.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.5,1238
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.55,1300
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.6,1370.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.65,1437.35
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.7,1495.3
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.75,1552
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.8,1634.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.85,1704.45
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.9,1796.2
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.95,1940.05
