forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.025,17.975
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.05,29
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.1,48
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.15,66
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.2,76.8
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.25,88
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.3,96
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.35,103.65
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.4,110
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.45,119
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.5,124
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.55,130
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.6,137
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.65,143
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.7,150.3
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.75,159
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.8,172
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.85,184
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.9,211
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.95,273.05
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.975,305.175
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.99,375.3
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.01,11
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.025,17.975
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.05,29
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.1,48
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.15,66
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.2,76.8
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.25,88
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.3,96
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.35,103.65
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.4,110
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.45,119
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.5,124
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.55,130
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.6,137
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.65,143
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.7,150.3
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.75,159
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.8,172
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.85,184
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.9,211
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.95,273.05
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.975,305.175
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.99,375.3
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.01,27
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.025,36
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.05,49
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.1,67
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.15,83
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.2,92
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.25,99
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.3,107
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.35,112.65
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.4,119
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.45,125
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.5,131
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.55,136
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.6,140
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.65,147.35
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.7,152
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.75,162
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.8,168.2
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.85,178.15
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.9,194.1
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.95,221.05
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.975,253.025
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.99,288.09
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.01,27
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.025,36
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.05,49
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.1,67
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.15,83
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.2,92
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.25,99
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.3,107
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.35,112.65
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.4,119
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.45,125
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.5,131
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.55,136
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.6,140
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.65,147.35
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.7,152
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.75,162
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.8,168.2
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.85,178.15
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.9,194.1
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.95,221.05
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.975,253.025
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.99,288.09
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.01,40
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.025,48.975
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.05,54.95
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.1,62
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.15,69
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.2,75
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.25,80
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.3,85
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.35,90
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.4,96
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.45,102
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.5,109
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.55,115
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.6,122
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.65,131
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.7,140
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.75,150
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.8,164.2
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.85,180
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.9,204
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.95,236.1
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.975,276
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.99,309
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.01,40
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.025,48.975
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.05,54.95
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.1,62
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.15,69
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.2,75
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.25,80
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.3,85
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.35,90
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.4,96
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.45,102
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.5,109
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.55,115
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.6,122
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.65,131
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.7,140
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.75,150
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.8,164.2
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.85,180
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.9,204
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.95,236.1
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.975,276
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.99,309
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.01,421.94
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.025,491.975
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.05,567
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.1,609.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.15,648
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.2,677
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.25,704
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.3,726
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.35,742.65
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.4,760
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.45,784.55
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.5,803
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.55,818
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.6,840.4
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.65,861.35
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.7,881
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.75,909
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.8,936.2
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.85,959.15
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.9,1007
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.95,1070.25
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.975,1121.1
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.99,1174.01
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,421.94
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,491.975
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,567
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,609.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,648
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,677
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,704
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,726
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,742.65
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,760
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,784.55
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,803
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,818
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,840.4
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,861.35
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,881
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,909
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,936.2
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,959.15
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1007
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1070.25
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1121.1
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1174.01
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.01,3602.93
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.025,3846.975
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.05,4153.95
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.1,4406.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.15,4655.3
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.2,4802.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.25,4940.75
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.3,5083.7
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.35,5222.65
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.4,5331
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.45,5439.65
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.5,5549.5
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.55,5628.45
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.6,5737
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.65,5857
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.7,5970.5
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.75,6077
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.8,6217.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.85,6417
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.9,6617
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.95,7176.25
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.975,7494.05
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.99,8430.71
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,3602.93
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,3846.975
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,4153.95
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,4406.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,4655.3
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,4802.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,4940.75
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,5083.7
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5222.65
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5331
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5439.65
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5549.5
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,5628.45
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,5737
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,5857
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,5970.5
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6077
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6217.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6417
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6617
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7176.25
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7494.05
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,8430.71
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.01,246.87
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.025,259
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.05,279
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.1,297
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.15,320.85
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.2,337.8
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.25,358
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.3,374.7
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.35,391
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.4,405
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.45,421.55
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.5,445.5
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.55,462
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.6,481.4
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.65,511
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.7,536.3
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.75,570.25
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.8,600.2
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.85,632.15
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.9,688
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.95,772.05
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.975,823.25
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.99,911.07
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.01,246.87
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.025,259
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.05,279
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.1,297
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.15,320.85
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.2,337.8
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.25,358
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.3,374.7
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.35,391
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.4,405
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.45,421.55
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.5,445.5
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.55,462
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.6,481.4
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.65,511
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.7,536.3
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.75,570.25
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.8,600.2
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.85,632.15
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.9,688
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.95,772.05
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.975,823.25
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.99,911.07
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.01,271
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.025,354.95
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.05,410.9
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.1,462.9
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.15,506
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.2,533.8
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.25,559.75
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.3,579
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.35,593
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.4,609
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.45,627.55
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.5,652
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.55,676
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.6,694
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.65,724.7
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.7,755
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.75,786
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.8,834.2
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.85,896
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.9,976.1
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.95,1108.95
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.975,1256.025
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.99,1350.07
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.01,271
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.025,354.95
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.05,410.9
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.1,462.9
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.15,506
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.2,533.8
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.25,559.75
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.3,579
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.35,593
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.4,609
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.45,627.55
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.5,652
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.55,676
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.6,694
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.65,724.7
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.7,755
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.75,786
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.8,834.2
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.85,896
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.9,976.1
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.95,1108.95
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.975,1256.025
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.99,1350.07
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.01,433.95
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.025,511.925
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.05,552.9
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.1,634.8
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.15,699.55
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.2,739.6
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.25,769.75
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.3,814.1
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.35,848
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.4,881.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.45,917
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.5,939
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.55,968
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.6,1004
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.65,1033
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.7,1070.3
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.75,1093
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.8,1129.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.85,1176
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.9,1248.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.95,1329.35
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.975,1413.075
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.99,1482
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.01,433.95
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.025,511.925
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.05,552.9
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.1,634.8
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.15,699.55
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.2,739.6
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.25,769.75
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.3,814.1
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.35,848
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.4,881.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.45,917
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.5,939
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.55,968
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.6,1004
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.65,1033
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.7,1070.3
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.75,1093
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.8,1129.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.85,1176
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.9,1248.2
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.95,1329.35
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.975,1413.075
