forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.025,31.9
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.05,55.95
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.1,87.9
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.15,108.85
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.2,128
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.25,144
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.3,157.7
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.35,168
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.4,175
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.45,186
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.5,193
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.55,200
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.6,209
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.65,220
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.7,226
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.75,235
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.8,244.2
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.85,256
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.9,274
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.95,314.1
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.975,350
2020-07-13,1 wk ahead cum death,2020-07-18,36,quantile,0.99,400
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.01,17.99
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.025,31.9
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.05,55.95
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.1,87.9
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.15,108.85
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.2,128
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.25,144
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.3,157.7
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.35,168
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.4,175
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.45,186
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.5,193
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.55,200
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.6,209
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.65,220
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.7,226
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.75,235
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.8,244.2
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.85,256
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.9,274
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.95,314.1
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.975,350
2020-07-13,1 wk ahead inc death,2020-07-18,36,quantile,0.99,400
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.01,66.97
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.025,74
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.05,84
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.1,98
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.15,105
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.2,113
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.25,119
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.3,127
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.35,132
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.4,138
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.45,142
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.5,147
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.55,151
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.6,157
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.65,162
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.7,168
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.75,175
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.8,182
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.85,191
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.9,202
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.95,221
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.975,240.1
2020-07-13,1 wk ahead cum death,2020-07-18,39,quantile,0.99,264.12
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.01,66.97
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.025,74
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.05,84
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.1,98
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.15,105
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.2,113
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.25,119
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.3,127
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.35,132
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.4,138
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.45,142
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.5,147
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.55,151
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.6,157
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.65,162
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.7,168
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.75,175
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.8,182
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.85,191
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.9,202
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.95,221
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.975,240.1
2020-07-13,1 wk ahead inc death,2020-07-18,39,quantile,0.99,264.12
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.01,47
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.025,60.9
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.05,69
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.1,82
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.15,91
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.2,97
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.25,104
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.3,109
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.35,113
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.4,118
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.45,123
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.5,131
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.55,137
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.6,142
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.65,148
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.7,155
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.75,162
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.8,172
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.85,186
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.9,199.1
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.95,224.05
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.975,252
2020-07-13,1 wk ahead cum death,2020-07-18,42,quantile,0.99,280
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.01,47
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.025,60.9
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.05,69
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.1,82
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.15,91
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.2,97
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.25,104
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.3,109
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.35,113
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.4,118
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.45,123
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.5,131
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.55,137
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.6,142
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.65,148
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.7,155
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.75,162
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.8,172
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.85,186
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.9,199.1
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.95,224.05
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.975,252
2020-07-13,1 wk ahead inc death,2020-07-18,42,quantile,0.99,280
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.01,333.99
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.025,378.975
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.05,407.95
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.1,447
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.15,470
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.2,492
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.25,506.75
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.3,521
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.35,538
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.4,550
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.45,560
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.5,573.5
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.55,585
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.6,599
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.65,613.35
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.7,632
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.75,648
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.8,672
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.85,694
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.9,729
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.95,767.1
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.975,818.1
2020-07-13,1 wk ahead cum death,2020-07-18,48,quantile,0.99,863.02
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.01,333.99
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.025,378.975
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,407.95
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.1,447
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.15,470
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.2,492
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.25,506.75
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.3,521
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.35,538
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.4,550
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.45,560
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.5,573.5
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.55,585
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.6,599
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.65,613.35
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.7,632
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.75,648
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.8,672
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.85,694
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.9,729
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.95,767.1
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.975,818.1
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.99,863.02
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.01,3296.32
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.025,3571.275
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.05,3803.8
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.1,4033
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.15,4204.85
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.2,4367.6
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.25,4505
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.3,4661.8
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.35,4828.55
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.4,4956.2
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.45,5057
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.5,5178.5
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.55,5292.9
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.6,5420
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.65,5522.35
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.7,5626.5
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.75,5766
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.8,5915
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.85,6063.8
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.9,6248.4
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.95,6492.15
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.975,6784.075
2020-07-13,1 wk ahead cum death,2020-07-18,US,quantile,0.99,7070.13
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.01,3296.32
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.025,3571.275
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.05,3803.8
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.1,4033
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.15,4204.85
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.2,4367.6
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.25,4505
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.3,4661.8
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.35,4828.55
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.4,4956.2
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.45,5057
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.5,5178.5
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.55,5292.9
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.6,5420
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.65,5522.35
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.7,5626.5
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.75,5766
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.8,5915
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.85,6063.8
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.9,6248.4
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.95,6492.15
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.975,6784.075
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.99,7070.13
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.01,199.99
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.025,207
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.05,219
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.1,235.9
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.15,254
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.2,265
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.25,277.5
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.3,294
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.35,308
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.4,320
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.45,330
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.5,344
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.55,360
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.6,371
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.65,387
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.7,404.3
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.75,425
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.8,441.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.85,472.15
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.9,509.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.95,562.2
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.975,609.15
2020-07-13,2 wk ahead cum death,2020-07-25,04,quantile,0.99,671.01
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.01,199.99
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.025,207
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.05,219
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.1,235.9
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.15,254
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.2,265
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.25,277.5
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.3,294
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.35,308
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.4,320
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.45,330
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.5,344
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.55,360
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.6,371
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.65,387
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.7,404.3
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.75,425
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.8,441.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.85,472.15
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.9,509.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.95,562.2
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.975,609.15
2020-07-13,2 wk ahead inc death,2020-07-25,04,quantile,0.99,671.01
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.01,323.82
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.025,409.925
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.05,461.95
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.1,502.9
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.15,548.85
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.2,593.8
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.25,623.75
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.3,664.4
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.35,701.65
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.4,728
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.45,750.1
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.5,773
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.55,798
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.6,824.4
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.65,861
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.7,894
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.75,931
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.8,970
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.85,1004
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.9,1039.2
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.95,1118
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.975,1179.125
2020-07-13,2 wk ahead cum death,2020-07-25,06,quantile,0.99,1243.06
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.01,323.82
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.025,409.925
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.05,461.95
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.1,502.9
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.15,548.85
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.2,593.8
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.25,623.75
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.3,664.4
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.35,701.65
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.4,728
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.45,750.1
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.5,773
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.55,798
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.6,824.4
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.65,861
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.7,894
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.75,931
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.8,970
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.85,1004
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.9,1039.2
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.95,1118
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.975,1179.125
2020-07-13,2 wk ahead inc death,2020-07-25,06,quantile,0.99,1243.06
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.01,337.94
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.025,416.975
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.05,447.95
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.1,502.9
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.15,543.85
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.2,571
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.25,595
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.3,627.7
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.35,660.65
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.4,681
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.45,717
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.5,746.5
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.55,772.45
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.6,797
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.65,831
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.7,851.3
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.75,881.5
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.8,910.2
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.85,962.15
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.9,1024.1
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.95,1088.15
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.975,1146.075
2020-07-13,2 wk ahead cum death,2020-07-25,12,quantile,0.99,1208.09
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.01,337.94
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.025,416.975
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.05,447.95
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.1,502.9
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.15,543.85
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.2,571
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.25,595
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.3,627.7
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.35,660.65
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.4,681
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.45,717
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.5,746.5
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.55,772.45
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.6,797
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.65,831
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.7,851.3
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.75,881.5
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.8,910.2
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.85,962.15
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.9,1024.1
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.95,1088.15
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.975,1146.075
2020-07-13,2 wk ahead inc death,2020-07-25,12,quantile,0.99,1208.09
