forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.025,0
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.05,1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.1,4
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.15,9
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.2,16
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.25,24
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.3,35
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.35,47
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.4,60
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.45,67
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.5,77
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.55,86
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.6,94
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.65,102.35
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.7,115
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.75,125
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.8,139
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.85,156
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.9,184.3
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.95,240.1
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.975,340.25
2020-08-03,1 wk ahead cum death,2020-08-08,36,quantile,0.99,443.07
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.01,0
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.025,0
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.05,1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.1,4
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.15,9
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.2,16
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.25,24
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.3,35
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.35,47
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.4,60
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.45,67
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.5,77
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.55,86
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.6,94
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.65,102.35
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.7,115
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.75,125
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.8,139
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.85,156
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.9,184.3
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.95,240.1
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.975,340.25
2020-08-03,1 wk ahead inc death,2020-08-08,36,quantile,0.99,443.07
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.01,60.99
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.025,75
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.05,87
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.1,103
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.15,114.85
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.2,124
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.25,132
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.3,140
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.35,148
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.4,155
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.45,162.55
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.5,170
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.55,177
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.6,185
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.65,195
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.7,201.3
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.75,213
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.8,222
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.85,237
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.9,251.1
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.95,285.3
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.975,319.025
2020-08-03,1 wk ahead cum death,2020-08-08,39,quantile,0.99,354
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.01,60.99
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.025,75
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.05,87
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.1,103
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.15,114.85
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.2,124
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.25,132
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.3,140
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.35,148
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.4,155
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.45,162.55
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.5,170
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.55,177
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.6,185
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.65,195
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.7,201.3
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.75,213
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.8,222
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.85,237
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.9,251.1
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.95,285.3
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.975,319.025
2020-08-03,1 wk ahead inc death,2020-08-08,39,quantile,0.99,354
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.01,20
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.025,28
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.05,35.95
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.1,47
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.15,56
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.2,62
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.25,68
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.3,72
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.35,78
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.4,84
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.45,89
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.5,94
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.55,100
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.6,105
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.65,110
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.7,119
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.75,125.25
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.8,134
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.85,143
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.9,154.1
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.95,180
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.975,197.025
2020-08-03,1 wk ahead cum death,2020-08-08,42,quantile,0.99,238.03
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.01,20
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.025,28
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.05,35.95
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.1,47
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.15,56
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.2,62
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.25,68
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.3,72
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.35,78
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.4,84
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.45,89
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.5,94
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.55,100
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.6,105
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.65,110
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.7,119
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.75,125.25
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.8,134
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.85,143
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.9,154.1
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.95,180
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.975,197.025
2020-08-03,1 wk ahead inc death,2020-08-08,42,quantile,0.99,238.03
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.01,832.98
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.025,868.95
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.05,914.95
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.1,994
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.15,1032.85
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.2,1069
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.25,1104.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.3,1137
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.35,1158
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.4,1181
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.45,1201
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.5,1224.5
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.55,1259
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.6,1281.4
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.65,1316.35
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.7,1343.6
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.75,1383.25
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.8,1429.8
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.85,1490.15
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.9,1582.2
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.95,1835
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.975,2257.175
2020-08-03,1 wk ahead cum death,2020-08-08,48,quantile,0.99,2543.01
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,832.98
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,868.95
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,914.95
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,994
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1032.85
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1069
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1104.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1137
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1158
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1181
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1201
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1224.5
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1259
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1281.4
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1316.35
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1343.6
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1383.25
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1429.8
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1490.15
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,1582.2
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,1835
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,2257.175
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,2543.01
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.01,5011.94
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.025,5223
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.05,5543.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.1,5863.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.15,6154
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.2,6381.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.25,6600.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.3,6778.9
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.35,6973.35
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.4,7109.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.45,7247.1
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.5,7414.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.55,7595
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.6,7776.2
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.65,7905.15
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.7,8061.5
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.75,8314.75
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.8,8539
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.85,8917.05
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.9,9364.8
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.95,9856.1
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.975,10276.15
2020-08-03,1 wk ahead cum death,2020-08-08,US,quantile,0.99,10687.79
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,5011.94
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5223
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5543.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,5863.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6154
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6381.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6600.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,6778.9
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,6973.35
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7109.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7247.1
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7414.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7595
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,7776.2
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,7905.15
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,8061.5
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8314.75
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8539
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8917.05
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,9364.8
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9856.1
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,10276.15
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,10687.79
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.01,250
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.025,280.925
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.05,301.95
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.1,328
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.15,351.85
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.2,371
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.25,386
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.3,400
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.35,409
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.4,425
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.45,436.55
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.5,446
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.55,457
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.6,471
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.65,485
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.7,500
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.75,524
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.8,547.2
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.85,569.15
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.9,614.2
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.95,781.2
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.975,1173.025
2020-08-03,2 wk ahead cum death,2020-08-15,04,quantile,0.99,1357.04
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.01,250
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.025,280.925
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.05,301.95
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.1,328
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.15,351.85
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.2,371
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.25,386
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.3,400
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.35,409
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.4,425
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.45,436.55
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.5,446
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.55,457
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.6,471
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.65,485
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.7,500
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.75,524
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.8,547.2
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.85,569.15
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.9,614.2
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.95,781.2
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.975,1173.025
2020-08-03,2 wk ahead inc death,2020-08-15,04,quantile,0.99,1357.04
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.01,445.93
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.025,521.825
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.05,581.85
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.1,645
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.15,695.85
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.2,724.8
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.25,761.75
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.3,799
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.35,835.3
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.4,857.6
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.45,885.55
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.5,910.5
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.55,940
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.6,972
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.65,1006
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.7,1044
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.75,1079.75
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.8,1129
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.85,1191.3
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.9,1296.1
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.95,1433.2
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.975,1569.375
2020-08-03,2 wk ahead cum death,2020-08-15,06,quantile,0.99,1942.18
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.01,445.93
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.025,521.825
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.05,581.85
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.1,645
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.15,695.85
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.2,724.8
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.25,761.75
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.3,799
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.35,835.3
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.4,857.6
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.45,885.55
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.5,910.5
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.55,940
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.6,972
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.65,1006
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.7,1044
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.75,1079.75
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.8,1129
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.85,1191.3
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.9,1296.1
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.95,1433.2
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.975,1569.375
2020-08-03,2 wk ahead inc death,2020-08-15,06,quantile,0.99,1942.18
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.01,608
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.025,678
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.05,770.8
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.1,845
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.15,920.85
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.2,962
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.25,1003
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.3,1049
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.35,1073
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.4,1111.6
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.45,1140.55
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.5,1178.5
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.55,1217.9
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.6,1253.4
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.65,1314.35
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.7,1360.3
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.75,1437.25
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.8,1528
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.85,1610.65
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.9,1776.5
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.95,2358.5
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.975,2927.375
2020-08-03,2 wk ahead cum death,2020-08-15,12,quantile,0.99,3308.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.01,608
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.025,678
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.05,770.8
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.1,845
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.15,920.85
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.2,962
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.25,1003
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.3,1049
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.35,1073
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.4,1111.6
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.45,1140.55
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.5,1178.5
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.55,1217.9
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.6,1253.4
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.65,1314.35
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.7,1360.3
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.75,1437.25
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.8,1528
2020-08-03,2 wk ahead inc death,2020-08-15,12,quantile,0.85,1610.65
