forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.01,8
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.025,17
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.05,26
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.1,46
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.15,63
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.2,76
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.25,88
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.3,98
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.35,105
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.4,112
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.45,118
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.5,123
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.55,132.45
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.6,139
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.65,145
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.7,156
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.75,166
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.8,180
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.85,198.15
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.9,220
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.95,267.2
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.975,317
2020-07-20,1 wk ahead cum death,2020-07-25,36,quantile,0.99,378.07
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.01,8
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.025,17
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.05,26
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.1,46
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.15,63
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.2,76
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.25,88
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.3,98
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.35,105
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.4,112
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.45,118
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.5,123
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.55,132.45
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.6,139
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.65,145
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.7,156
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.75,166
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.8,180
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.85,198.15
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.9,220
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.95,267.2
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.975,317
2020-07-20,1 wk ahead inc death,2020-07-25,36,quantile,0.99,378.07
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.01,29
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.025,35
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.05,48.95
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.1,64
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.15,75.85
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.2,85
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.25,93
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.3,101
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.35,108
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.4,114
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.45,121
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.5,128
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.55,134
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.6,140
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.65,147
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.7,154
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.75,162
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.8,172
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.85,184
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.9,198
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.95,231.05
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.975,266.025
2020-07-20,1 wk ahead cum death,2020-07-25,39,quantile,0.99,316.03
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.01,29
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.025,35
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.05,48.95
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.1,64
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.15,75.85
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.2,85
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.25,93
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.3,101
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.35,108
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.4,114
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.45,121
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.5,128
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.55,134
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.6,140
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.65,147
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.7,154
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.75,162
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.8,172
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.85,184
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.9,198
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.95,231.05
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.975,266.025
2020-07-20,1 wk ahead inc death,2020-07-25,39,quantile,0.99,316.03
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.01,35.99
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.025,42
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.05,51
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.1,63.9
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.15,69
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.2,76
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.25,82
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.3,88
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.35,95
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.4,101
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.45,107
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.5,116
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.55,123.45
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.6,131
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.65,138
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.7,149.3
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.75,163
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.8,174.2
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.85,190
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.9,212
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.95,251.05
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.975,285.05
2020-07-20,1 wk ahead cum death,2020-07-25,42,quantile,0.99,324
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.01,35.99
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.025,42
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.05,51
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.1,63.9
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.15,69
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.2,76
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.25,82
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.3,88
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.35,95
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.4,101
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.45,107
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.5,116
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.55,123.45
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.6,131
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.65,138
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.7,149.3
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.75,163
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.8,174.2
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.85,190
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.9,212
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.95,251.05
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.975,285.05
2020-07-20,1 wk ahead inc death,2020-07-25,42,quantile,0.99,324
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.01,412.93
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.025,496
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.05,539.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.1,600.9
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.15,637.7
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.2,669.8
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.25,697
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.3,716.7
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.35,741
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.4,764
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.45,781
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.5,801
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.55,823
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.6,840
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.65,862.7
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.7,887.3
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.75,910.25
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.8,935.2
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.85,966.15
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.9,1007.1
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.95,1107.05
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.975,1141.125
2020-07-20,1 wk ahead cum death,2020-07-25,48,quantile,0.99,1233.07
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,412.93
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,496
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,539.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,600.9
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,637.7
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,669.8
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,697
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,716.7
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,741
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,764
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,781
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,801
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,823
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,840
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,862.7
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,887.3
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,910.25
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,935.2
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,966.15
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1007.1
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1107.05
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1141.125
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1233.07
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.01,3760.86
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.025,3968.925
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.05,4196.9
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.1,4487.8
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.15,4675
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.2,4815.4
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.25,4941.75
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.3,5081
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.35,5221.95
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.4,5338
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.45,5455.55
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.5,5553
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.55,5669
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.6,5782
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.65,5862.7
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.7,5984.3
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.75,6129.5
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.8,6255.6
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.85,6414
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.9,6666.2
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.95,7000.85
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.975,7281.35
2020-07-20,1 wk ahead cum death,2020-07-25,US,quantile,0.99,7788.19
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,3760.86
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,3968.925
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,4196.9
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,4487.8
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,4675
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,4815.4
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,4941.75
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,5081
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5221.95
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5338
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5455.55
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5553
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,5669
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,5782
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,5862.7
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,5984.3
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6129.5
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6255.6
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6414
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6666.2
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7000.85
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7281.35
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,7788.19
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.01,247.99
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.025,260.925
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.05,286.95
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.1,315.9
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.15,335
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.2,353
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.25,371
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.3,388
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.35,406.65
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.4,425
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.45,446.1
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.5,470.5
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.55,490.45
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.6,509
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.65,536
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.7,564.3
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.75,588.25
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.8,617.4
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.85,654
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.9,701.1
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.95,777
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.975,866
2020-07-20,2 wk ahead cum death,2020-08-01,04,quantile,0.99,917.02
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.01,247.99
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.025,260.925
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.05,286.95
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.1,315.9
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.15,335
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.2,353
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.25,371
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.3,388
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.35,406.65
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.4,425
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.45,446.1
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.5,470.5
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.55,490.45
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.6,509
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.65,536
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.7,564.3
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.75,588.25
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.8,617.4
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.85,654
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.9,701.1
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.95,777
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.975,866
2020-07-20,2 wk ahead inc death,2020-08-01,04,quantile,0.99,917.02
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.01,287.99
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.025,347.85
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.05,426.95
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.1,472.8
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.15,506
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.2,533
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.25,565.75
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.3,597.4
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.35,612
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.4,628
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.45,648
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.5,669
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.55,693
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.6,722
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.65,747.35
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.7,784.3
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.75,819
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.8,855
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.85,921.15
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.9,1012
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.95,1133
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.975,1227.525
2020-07-20,2 wk ahead cum death,2020-08-01,06,quantile,0.99,1472.12
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.01,287.99
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.025,347.85
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.05,426.95
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.1,472.8
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.15,506
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.2,533
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.25,565.75
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.3,597.4
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.35,612
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.4,628
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.45,648
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.5,669
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.55,693
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.6,722
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.65,747.35
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.7,784.3
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.75,819
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.8,855
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.85,921.15
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.9,1012
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.95,1133
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.975,1227.525
2020-07-20,2 wk ahead inc death,2020-08-01,06,quantile,0.99,1472.12
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.01,453.99
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.025,516
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.05,569.75
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.1,659
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.15,708
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.2,752
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.25,797
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.3,825.4
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.35,864
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.4,892
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.45,915.55
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.5,946.5
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.55,972.9
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.6,998.4
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.65,1031.7
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.7,1066
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.75,1103
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.8,1143
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.85,1191.15
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.9,1272
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.95,1374.2
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.975,1442
2020-07-20,2 wk ahead cum death,2020-08-01,12,quantile,0.99,1548.34
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.01,453.99
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.025,516
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.05,569.75
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.1,659
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.15,708
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.2,752
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.25,797
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.3,825.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.35,864
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.4,892
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.45,915.55
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.5,946.5
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.55,972.9
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.6,998.4
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.65,1031.7
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.7,1066
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.75,1103
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.8,1143
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.85,1191.15
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.9,1272
2020-07-20,2 wk ahead inc death,2020-08-01,12,quantile,0.95,1374.2
