forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.025,58
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.05,75
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.1,94
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.15,110
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.2,122.8
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.25,133
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.3,145
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.35,157
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.4,167
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.45,175
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.5,183.5
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.55,193.45
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.6,200
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.65,210.35
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.7,226
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.75,235.5
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.8,256
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.85,275.15
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.9,302
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.95,339.1
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.975,373.075
2020-07-06,1 wk ahead cum death,2020-07-11,36,quantile,0.99,464.06
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.01,40
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.025,58
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.05,75
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.1,94
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.15,110
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.2,122.8
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.25,133
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.3,145
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.35,157
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.4,167
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.45,175
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.5,183.5
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.55,193.45
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.6,200
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.65,210.35
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.7,226
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.75,235.5
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.8,256
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.85,275.15
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.9,302
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.95,339.1
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.975,373.075
2020-07-06,1 wk ahead inc death,2020-07-11,36,quantile,0.99,464.06
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.01,55
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.025,67
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.05,72
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.1,88
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.15,97
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.2,106.8
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.25,112
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.3,117.7
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.35,125
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.4,130
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.45,137
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.5,144
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.55,151.45
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.6,157
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.65,167
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.7,173.3
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.75,180.25
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.8,192
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.85,207
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.9,233
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.95,261.05
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.975,283.1
2020-07-06,1 wk ahead cum death,2020-07-11,39,quantile,0.99,324
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.01,55
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.025,67
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.05,72
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.1,88
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.15,97
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.2,106.8
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.25,112
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.3,117.7
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.35,125
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.4,130
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.45,137
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.5,144
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.55,151.45
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.6,157
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.65,167
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.7,173.3
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.75,180.25
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.8,192
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.85,207
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.9,233
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.95,261.05
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.975,283.1
2020-07-06,1 wk ahead inc death,2020-07-11,39,quantile,0.99,324
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.01,48.98
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.025,65
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.05,79
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.1,92
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.15,103
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.2,111
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.25,119
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.3,126.7
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.35,135
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.4,139
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.45,147
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.5,152
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.55,157
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.6,163
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.65,171
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.7,180
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.75,189
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.8,198
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.85,212
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.9,226
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.95,254.05
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.975,273
2020-07-06,1 wk ahead cum death,2020-07-11,42,quantile,0.99,300
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.01,48.98
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.025,65
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.05,79
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.1,92
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.15,103
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.2,111
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.25,119
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.3,126.7
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.35,135
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.4,139
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.45,147
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.5,152
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.55,157
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.6,163
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.65,171
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.7,180
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.75,189
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.8,198
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.85,212
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.9,226
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.95,254.05
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.975,273
2020-07-06,1 wk ahead inc death,2020-07-11,42,quantile,0.99,300
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.01,110.96
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.025,132.975
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.05,152
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.1,167
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.15,183
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.2,195
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.25,206.75
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.3,218
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.35,230
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.4,240
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.45,257
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.5,267
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.55,277.45
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.6,294.4
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.65,309
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.7,327
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.75,347
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.8,380.6
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.85,482.45
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.9,595.1
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.95,689.4
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.975,752
2020-07-06,1 wk ahead cum death,2020-07-11,48,quantile,0.99,811.05
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,110.96
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,132.975
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,152
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,167
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,183
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,195
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,206.75
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,218
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,230
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,240
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,257
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,267
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,277.45
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,294.4
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,309
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,327
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,347
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,380.6
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,482.45
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,595.1
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,689.4
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,752
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,811.05
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.01,2388.48
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.025,2594.225
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.05,2810.2
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.1,3046.3
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.15,3201
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.2,3337.8
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.25,3454
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.3,3617
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.35,3720
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.4,3787.8
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.45,3893
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.5,4032
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.55,4127
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.6,4266
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.65,4383.7
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.7,4510.6
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.75,4669.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.8,4913
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.85,5507.75
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.9,6452.10000000001
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.95,7142.55
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.975,7683.2
2020-07-06,1 wk ahead cum death,2020-07-11,US,quantile,0.99,8298.95
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,2388.48
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,2594.225
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,2810.2
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,3046.3
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3201
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,3337.8
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,3454
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,3617
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,3720
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,3787.8
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,3893
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,4032
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,4127
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,4266
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,4383.7
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,4510.6
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,4669.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,4913
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,5507.75
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,6452.10000000001
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,7142.55
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,7683.2
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,8298.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.01,97.95
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.025,119.9
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.05,147.8
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.1,179
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.15,196
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.2,217
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.25,235.75
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.3,247
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.35,259.65
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.4,274
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.45,291
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.5,307
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.55,322
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.6,340
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.65,365
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.7,391
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.75,415.25
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.8,452.2
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.85,511
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.9,620
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.95,767.15
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.975,891.075
2020-07-06,2 wk ahead cum death,2020-07-18,04,quantile,0.99,1000.38
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.01,97.95
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.025,119.9
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.05,147.8
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.1,179
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.15,196
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.2,217
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.25,235.75
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.3,247
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.35,259.65
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.4,274
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.45,291
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.5,307
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.55,322
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.6,340
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.65,365
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.7,391
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.75,415.25
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.8,452.2
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.85,511
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.9,620
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.95,767.15
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.975,891.075
2020-07-06,2 wk ahead inc death,2020-07-18,04,quantile,0.99,1000.38
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.01,206.85
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.025,260.9
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.05,300.95
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.1,345.9
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.15,380.85
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.2,414
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.25,445
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.3,469.7
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.35,491.65
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.4,514
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.45,546.55
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.5,577
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.55,618
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.6,651
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.65,686
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.7,730.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.75,768
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.8,815
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.85,891.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.9,983.3
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.95,1104.45
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.975,1239.125
2020-07-06,2 wk ahead cum death,2020-07-18,06,quantile,0.99,1357
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.01,206.85
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.025,260.9
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.05,300.95
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.1,345.9
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.15,380.85
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.2,414
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.25,445
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.3,469.7
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.35,491.65
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.4,514
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.45,546.55
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.5,577
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.55,618
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.6,651
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.65,686
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.7,730.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.75,768
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.8,815
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.85,891.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.9,983.3
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.95,1104.45
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.975,1239.125
2020-07-06,2 wk ahead inc death,2020-07-18,06,quantile,0.99,1357
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.01,162.98
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.025,192
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.05,227
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.1,266
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.15,288
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.2,319
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.25,342
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.3,368
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.35,390
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.4,416
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.45,435
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.5,452
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.55,478.45
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.6,502.4
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.65,540.7
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.7,578
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.75,637.75
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.8,698.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.85,839.500000000001
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.9,1232.6
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.95,1515.1
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.975,1702.575
2020-07-06,2 wk ahead cum death,2020-07-18,12,quantile,0.99,1896.08
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.01,162.98
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.025,192
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.05,227
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.1,266
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.15,288
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.2,319
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.25,342
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.3,368
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.35,390
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.4,416
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.45,435
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.5,452
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.55,478.45
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.6,502.4
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.65,540.7
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.7,578
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.75,637.75
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.8,698.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.85,839.500000000001
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.9,1232.6
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.95,1515.1
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.975,1702.575
2020-07-06,2 wk ahead inc death,2020-07-18,12,quantile,0.99,1896.08
